issuer_id,week_end,n_bonds
8855,2008-05-16,3
8855,2008-07-04,3
8855,2008-07-11,3
8855,2008-10-03,3
8855,2008-10-17,3
8855,2008-11-14,3
3852,2008-03-07,3
888,2008-09-05,3
888,2008-09-12,3
8855,2008-08-22,3
8855,2008-09-05,3
888,2008-06-20,3
888,2008-07-04,3
888,2008-07-11,3
888,2008-07-25,3
888,2008-08-29,3
38513,2008-12-26,3
33507,2008-03-07,3
33507,2008-01-11,3
33507,2008-02-01,3
38513,2008-12-19,3
38513,2008-09-05,3
38513,2008-09-12,3
38513,2008-09-19,3
888,2008-01-11,3
38513,2008-10-31,3
38513,2008-11-07,3
38513,2008-11-14,3
8855,2008-07-25,3
8855,2008-08-15,3
3652,2008-02-15,3
3652,2008-06-27,3
3652,2008-12-05,3
38513,2008-09-26,3
11574,2008-05-23,3
11574,2008-05-30,3
11574,2008-02-22,3
36314,2008-05-30,3
36314,2008-06-06,3
36314,2008-06-27,3
33488,2008-06-06,3
33495,2008-02-01,3
36314,2008-11-07,3
8855,2008-03-07,3
8855,2008-03-21,3
36551,2008-12-19,3
36551,2008-10-24,3
36595,2008-02-08,3
36595,2008-02-15,3
36551,2008-06-27,3
33488,2008-06-27,3
36312,2008-07-11,3
11574,2008-03-28,3
11574,2008-08-22,3
11574,2008-08-29,3
11574,2008-09-05,3
11574,2008-09-12,3
11574,2008-09-19,3
11574,2008-06-13,3
11574,2008-02-08,3
11574,2008-10-17,3
11574,2008-03-07,3
11574,2008-03-14,3
36595,2008-01-25,3
36314,2008-10-10,3
36314,2008-12-12,3
36314,2008-04-04,3
11574,2008-02-01,3
11574,2008-10-03,3
38513,2008-06-13,3
38513,2008-02-01,3
38513,2008-02-08,3
38513,2008-02-22,3
38513,2008-02-29,3
38513,2008-03-07,3
38513,2008-03-14,3
8855,2008-02-29,3
38513,2008-03-28,3
33495,2008-12-26,3
33495,2008-06-27,3
33495,2008-12-12,3
33495,2008-12-19,3
38513,2008-01-11,3
38513,2008-01-18,3
33495,2008-01-18,3
38513,2008-01-04,3
8855,2008-01-04,3
8855,2008-01-11,3
8855,2008-01-25,3
36551,2008-02-08,3
36551,2008-03-28,3
36551,2008-04-25,3
36551,2008-05-23,3
36551,2008-11-28,3
38513,2008-01-25,3
36314,2009-01-02,3
36551,2008-02-01,3
38513,2008-04-04,3
38513,2008-04-11,3
38513,2008-04-18,3
38513,2008-04-25,3
38513,2008-05-02,3
38513,2008-05-09,3
36314,2008-09-12,3
38843,2008-10-24,3
36367,2008-10-03,3
36367,2008-10-10,3
36367,2008-10-17,3
36367,2008-11-21,3
38523,2008-05-30,3
38843,2008-05-23,3
888,2008-11-21,3
38843,2008-07-25,3
36367,2008-12-26,3
33532,2008-12-12,3
33532,2008-09-12,3
11170,2008-06-06,3
11170,2008-06-13,3
1117,2008-12-26,3
11170,2008-01-11,3
38843,2008-05-30,3
888,2008-12-19,3
888,2008-12-26,3
11170,2008-02-08,3
891,2008-01-18,3
3636,2008-12-26,3
11170,2008-08-29,3
11170,2008-12-05,3
888,2008-12-05,3
38843,2008-09-26,3
36367,2008-08-01,3
36367,2008-08-08,3
36367,2008-08-15,3
36367,2008-08-22,3
11170,2008-09-05,3
11170,2008-09-12,3
38843,2008-05-02,3
38843,2008-08-29,3
3636,2008-11-07,3
36367,2008-10-31,3
36367,2008-11-07,3
36367,2008-11-14,3
11122,2008-11-21,3
11122,2008-12-05,3
11122,2008-12-19,3
36367,2008-12-05,3
11170,2008-05-09,3
36367,2008-08-29,3
36367,2008-09-05,3
36367,2008-09-12,3
36367,2008-09-19,3
36367,2008-09-26,3
36367,2009-01-02,3
38843,2008-02-15,3
38843,2008-02-22,3
36367,2008-12-12,3
11170,2008-05-16,3
11170,2008-02-29,3
11170,2008-03-07,3
11170,2008-07-11,3
36367,2008-12-19,3
892,2008-02-08,3
8935,2008-07-04,3
892,2008-03-21,3
36367,2008-10-24,3
11122,2008-06-13,3
11122,2008-07-18,3
11122,2008-07-25,3
11122,2008-08-08,3
11122,2008-08-22,3
11122,2008-10-24,3
892,2008-04-04,3
892,2008-02-01,3
892,2008-06-20,3
888,2008-10-31,3
888,2008-03-07,3
888,2008-03-14,3
888,2008-08-01,3
888,2008-08-08,3
11292,2008-04-11,3
3636,2008-01-18,3
888,2008-12-12,3
888,2008-06-06,3
888,2008-02-29,3
3636,2008-08-08,3
3636,2008-10-03,3
11292,2008-01-18,3
11292,2008-05-16,3
3636,2008-05-23,3
3636,2008-06-13,3
3636,2008-02-29,3
888,2008-11-28,3
33507,2008-03-28,3
888,2008-05-02,3
888,2008-05-09,3
888,2008-05-16,3
888,2008-05-23,3
888,2008-05-30,3
888,2008-09-26,3
888,2008-10-24,3
888,2008-11-14,3
11292,2008-09-26,3
11292,2008-06-20,3
11292,2008-10-24,3
11292,2008-11-07,3
11292,2008-08-22,3
11292,2008-05-02,3
888,2008-10-17,3
888,2008-10-03,3
38866,2008-07-11,3
36367,2008-03-14,3
36367,2008-03-21,3
36367,2008-03-28,3
36367,2008-05-02,3
36367,2008-01-25,3
38866,2008-03-21,3
38870,2008-03-07,3
38866,2008-04-25,3
38866,2008-02-15,3
38866,2008-08-29,3
38866,2008-10-03,3
38866,2008-10-10,3
38866,2008-11-28,3
38866,2008-12-05,3
38870,2008-01-04,3
38866,2008-04-18,3
3636,2008-03-21,3
3636,2008-04-11,3
11292,2008-12-12,3
11292,2008-10-03,3
11292,2008-10-10,3
33507,2008-08-29,3
33507,2008-05-30,3
33507,2008-08-01,3
38866,2008-07-04,3
36367,2008-05-16,3
36367,2008-05-23,3
36367,2008-05-30,3
36367,2008-06-20,3
36367,2008-06-27,3
36367,2008-07-11,3
36367,2008-07-25,3
38866,2008-05-30,3
36367,2008-05-09,3
33474,2008-05-09,3
33474,2008-02-08,3
33474,2008-02-15,3
33474,2008-02-22,3
33963,2008-02-22,3
33964,2008-04-25,3
33964,2008-01-18,3
36314,2008-08-22,3
33474,2008-11-07,3
33474,2008-03-14,3
33474,2008-01-04,3
3394,2008-12-26,3
3394,2008-10-31,3
3394,2008-11-14,3
3394,2008-11-21,3
3394,2008-03-14,3
33474,2008-01-18,3
33964,2008-08-08,3
33964,2008-05-09,3
33963,2008-06-06,3
33963,2008-06-13,3
33963,2008-06-20,3
33963,2008-06-27,3
38494,2008-01-04,3
33474,2008-04-18,3
38494,2008-02-22,3
33963,2008-04-04,3
33963,2008-07-25,3
33963,2008-04-25,3
33963,2008-05-02,3
33963,2008-08-29,3
33963,2008-09-12,3
33474,2008-01-11,3
38494,2008-02-15,3
33474,2008-06-13,3
33474,2008-06-20,3
33474,2008-07-04,3
33474,2008-07-25,3
33474,2008-08-01,3
33474,2008-08-15,3
33474,2008-08-22,3
3394,2008-04-04,3
33911,2008-10-03,3
33911,2008-10-10,3
3394,2008-01-11,3
3394,2008-02-15,3
3394,2008-02-29,3
3394,2008-01-04,3
33911,2008-11-07,3
33911,2008-11-14,3
33911,2008-09-26,3
3394,2008-04-11,3
33474,2008-11-21,3
33474,2008-09-05,3
33474,2008-09-12,3
38494,2008-10-31,3
38494,2008-08-08,3
3394,2008-12-05,3
38494,2008-12-12,3
33474,2008-06-06,3
33474,2008-08-29,3
33474,2008-09-19,3
33474,2008-09-26,3
33474,2008-10-03,3
33474,2008-10-17,3
33474,2008-10-24,3
33474,2008-07-11,3
33474,2008-11-14,3
3394,2008-12-19,3
39092,2008-08-29,3
39092,2008-11-14,3
39092,2008-06-06,3
39092,2008-06-13,3
39092,2008-06-20,3
39092,2008-06-27,3
39092,2008-07-04,3
33964,2009-01-02,3
39092,2008-04-18,3
39092,2008-04-25,3
39092,2008-05-02,3
39092,2008-05-09,3
39092,2008-05-16,3
39092,2008-05-23,3
39092,2008-02-08,3
39092,2008-02-15,3
11753,2008-11-14,3
875,2008-06-13,3
875,2008-06-20,3
875,2008-06-27,3
39092,2008-09-05,3
39092,2008-09-12,3
39092,2008-05-30,3
39092,2008-09-26,3
39092,2008-10-03,3
39092,2008-08-22,3
39092,2008-10-17,3
39092,2008-10-24,3
39092,2008-07-11,3
39092,2008-07-18,3
39092,2008-04-04,3
39092,2008-08-01,3
39092,2008-08-08,3
39092,2008-08-15,3
39092,2008-10-10,3
39092,2008-11-28,3
39092,2008-12-05,3
39092,2008-12-12,3
39092,2008-12-19,3
33964,2008-01-11,3
33963,2008-09-26,3
33964,2008-02-01,3
39092,2008-02-22,3
33964,2008-09-05,3
33963,2008-10-24,3
33963,2008-11-14,3
33964,2008-10-24,3
33963,2008-12-12,3
33964,2008-10-03,3
33964,2008-10-17,3
33964,2008-11-28,3
33964,2008-02-29,3
39092,2008-02-29,3
39092,2008-03-07,3
39092,2008-03-14,3
39092,2008-03-21,3
39092,2008-03-28,3
39092,2008-04-11,3
39092,2008-12-26,3
39092,2009-01-02,3
39092,2008-11-21,3
39092,2008-01-25,3
39092,2008-02-01,3
39092,2008-01-04,3
39092,2008-01-11,3
39092,2008-01-18,3
39092,2008-10-31,3
39092,2008-11-07,3
39092,2008-07-25,3
39092,2008-09-19,3
11753,2008-03-07,3
11753,2008-03-14,3
36312,2008-09-19,3
36312,2008-06-13,3
36312,2008-11-07,3
36312,2008-11-14,3
36312,2008-08-08,3
3394,2008-08-22,3
33481,2008-09-19,3
36314,2008-07-04,3
36312,2008-09-12,3
33910,2008-02-15,3
11574,2008-06-20,3
11574,2008-07-11,3
11574,2008-07-18,3
11574,2008-07-25,3
33481,2008-09-12,3
11753,2008-10-31,3
11753,2008-07-25,3
33481,2008-05-23,3
11753,2008-02-01,3
11753,2008-02-08,3
11753,2008-09-26,3
11753,2008-10-03,3
11753,2008-10-10,3
11753,2008-02-29,3
33481,2008-11-07,3
33481,2008-10-03,3
33481,2008-07-04,3
33911,2008-08-01,3
33911,2008-08-15,3
33911,2008-08-22,3
33911,2008-08-29,3
11753,2008-02-15,3
11753,2008-10-17,3
33910,2008-06-06,3
883,2008-04-11,3
33910,2008-04-04,3
33910,2008-04-11,3
33488,2008-02-15,3
33488,2008-11-28,3
11574,2008-04-11,3
33910,2008-03-14,3
11574,2008-05-02,3
11574,2008-05-16,3
11574,2008-12-12,3
11574,2008-12-26,3
11574,2008-11-21,3
11574,2008-10-24,3
36314,2008-07-25,3
36314,2008-08-15,3
11574,2008-04-18,3
33910,2008-03-28,3
33909,2009-01-02,3
33910,2008-01-04,3
33910,2008-05-02,3
33910,2008-05-09,3
33910,2008-05-16,3
33911,2008-02-08,3
33911,2008-01-04,3
33910,2008-08-29,3
33911,2008-01-18,3
33911,2008-01-25,3
33911,2008-09-05,3
33911,2008-09-12,3
33911,2008-09-19,3
33910,2008-07-11,3
33910,2008-07-18,3
33910,2008-08-22,3
33911,2008-01-11,3
11753,2008-07-04,3
33911,2008-05-23,3
33911,2008-05-30,3
33911,2008-06-06,3
33911,2008-06-13,3
33911,2008-06-20,3
33911,2008-06-27,3
11753,2008-10-24,3
33911,2008-07-11,3
33911,2008-03-28,3
33911,2008-04-04,3
33911,2008-04-11,3
33911,2008-04-18,3
33911,2008-04-25,3
33911,2008-05-02,3
33911,2008-05-09,3
33911,2008-07-04,3
3394,2008-09-05,3
33911,2008-12-05,3
33911,2008-12-12,3
33911,2008-12-19,3
33911,2009-01-02,3
3394,2008-09-12,3
3394,2008-06-27,3
3394,2008-08-01,3
11753,2008-06-27,3
33911,2008-10-24,3
33911,2008-10-31,3
3394,2008-05-09,3
3394,2008-05-30,3
3394,2008-06-13,3
33911,2008-07-18,3
33911,2008-07-25,3
11753,2008-06-06,3
33911,2008-10-17,3
11753,2008-05-30,3
11757,2008-10-10,3
11753,2008-11-21,3
11753,2008-11-28,3
11753,2008-12-05,3
11753,2008-12-12,3
11753,2008-07-11,3
33911,2008-05-16,3
11753,2008-08-01,3
11753,2008-08-08,3
11753,2008-08-15,3
11753,2008-08-22,3
11753,2008-08-29,3
33481,2008-08-08,3
33481,2008-05-02,3
33481,2008-05-16,3
11753,2008-03-28,3
33911,2008-11-21,3
33911,2008-11-28,3
33911,2008-02-15,3
33911,2008-02-22,3
33911,2008-02-29,3
33911,2008-03-07,3
33911,2008-03-14,3
33911,2008-03-21,3
11753,2008-05-23,3
11753,2008-04-25,3
33481,2008-04-11,3
11753,2008-12-19,3
11753,2008-09-12,3
11753,2008-09-19,3
11753,2008-01-04,3
11753,2008-01-25,3
11753,2008-09-05,3
11753,2008-04-11,3
3871,2008-05-30,3
36407,2008-08-29,3
36407,2008-09-05,3
36407,2008-09-12,3
38595,2008-07-11,3
38595,2008-03-28,3
38595,2008-04-11,3
38843,2008-04-11,3
38595,2008-06-06,3
36407,2008-09-26,3
36420,2008-09-05,3
36407,2008-11-14,3
36407,2008-08-15,3
36407,2008-09-19,3
33680,2008-07-25,3
33680,2008-08-15,3
38595,2008-05-30,3
38595,2008-06-27,3
36420,2008-08-22,3
33753,2008-04-18,3
33753,2008-05-16,3
33753,2008-05-23,3
33753,2008-06-06,3
33753,2008-06-13,3
38595,2008-09-05,3
38595,2008-01-04,3
38595,2008-01-11,3
3871,2008-10-03,3
38577,2008-10-31,3
33753,2008-12-19,3
33753,2008-10-31,3
33753,2008-11-28,3
33753,2008-04-11,3
33753,2008-06-20,3
1047,2008-01-04,3
1047,2008-01-18,3
948,2008-05-30,3
948,2008-06-20,3
948,2008-07-04,3
948,2008-05-23,3
948,2008-02-01,3
33680,2008-08-29,3
38595,2008-10-31,3
38595,2008-07-18,3
38595,2008-07-25,3
38595,2008-08-08,3
38595,2008-12-19,3
38595,2008-09-12,3
38595,2008-09-19,3
95,2008-04-11,3
3865,2008-04-25,3
3871,2008-01-11,3
33680,2008-06-13,3
1047,2008-08-22,3
1047,2008-08-29,3
1047,2008-09-05,3
1047,2008-09-12,3
1047,2008-06-06,3
1047,2008-02-08,3
948,2008-04-18,3
1047,2008-07-04,3
33680,2008-11-28,3
33680,2008-12-26,3
33680,2008-03-14,3
3871,2008-03-21,3
33680,2008-10-17,3
948,2008-02-29,3
948,2008-04-04,3
1047,2008-02-29,3
38751,2008-06-06,3
38751,2008-06-13,3
38751,2008-07-04,3
38751,2008-07-11,3
33765,2008-03-07,3
38751,2008-04-04,3
38751,2008-04-25,3
38595,2008-02-08,3
38577,2008-07-11,3
33765,2008-08-15,3
33765,2008-01-11,3
33765,2008-01-18,3
33765,2008-01-25,3
33765,2008-02-01,3
33765,2008-02-15,3
33765,2008-02-22,3
38751,2008-05-09,3
38577,2008-08-08,3
38577,2008-08-22,3
3366,2008-04-11,3
1055,2008-07-18,3
38751,2008-08-01,3
38751,2008-09-12,3
1055,2008-07-04,3
3366,2008-01-11,3
1047,2008-11-07,3
38751,2008-07-25,3
1047,2008-09-19,3
1047,2008-03-21,3
1055,2008-08-29,3
1055,2008-06-20,3
3366,2008-09-19,3
3366,2008-10-10,3
1047,2008-10-17,3
38751,2008-07-18,3
33765,2008-06-13,3
33765,2008-02-29,3
33765,2008-06-27,3
33765,2008-07-11,3
33765,2008-03-14,3
33765,2008-03-28,3
33765,2008-04-04,3
3366,2008-07-18,3
33765,2008-04-18,3
33765,2008-01-04,3
33765,2008-05-02,3
33765,2008-05-09,3
38595,2008-01-18,3
38595,2008-04-18,3
38595,2008-05-09,3
38595,2008-02-01,3
33765,2008-04-11,3
38577,2008-09-05,3
38577,2008-09-12,3
38577,2008-10-24,3
38577,2008-12-05,3
38577,2008-12-19,3
33765,2008-06-20,3
33765,2008-07-18,3
33765,2008-07-25,3
33765,2008-06-06,3
33765,2008-08-08,3
33765,2008-04-25,3
38577,2008-11-07,3
38577,2008-11-14,3
38577,2008-11-21,3
33765,2008-05-16,3
33765,2008-05-23,3
33765,2008-05-30,3
33765,2008-08-01,3
33700,2008-12-19,3
998,2008-07-25,3
36445,2008-03-21,3
36445,2008-07-25,3
36445,2008-08-01,3
36445,2008-08-08,3
36445,2008-08-15,3
95,2008-05-02,3
36445,2008-05-09,3
36445,2008-09-05,3
36445,2008-09-12,3
36445,2008-05-30,3
36445,2008-06-06,3
36445,2008-06-13,3
36445,2008-06-20,3
36445,2008-06-27,3
36445,2008-08-22,3
965,2008-10-24,3
965,2008-10-31,3
36445,2008-10-31,3
36445,2008-11-07,3
36445,2008-11-14,3
36445,2008-11-21,3
36445,2008-11-28,3
36445,2008-12-05,3
36445,2008-10-17,3
965,2008-12-05,3
965,2008-08-22,3
965,2008-09-12,3
965,2008-09-19,3
36445,2008-09-19,3
36445,2008-09-26,3
36445,2008-10-03,3
36445,2008-10-10,3
965,2008-11-28,3
1008,2008-07-11,3
1008,2008-07-18,3
1008,2008-07-25,3
1008,2008-11-28,3
1008,2008-12-05,3
1008,2008-02-15,3
1008,2008-02-29,3
36445,2008-03-14,3
1008,2008-04-11,3
33700,2008-05-16,3
33700,2008-05-23,3
33700,2008-05-30,3
33700,2008-06-06,3
33700,2008-06-20,3
33700,2008-03-07,3
36445,2008-07-04,3
1008,2008-03-28,3
36445,2008-07-11,3
36445,2008-07-18,3
36445,2008-04-11,3
36445,2008-04-18,3
36445,2008-04-25,3
36445,2008-05-02,3
36445,2008-01-18,3
36445,2008-01-25,3
1008,2008-05-30,3
998,2008-08-01,3
1008,2008-08-01,3
1008,2008-08-15,3
1008,2008-08-22,3
1008,2008-09-19,3
1008,2008-09-26,3
1008,2008-02-01,3
1008,2008-05-23,3
36445,2008-05-16,3
36467,2008-04-04,3
36467,2008-05-30,3
38595,2008-11-28,3
38595,2008-12-05,3
38595,2008-12-12,3
33726,2008-11-07,3
36467,2008-05-02,3
33700,2008-02-01,3
38595,2008-09-26,3
38595,2008-10-10,3
38595,2008-10-17,3
38595,2008-10-24,3
38595,2009-01-02,3
38595,2008-11-07,3
38595,2008-11-14,3
38595,2008-11-21,3
36467,2008-03-28,3
3865,2008-01-25,3
3865,2008-04-18,3
36420,2008-12-26,3
948,2008-10-10,3
948,2008-11-07,3
948,2008-11-28,3
948,2008-08-01,3
948,2008-12-19,3
965,2008-05-16,3
36467,2008-10-17,3
36467,2008-10-24,3
36420,2008-11-21,3
36420,2008-12-05,3
95,2008-10-10,3
36467,2008-04-25,3
965,2008-03-28,3
965,2008-08-15,3
36467,2008-10-03,3
36445,2008-10-24,3
36467,2008-01-25,3
36467,2008-02-08,3
33700,2008-02-15,3
33700,2008-02-29,3
33700,2008-03-21,3
33700,2008-04-18,3
1008,2008-08-08,3
33700,2008-01-11,3
33700,2008-05-09,3
36445,2008-12-12,3
36445,2008-08-29,3
36467,2008-01-11,3
36445,2008-12-19,3
33700,2008-01-18,3
33700,2008-01-25,3
33700,2008-04-25,3
965,2008-09-26,3
965,2008-07-04,3
965,2008-07-11,3
965,2008-07-18,3
965,2008-11-21,3
965,2008-06-13,3
965,2008-03-07,3
33700,2008-05-02,3
36445,2008-12-26,3
1008,2008-12-26,3
1008,2008-11-21,3
36467,2008-02-29,3
965,2008-02-29,3
965,2008-02-08,3
965,2008-05-23,3
965,2008-05-30,3
33726,2008-05-23,3
1008,2008-06-27,3
10962,2008-04-11,3
10962,2008-04-18,3
10962,2008-01-04,3
10962,2008-01-11,3
10962,2008-05-09,3
10962,2008-01-18,3
10962,2008-01-25,3
38577,2008-04-04,3
10962,2008-02-08,3
10962,2008-02-15,3
10962,2008-02-22,3
10962,2008-03-14,3
10962,2008-03-21,3
920,2008-07-25,3
920,2008-08-01,3
920,2008-08-15,3
10962,2008-02-01,3
10962,2008-08-22,3
10962,2008-08-29,3
10962,2008-09-05,3
10962,2008-10-10,3
10962,2008-10-17,3
10962,2008-09-19,3
10962,2008-09-26,3
10962,2008-10-03,3
10962,2008-04-04,3
10962,2008-06-27,3
10962,2008-07-04,3
10962,2008-07-11,3
10962,2008-11-07,3
33831,2009-01-02,3
36407,2008-07-18,3
36407,2008-07-25,3
10962,2008-03-28,3
10962,2008-06-20,3
36407,2008-03-14,3
3878,2008-07-11,3
920,2008-10-31,3
920,2008-11-07,3
10723,2008-09-05,3
10723,2008-09-12,3
10723,2008-09-19,3
920,2008-05-16,3
10723,2008-10-03,3
920,2008-07-18,3
920,2008-11-14,3
920,2008-11-28,3
920,2008-12-05,3
920,2008-12-12,3
920,2008-08-29,3
920,2008-10-24,3
10723,2008-09-26,3
908,2008-11-28,3
908,2008-12-12,3
908,2008-09-19,3
920,2008-01-18,3
3878,2008-12-05,3
3878,2008-12-12,3
36467,2008-11-21,3
920,2008-02-15,3
36407,2008-08-01,3
10962,2008-04-25,3
10962,2008-05-02,3
920,2008-04-04,3
920,2008-05-02,3
36407,2008-07-04,3
36467,2008-12-26,3
36467,2009-01-02,3
36467,2008-11-14,3
920,2008-02-29,3
38523,2008-11-07,3
38523,2008-07-25,3
38523,2008-09-05,3
11,2009-01-02,3
38843,2008-01-18,3
38843,2008-01-25,3
38843,2008-02-01,3
10962,2008-08-15,3
38843,2008-03-07,3
38843,2008-03-21,3
33851,2008-11-14,3
10962,2008-05-16,3
10962,2008-05-23,3
10962,2008-05-30,3
10962,2008-06-06,3
10962,2008-06-13,3
38843,2008-02-29,3
38843,2008-04-18,3
38843,2008-01-04,3
38843,2008-01-11,3
908,2008-04-25,3
8935,2008-08-08,3
3881,2008-05-16,3
38843,2008-02-08,3
892,2008-06-27,3
38523,2008-12-05,3
11122,2008-02-01,3
892,2008-10-10,3
892,2008-10-17,3
3362,2008-04-04,3
3362,2008-04-18,3
3362,2008-04-25,3
3362,2008-05-02,3
3362,2008-05-16,3
11122,2008-01-25,3
10962,2008-08-08,3
920,2008-02-08,3
920,2008-05-30,3
920,2008-06-06,3
920,2008-06-13,3
920,2008-06-20,3
920,2008-06-27,3
10962,2008-02-29,3
920,2008-03-28,3
10962,2008-10-24,3
10962,2008-10-31,3
908,2008-07-25,3
908,2008-08-15,3
908,2008-08-22,3
920,2008-02-01,3
10962,2008-11-14,3
920,2008-03-14,3
10962,2008-03-07,3
10962,2008-09-12,3
3362,2008-05-30,3
3362,2008-10-31,3
3362,2008-08-15,3
3362,2008-12-12,3
3362,2008-10-03,3
3362,2008-10-17,3
10962,2008-08-01,3
908,2008-06-20,3
908,2008-07-04,3
908,2008-04-04,3
908,2008-05-23,3
908,2008-05-30,3
38523,2009-01-02,3
10962,2008-07-18,3
10962,2008-07-25,3
908,2008-06-06,3
33649,2008-11-21,3
936,2008-02-01,3
936,2008-02-22,3
936,2008-05-09,3
936,2008-06-13,3
936,2008-06-20,3
936,2008-06-27,3
3878,2008-12-26,3
1068,2008-03-07,3
1068,2008-04-11,3
936,2008-01-25,3
3877,2008-09-05,3
3877,2008-09-12,3
3877,2008-12-19,3
3877,2008-12-26,3
3877,2009-01-02,3
936,2008-03-28,3
10723,2008-07-11,3
10723,2008-07-18,3
10723,2008-07-25,3
10723,2008-08-01,3
38777,2008-07-18,3
38777,2008-04-11,3
38777,2008-04-18,3
38777,2008-10-31,3
33649,2008-11-14,3
38777,2008-11-14,3
38777,2008-07-25,3
33649,2008-06-27,3
936,2008-04-11,3
936,2008-04-18,3
33649,2008-12-05,3
33649,2008-12-26,3
3877,2008-12-05,3
38777,2008-11-07,3
33657,2008-01-11,3
3877,2008-09-19,3
36407,2008-10-03,3
1055,2008-08-15,3
936,2008-12-26,3
936,2008-10-17,3
936,2008-07-25,3
3877,2008-10-17,3
1055,2008-07-25,3
1055,2008-04-11,3
1055,2008-02-15,3
936,2008-08-01,3
936,2008-08-22,3
936,2008-08-29,3
936,2008-09-05,3
38577,2008-07-04,3
936,2008-12-12,3
38577,2008-04-11,3
38577,2008-04-18,3
38577,2008-05-02,3
38577,2008-06-13,3
38577,2008-06-27,3
36407,2008-11-28,3
36407,2008-12-05,3
36407,2008-12-12,3
33657,2008-01-04,3
36420,2008-02-01,3
33657,2008-01-25,3
36407,2008-10-10,3
36407,2008-10-17,3
36407,2008-10-24,3
36407,2008-10-31,3
3877,2008-08-01,3
33657,2008-02-08,3
36420,2008-01-25,3
33640,2008-06-27,3
33640,2008-07-04,3
33649,2008-10-10,3
3878,2008-11-07,3
3878,2008-04-11,3
3878,2008-01-25,3
3878,2008-06-20,3
10723,2008-07-04,3
33640,2008-05-09,3
33640,2008-05-16,3
3878,2008-10-24,3
10723,2008-05-30,3
10723,2008-06-06,3
33649,2008-02-08,3
3878,2008-02-15,3
3878,2008-02-22,3
33640,2008-03-28,3
3878,2009-01-02,3
10723,2008-06-13,3
10723,2008-04-04,3
920,2008-09-19,3
920,2008-09-26,3
920,2008-10-03,3
33640,2008-10-24,3
38777,2008-12-12,3
33640,2008-06-13,3
33649,2008-01-25,3
1068,2008-09-26,3
10723,2008-10-31,3
10723,2008-11-07,3
38577,2008-01-18,3
38577,2008-01-25,3
38577,2008-02-01,3
38577,2008-02-22,3
38777,2008-12-19,3
10723,2008-08-15,3
10723,2008-08-22,3
10723,2008-08-29,3
10723,2008-12-05,3
10723,2008-12-12,3
1068,2008-10-10,3
3877,2008-11-14,3
38777,2008-11-28,3
10723,2008-04-25,3
10723,2008-06-20,3
1068,2008-04-25,3
1068,2008-09-12,3
1068,2008-10-17,3
33649,2008-03-14,3
33649,2008-05-02,3
10723,2008-06-27,3
10723,2008-08-08,3
38777,2008-06-20,3
1068,2008-12-19,3
1068,2009-01-02,3
10723,2008-05-02,3
10723,2008-05-09,3
10723,2008-05-16,3
10723,2008-05-23,3
10723,2008-12-19,3
10723,2008-11-28,3
10723,2009-01-02,3
10723,2008-10-10,3
10723,2008-10-17,3
10723,2008-10-24,3
10723,2008-04-11,3
10723,2008-04-18,3
10723,2008-11-14,3
10723,2008-11-21,3
10723,2008-12-26,3
1337,2008-04-04,3
1337,2008-04-11,3
1337,2008-07-18,3
1337,2008-09-05,3
1337,2008-06-13,3
1337,2008-06-20,3
1337,2008-10-10,3
11757,2008-11-14,3
134,2008-05-23,3
134,2008-05-30,3
134,2008-06-06,3
7436,2008-02-01,3
7436,2008-01-18,3
362,2008-03-28,3
362,2008-02-01,3
1337,2008-12-19,3
1337,2008-10-17,3
36655,2008-06-20,3
36655,2008-08-15,3
36180,2008-01-11,3
36180,2008-02-01,3
134,2008-09-26,3
134,2008-10-03,3
134,2008-12-26,3
1337,2008-06-06,3
134,2008-11-07,3
134,2008-01-25,3
134,2008-02-15,3
134,2008-02-29,3
36209,2008-01-11,3
36209,2008-06-06,3
36209,2008-06-13,3
7436,2008-11-07,3
134,2008-10-31,3
36633,2009-01-02,3
36209,2008-09-05,3
362,2008-09-26,3
362,2008-10-24,3
362,2008-11-07,3
362,2008-11-14,3
362,2008-12-05,3
134,2008-01-04,3
1335,2008-09-12,3
1337,2008-01-18,3
1337,2008-05-30,3
1335,2008-06-27,3
362,2008-08-22,3
362,2008-09-12,3
13107,2008-07-25,3
3316,2008-01-18,3
1334,2008-09-19,3
134,2008-01-18,3
134,2008-03-21,3
134,2008-03-28,3
134,2008-04-04,3
134,2008-04-25,3
134,2008-05-02,3
36209,2008-10-10,3
36209,2008-10-17,3
36209,2008-07-18,3
36209,2008-10-24,3
36209,2008-12-05,3
36209,2008-01-18,3
36209,2008-02-01,3
1334,2008-11-21,3
1334,2008-09-12,3
1335,2008-01-18,3
1335,2008-01-25,3
36209,2009-01-02,3
3309,2008-08-01,3
36655,2008-11-21,3
36655,2008-12-12,3
36655,2008-12-19,3
3309,2008-04-18,3
36655,2008-09-12,3
36655,2008-09-19,3
36655,2008-06-13,3
36655,2008-10-03,3
36655,2008-10-17,3
36655,2008-10-31,3
36655,2008-11-07,3
36655,2008-11-14,3
36655,2008-07-25,3
36655,2008-08-01,3
36655,2008-08-08,3
36655,2008-09-26,3
39289,2008-10-24,3
39289,2008-11-07,3
38205,2008-10-17,3
3305,2008-03-28,3
3309,2008-04-25,3
3309,2008-05-02,3
39289,2008-04-11,3
39289,2008-04-18,3
3309,2008-06-13,3
39289,2008-05-16,3
39289,2008-03-07,3
