issuer_id,week_end,n_bonds
320,2019-10-11,2
320,2019-10-25,2
320,2019-11-01,2
31980,2019-11-08,2
31980,2019-11-15,2
31980,2019-11-22,2
31980,2019-11-29,2
34873,2019-11-15,2
34873,2019-11-22,2
34873,2019-09-13,2
34873,2019-09-20,2
34873,2019-12-06,2
34873,2019-12-13,2
34873,2019-12-20,2
34873,2019-12-27,2
31980,2019-05-10,2
31980,2019-05-17,2
31980,2019-05-24,2
31980,2019-05-31,2
31980,2019-06-07,2
31980,2019-10-04,2
31980,2019-10-11,2
31980,2019-10-18,2
31980,2019-03-15,2
31980,2019-01-18,2
31980,2019-01-25,2
31980,2019-02-01,2
31980,2019-02-08,2
31980,2019-08-09,2
31980,2019-08-16,2
31980,2019-08-23,2
320,2019-07-26,2
31980,2019-03-22,2
31980,2019-03-29,2
31980,2019-04-05,2
31980,2019-04-12,2
31980,2019-06-14,2
31980,2019-06-21,2
31980,2019-06-28,2
31980,2019-07-12,2
31980,2019-07-19,2
31980,2019-07-26,2
31980,2019-08-02,2
31980,2019-10-25,2
31980,2019-11-01,2
31980,2019-08-30,2
31980,2019-09-06,2
47195,2019-06-28,2
47195,2019-07-05,2
47195,2019-07-12,2
47195,2019-04-05,2
47195,2019-09-13,2
47195,2019-09-20,2
47195,2019-09-27,2
31980,2019-07-05,2
39280,2019-10-25,2
39280,2019-11-01,2
39280,2019-11-08,2
39280,2019-11-15,2
47195,2019-08-02,2
47195,2019-08-16,2
47195,2019-08-30,2
47195,2019-06-14,2
34873,2020-01-03,2
34873,2019-10-04,2
34873,2019-10-11,2
34873,2019-10-18,2
47195,2019-04-12,2
47195,2019-04-26,2
47195,2019-05-17,2
39280,2019-10-18,2
34873,2019-10-25,2
34873,2019-11-01,2
34873,2019-11-08,2
318,2019-09-20,2
318,2019-10-04,2
49753,2019-10-11,2
49753,2019-10-18,2
31980,2019-02-15,2
318,2019-12-13,2
318,2019-12-20,2
318,2019-09-13,2
39280,2019-12-06,2
39280,2019-12-13,2
39280,2019-12-20,2
39280,2019-12-27,2
39280,2019-05-31,2
49753,2019-10-25,2
49753,2019-11-01,2
49753,2019-11-08,2
49753,2019-11-15,2
49753,2019-11-22,2
49753,2019-11-29,2
49753,2019-09-20,2
49753,2019-09-27,2
31980,2019-09-13,2
31980,2019-09-20,2
31980,2019-09-27,2
49753,2019-10-04,2
318,2019-07-26,2
318,2019-08-02,2
318,2019-09-06,2
318,2019-01-25,2
34904,2019-11-01,2
34904,2019-11-15,2
47195,2019-02-08,2
47195,2019-02-22,2
47195,2019-03-08,2
47195,2019-03-15,2
47195,2019-03-22,2
47195,2019-01-25,2
34904,2019-06-28,2
34904,2019-04-12,2
45045,2019-01-04,2
45045,2019-01-11,2
45045,2019-01-18,2
45045,2019-01-25,2
34904,2019-12-13,2
34904,2019-12-20,2
49753,2019-12-06,2
49753,2019-12-13,2
49753,2019-12-20,2
49753,2020-01-03,2
49801,2019-09-20,2
34904,2019-09-13,2
34904,2019-10-04,2
34904,2019-06-21,2
31980,2019-02-22,2
31980,2019-03-01,2
31980,2019-03-08,2
31980,2019-01-04,2
31980,2019-01-11,2
318,2019-11-22,2
318,2019-01-11,2
318,2019-01-18,2
4062,2019-04-19,2
4062,2019-04-26,2
4062,2019-05-03,2
4062,2019-05-10,2
4062,2019-05-17,2
4062,2019-05-24,2
4062,2019-05-31,2
4062,2019-06-14,2
4062,2019-02-22,2
4062,2019-03-01,2
4062,2019-03-08,2
4062,2019-03-15,2
4062,2019-03-22,2
4062,2019-03-29,2
4062,2019-04-05,2
4062,2019-04-12,2
3164,2019-11-15,2
3164,2019-11-22,2
3164,2019-08-23,2
4062,2019-01-18,2
4062,2019-01-25,2
4062,2019-02-01,2
4062,2019-02-08,2
4062,2019-02-15,2
34873,2019-11-29,2
318,2019-02-15,2
318,2019-02-22,2
318,2019-03-08,2
3164,2019-09-27,2
3164,2019-10-04,2
40607,2019-01-04,2
3164,2019-11-01,2
34922,2019-04-19,2
34922,2019-05-24,2
34922,2019-02-22,2
34922,2019-03-08,2
45045,2019-05-31,2
45045,2019-06-07,2
45045,2019-03-29,2
45045,2019-04-05,2
4062,2019-10-11,2
3164,2019-06-07,2
3164,2019-06-21,2
3164,2019-06-28,2
4062,2019-11-01,2
4062,2019-11-08,2
4062,2019-11-15,2
34922,2019-03-29,2
3164,2019-04-12,2
3164,2019-04-26,2
3164,2019-05-10,2
3164,2019-02-15,2
4062,2019-09-13,2
4062,2019-09-20,2
4062,2019-09-27,2
4062,2019-10-04,2
4062,2019-06-21,2
4062,2019-06-28,2
3164,2019-12-13,2
3164,2020-01-03,2
40607,2019-07-26,2
3164,2019-07-05,2
3164,2019-08-02,2
3164,2019-08-09,2
4062,2019-09-06,2
40607,2020-01-03,2
4062,2019-01-04,2
4062,2019-01-11,2
4062,2019-12-20,2
4062,2019-12-27,2
4062,2020-01-03,2
4062,2019-10-25,2
34904,2019-04-05,2
34904,2019-12-06,2
34904,2019-08-23,2
34904,2019-08-30,2
4062,2019-11-29,2
4062,2019-12-06,2
4062,2019-12-13,2
4062,2019-08-30,2
34873,2019-09-27,2
34904,2019-04-26,2
34904,2019-05-03,2
34904,2019-05-10,2
34904,2019-05-17,2
34904,2019-06-07,2
34904,2019-02-15,2
34904,2019-03-01,2
45045,2019-04-12,2
45045,2019-04-19,2
45045,2019-04-26,2
45045,2019-05-10,2
34904,2019-01-11,2
34904,2019-02-01,2
34904,2019-02-08,2
47149,2019-03-29,2
4063,2019-03-08,2
4063,2019-03-15,2
4063,2019-03-22,2
4063,2019-04-12,2
4063,2019-04-19,2
34949,2019-08-09,2
34949,2019-08-23,2
34922,2019-08-23,2
3164,2019-01-11,2
3164,2019-01-18,2
3164,2019-01-25,2
4063,2019-01-11,2
4063,2019-01-18,2
4063,2019-02-01,2
4063,2019-02-08,2
4063,2019-02-15,2
4062,2019-10-18,2
4062,2019-07-05,2
4062,2019-07-12,2
4062,2019-07-19,2
4062,2019-07-26,2
3164,2019-03-15,2
3164,2019-03-22,2
3164,2019-04-05,2
4062,2019-08-02,2
4062,2019-08-09,2
4062,2019-08-16,2
4062,2019-08-23,2
3150,2019-11-15,2
3150,2019-11-22,2
3150,2019-11-29,2
3150,2019-12-06,2
3150,2019-12-27,2
3150,2020-01-03,2
3149,2019-01-04,2
4063,2019-10-25,2
4063,2019-12-20,2
3149,2019-01-11,2
3496,2019-07-26,2
3496,2019-08-02,2
45045,2019-02-08,2
45045,2019-02-15,2
45045,2019-02-22,2
45045,2019-05-17,2
34922,2019-03-15,2
34922,2019-03-22,2
3150,2019-12-13,2
3150,2019-12-20,2
45045,2019-03-08,2
45045,2019-03-15,2
45045,2019-03-22,2
34904,2019-07-12,2
34904,2019-07-19,2
34904,2019-07-26,2
34904,2019-08-02,2
45045,2019-02-01,2
34922,2019-08-30,2
34949,2019-09-13,2
34949,2019-09-20,2
34949,2019-09-27,2
34949,2019-10-11,2
34949,2019-10-25,2
34949,2019-11-01,2
45045,2019-03-01,2
34922,2019-10-25,2
34922,2019-11-08,2
34922,2019-11-15,2
34922,2019-06-21,2
34922,2019-08-09,2
34949,2019-05-17,2
34949,2019-11-22,2
34949,2019-12-06,2
34949,2019-02-01,2
34949,2019-02-08,2
34949,2019-07-19,2
34949,2019-07-26,2
34975,2019-07-05,2
34949,2019-01-18,2
34922,2019-09-20,2
34922,2019-10-18,2
34922,2019-12-20,2
4508,2019-09-06,2
4508,2019-06-21,2
45045,2019-05-24,2
34949,2019-07-05,2
34949,2019-03-29,2
34949,2019-04-05,2
34949,2019-04-12,2
34949,2019-04-19,2
34949,2019-04-26,2
34949,2019-05-03,2
34975,2019-04-19,2
34949,2019-02-15,2
34949,2019-03-08,2
34949,2019-03-15,2
34949,2019-03-22,2
4063,2019-08-30,2
4063,2019-09-20,2
31312,2019-10-04,2
31312,2019-10-11,2
31312,2019-10-18,2
31312,2019-07-05,2
31312,2019-07-12,2
31312,2019-07-19,2
4063,2019-05-10,2
34978,2019-07-05,2
34978,2019-04-05,2
34978,2019-04-12,2
34978,2019-05-03,2
34975,2019-09-13,2
4063,2019-06-07,2
4063,2019-06-14,2
3140,2019-04-05,2
3140,2019-05-03,2
3140,2019-05-17,2
3140,2019-01-18,2
3140,2019-01-25,2
505,2019-05-24,2
505,2019-01-04,2
4063,2019-08-09,2
34949,2019-12-13,2
34949,2019-12-20,2
34949,2019-12-27,2
34949,2019-01-04,2
34949,2019-01-11,2
3496,2019-07-05,2
3496,2019-07-12,2
3496,2019-07-19,2
34978,2019-03-15,2
34978,2019-03-29,2
34978,2019-05-24,2
47041,2019-03-01,2
4063,2019-12-27,2
505,2019-10-18,2
40653,2019-07-26,2
40653,2019-08-23,2
47041,2019-01-25,2
47041,2019-02-01,2
34975,2020-01-03,2
34978,2019-01-18,2
34978,2019-01-25,2
34978,2019-02-01,2
34978,2019-02-08,2
34978,2019-03-01,2
505,2019-08-16,2
34978,2019-09-27,2
34978,2019-12-13,2
34978,2019-12-20,2
34978,2019-12-27,2
47041,2019-01-04,2
47041,2019-01-11,2
47041,2019-01-18,2
31312,2019-07-26,2
31312,2019-08-02,2
505,2019-07-05,2
505,2019-07-26,2
40653,2019-05-17,2
31312,2019-09-27,2
505,2019-08-02,2
505,2019-08-09,2
31312,2019-08-16,2
31312,2019-08-23,2
31312,2019-05-10,2
31312,2019-05-17,2
31312,2019-05-24,2
31312,2019-05-31,2
31312,2019-06-07,2
31312,2019-03-01,2
34978,2019-08-02,2
47041,2019-02-08,2
47041,2019-02-15,2
47041,2019-02-22,2
31312,2019-12-20,2
31312,2019-12-27,2
31312,2020-01-03,2
31312,2019-08-09,2
3511,2019-01-11,2
3511,2019-01-18,2
3511,2019-01-25,2
3511,2019-02-01,2
34978,2019-08-23,2
34978,2019-05-31,2
34978,2019-11-01,2
34978,2019-07-26,2
505,2020-01-03,2
31312,2019-06-14,2
31312,2019-06-21,2
31312,2019-06-28,2
3511,2019-07-26,2
3511,2019-08-02,2
35111,2019-08-02,2
3511,2019-01-04,2
47041,2019-03-22,2
34978,2019-11-15,2
34978,2019-11-22,2
34978,2019-12-06,2
35053,2019-04-19,2
35053,2019-12-20,2
35053,2019-12-27,2
35053,2019-11-08,2
45177,2019-02-22,2
3511,2019-08-09,2
35111,2019-01-04,2
35111,2019-01-11,2
35111,2019-01-25,2
47011,2020-01-03,2
47041,2019-03-08,2
47041,2019-03-15,2
31312,2019-02-22,2
3511,2019-06-21,2
3511,2019-06-28,2
3511,2019-07-05,2
3511,2019-07-12,2
3511,2019-07-19,2
45177,2019-06-07,2
45177,2019-04-05,2
31312,2019-03-08,2
3127,2019-11-29,2
3127,2019-12-06,2
3127,2019-12-13,2
3127,2019-12-20,2
3127,2019-12-27,2
3127,2020-01-03,2
31312,2019-02-15,2
31312,2019-03-29,2
31312,2019-04-05,2
31312,2019-04-12,2
31312,2019-04-19,2
31312,2019-04-26,2
31312,2019-05-03,2
31312,2019-01-18,2
31312,2019-01-25,2
31312,2019-01-04,2
31312,2019-01-11,2
3127,2019-10-04,2
3127,2019-10-11,2
3127,2019-10-18,2
3127,2019-10-25,2
3127,2019-11-01,2
3127,2019-11-08,2
3127,2019-11-15,2
3127,2019-11-22,2
31312,2019-10-25,2
31312,2019-11-01,2
31312,2019-11-08,2
31312,2019-11-15,2
31312,2019-11-22,2
31312,2019-11-29,2
35053,2019-12-13,2
35053,2019-09-06,2
31312,2019-12-06,2
31312,2019-12-13,2
31312,2019-08-30,2
31312,2019-09-06,2
31312,2019-09-13,2
31312,2019-09-20,2
3127,2019-01-18,2
3127,2019-01-25,2
3127,2019-02-01,2
3127,2019-02-08,2
3127,2019-02-15,2
44615,2019-08-16,2
3127,2019-06-14,2
3127,2019-06-21,2
3127,2019-07-12,2
3127,2019-07-19,2
3127,2019-07-26,2
3127,2019-08-02,2
3127,2019-04-19,2
3127,2019-04-26,2
3127,2019-01-04,2
3127,2019-01-11,2
3127,2019-05-03,2
3127,2019-05-10,2
3127,2019-05-17,2
3127,2019-05-24,2
3127,2019-05-31,2
3127,2019-06-07,2
3127,2019-02-22,2
3127,2019-03-01,2
3127,2019-03-08,2
3127,2019-03-15,2
3127,2019-03-22,2
3127,2019-03-29,2
3127,2019-04-05,2
3127,2019-04-12,2
31312,2019-03-15,2
31312,2019-03-22,2
40674,2019-12-06,2
40674,2019-12-13,2
40674,2019-12-20,2
40674,2019-09-13,2
40674,2019-08-16,2
44615,2019-01-04,2
44615,2019-05-17,2
44615,2019-06-07,2
44615,2019-12-06,2
44615,2019-10-11,2
44615,2019-10-25,2
44615,2019-11-08,2
44615,2019-11-22,2
44615,2019-11-29,2
44615,2019-04-12,2
44615,2019-04-19,2
3127,2019-08-23,2
3127,2019-08-30,2
3127,2019-09-06,2
3127,2019-09-13,2
3127,2019-09-20,2
3127,2019-09-27,2
31312,2019-02-01,2
31312,2019-02-08,2
3127,2019-06-28,2
3127,2019-07-05,2
3100,2019-12-13,2
3100,2019-12-20,2
3100,2019-12-27,2
3100,2020-01-03,2
3127,2019-08-09,2
3127,2019-08-16,2
44601,2019-12-13,2
44601,2019-08-09,2
44601,2019-09-06,2
44601,2019-09-13,2
44601,2019-09-20,2
44601,2019-05-03,2
3100,2019-08-16,2
3100,2019-05-03,2
44615,2019-09-06,2
44615,2019-09-13,2
44615,2019-09-20,2
44615,2019-09-27,2
44615,2019-10-04,2
44615,2019-06-28,2
3100,2019-06-21,2
44601,2019-11-01,2
44615,2019-07-26,2
44615,2019-08-02,2
44615,2019-08-09,2
44615,2019-04-26,2
44615,2019-05-03,2
44615,2019-05-10,2
44615,2019-08-23,2
44615,2019-08-30,2
44615,2019-06-14,2
44615,2019-03-01,2
44615,2019-03-08,2
44615,2019-03-22,2
44615,2019-03-29,2
44615,2019-04-05,2
44615,2019-07-05,2
44615,2019-07-12,2
40679,2019-03-15,2
40679,2019-03-22,2
40679,2019-03-29,2
40679,2019-01-04,2
40679,2019-01-11,2
40679,2019-01-18,2
40679,2019-04-26,2
40679,2019-05-03,2
44615,2019-02-01,2
44615,2019-02-22,2
44601,2019-12-20,2
3100,2019-09-20,2
3100,2019-09-27,2
3100,2019-10-04,2
40679,2019-03-01,2
40679,2019-03-08,2
3100,2019-07-05,2
3100,2019-07-12,2
3100,2019-07-19,2
3100,2019-07-26,2
3100,2019-08-02,2
3100,2019-08-09,2
44615,2019-01-11,2
44615,2019-01-18,2
3100,2019-05-10,2
3100,2019-05-17,2
3100,2019-05-24,2
3100,2019-05-31,2
3100,2019-06-07,2
3100,2019-06-14,2
3100,2019-10-11,2
3100,2019-06-28,2
40679,2019-07-26,2
40679,2019-08-02,2
40679,2019-08-09,2
40679,2019-08-16,2
40679,2019-08-23,2
40679,2019-12-27,2
40679,2020-01-03,2
40679,2019-09-20,2
44601,2019-04-05,2
44601,2019-01-11,2
44601,2019-01-25,2
40679,2019-05-31,2
40679,2019-06-07,2
40679,2019-06-14,2
40679,2019-11-01,2
40679,2019-11-08,2
40679,2019-07-05,2
40679,2019-07-12,2
40679,2019-07-19,2
40679,2019-04-05,2
40679,2019-04-12,2
40679,2019-04-19,2
44601,2019-05-10,2
44601,2019-05-24,2
40679,2019-05-10,2
40679,2019-05-17,2
40679,2019-05-24,2
40679,2019-02-08,2
40679,2019-02-15,2
40679,2019-02-22,2
40679,2019-06-21,2
40679,2019-06-28,2
3100,2019-09-13,2
40679,2019-08-30,2
40679,2019-09-06,2
40679,2019-09-13,2
40695,2019-03-01,2
3100,2019-10-18,2
3100,2019-10-25,2
3100,2019-11-01,2
40695,2019-01-11,2
40695,2019-01-18,2
40695,2019-01-25,2
40695,2019-02-01,2
40695,2019-02-08,2
3100,2019-08-23,2
3100,2019-08-30,2
3100,2019-09-06,2
40679,2019-11-22,2
40679,2019-11-29,2
40679,2019-12-06,2
40679,2019-12-13,2
40679,2019-12-20,2
40679,2019-01-25,2
40679,2019-02-01,2
40695,2019-01-04,2
40679,2019-09-27,2
40679,2019-10-04,2
40679,2019-10-11,2
40679,2019-10-18,2
40679,2019-10-25,2
40695,2019-02-15,2
40695,2019-02-22,2
40679,2019-11-15,2
3511,2019-05-03,2
3511,2019-05-10,2
3511,2019-05-17,2
3511,2019-05-24,2
3511,2019-05-31,2
3511,2019-06-07,2
3511,2019-06-14,2
3100,2019-01-04,2
3511,2019-03-08,2
3511,2019-03-15,2
3511,2019-03-22,2
3511,2019-03-29,2
3511,2019-04-05,2
3511,2019-04-12,2
3511,2019-04-19,2
3511,2019-04-26,2
35111,2019-02-01,2
35111,2019-02-08,2
35111,2019-03-08,2
35111,2019-03-15,2
3511,2019-02-08,2
3511,2019-02-15,2
3511,2019-02-22,2
3511,2019-03-01,2
3100,2019-11-08,2
3100,2019-11-15,2
3100,2019-11-22,2
3100,2019-11-29,2
3100,2019-12-06,2
35112,2019-01-11,2
35112,2019-01-18,2
35112,2019-01-25,2
40695,2019-04-12,2
44595,2019-06-07,2
44595,2019-06-14,2
40700,2019-04-05,2
40700,2019-04-12,2
44595,2019-08-02,2
44595,2019-08-09,2
44595,2019-04-26,2
40697,2019-05-03,2
40697,2019-05-17,2
40697,2019-03-08,2
40695,2019-03-08,2
40695,2019-03-15,2
40695,2019-03-22,2
40695,2019-03-29,2
40695,2019-04-05,2
44595,2019-11-01,2
44595,2019-11-08,2
44595,2019-11-15,2
44595,2019-12-06,2
44595,2019-12-13,2
44595,2019-12-20,2
44595,2019-12-27,2
44595,2020-01-03,2
3100,2019-04-05,2
3100,2019-04-19,2
3100,2019-04-26,2
40697,2019-03-15,2
40697,2019-04-05,2
44595,2019-10-11,2
44595,2019-10-18,2
44595,2019-10-25,2
40700,2019-09-06,2
40700,2019-09-13,2
40700,2019-09-20,2
40700,2019-09-27,2
40700,2019-10-04,2
40697,2019-10-25,2
40700,2019-10-18,2
40700,2019-10-25,2
44595,2019-08-23,2
44595,2019-08-30,2
44595,2019-09-06,2
44595,2019-09-13,2
44595,2019-09-20,2
40700,2019-12-06,2
40700,2019-08-23,2
40700,2019-08-30,2
44595,2019-06-28,2
44595,2019-07-05,2
44595,2019-07-12,2
44595,2019-07-19,2
44595,2019-07-26,2
44595,2019-11-22,2
44595,2019-11-29,2
44595,2019-08-16,2
44595,2019-05-03,2
44595,2019-05-10,2
44595,2019-05-17,2
44595,2019-05-24,2
44595,2019-05-31,2
44595,2019-09-27,2
44595,2019-10-04,2
44595,2019-06-21,2
35112,2019-03-01,2
35112,2019-03-15,2
35111,2020-01-03,2
40697,2019-11-08,2
40697,2019-12-06,2
40697,2019-12-13,2
40700,2019-01-04,2
40697,2019-10-18,2
45177,2019-08-23,2
45177,2019-09-06,2
45177,2019-09-27,2
45177,2019-10-04,2
45177,2019-07-12,2
45177,2019-08-02,2
45177,2019-10-11,2
45177,2019-10-25,2
35112,2019-12-06,2
35112,2019-12-20,2
35112,2019-09-13,2
35112,2019-09-20,2
35112,2019-10-04,2
35112,2019-10-11,2
35112,2019-10-18,2
35112,2019-10-25,2
40700,2019-11-01,2
40700,2019-11-08,2
40700,2019-11-15,2
40700,2019-11-22,2
40700,2019-11-29,2
40697,2019-11-01,2
35112,2019-08-30,2
35112,2019-05-24,2
44595,2019-04-19,2
44595,2019-01-04,2
44595,2019-01-11,2
44595,2019-01-18,2
3094,2019-11-08,2
3094,2019-11-15,2
3094,2019-11-22,2
40700,2019-12-27,2
40700,2019-07-12,2
40700,2019-07-19,2
40700,2019-07-26,2
40700,2019-08-09,2
44595,2019-03-22,2
44595,2019-03-29,2
44595,2019-04-05,2
44595,2019-04-12,2
40700,2019-05-17,2
40700,2019-05-24,2
40700,2019-05-31,2
40700,2019-06-07,2
40700,2019-06-14,2
40700,2019-10-11,2
40700,2019-06-28,2
40700,2019-07-05,2
40700,2019-04-19,2
40700,2019-04-26,2
40700,2019-06-21,2
40700,2019-12-13,2
40700,2019-12-20,2
40700,2019-08-16,2
40700,2019-05-03,2
40700,2019-05-10,2
44593,2019-10-18,2
44593,2019-10-25,2
44593,2019-11-01,2
44593,2019-11-08,2
44593,2019-07-26,2
44593,2019-08-02,2
44593,2019-08-09,2
44593,2019-12-06,2
44593,2019-08-23,2
44593,2019-08-30,2
44593,2019-09-06,2
44593,2019-09-13,2
44593,2019-05-31,2
44593,2019-06-07,2
44593,2019-06-14,2
44593,2019-10-11,2
3094,2019-10-25,2
3094,2019-11-01,2
3094,2019-11-29,2
3094,2019-12-06,2
3094,2019-12-13,2
3094,2019-12-20,2
3094,2019-12-27,2
44593,2019-08-16,2
40700,2020-01-03,2
44595,2019-03-01,2
44595,2019-03-08,2
44595,2019-03-15,2
3094,2020-01-03,2
3094,2019-10-04,2
3094,2019-10-11,2
3094,2019-10-18,2
44593,2019-03-08,2
44593,2019-03-15,2
44593,2019-03-22,2
44593,2019-03-29,2
3094,2019-08-09,2
3094,2019-08-16,2
44593,2019-04-26,2
44593,2019-05-03,2
3094,2019-08-30,2
3094,2019-09-06,2
3094,2019-09-13,2
3094,2019-09-20,2
3094,2019-09-27,2
3094,2019-06-14,2
3094,2019-06-21,2
44593,2019-03-01,2
44595,2019-02-01,2
44595,2019-02-08,2
44595,2019-02-15,2
44595,2019-02-22,2
44593,2019-11-15,2
44593,2019-11-22,2
44593,2019-11-29,2
3094,2019-08-23,2
44593,2019-12-13,2
44593,2019-12-20,2
44593,2019-12-27,2
44593,2020-01-03,2
44593,2019-09-20,2
44593,2019-09-27,2
44593,2019-10-04,2
44595,2019-01-25,2
44593,2019-05-24,2
44593,2019-02-08,2
44593,2019-02-15,2
44593,2019-02-22,2
44593,2019-06-21,2
44593,2019-06-28,2
44593,2019-07-05,2
44593,2019-07-12,2
35111,2019-05-24,2
35111,2019-05-31,2
35111,2019-06-07,2
35111,2019-06-14,2
35112,2019-11-01,2
35112,2019-07-19,2
35112,2019-07-26,2
44593,2019-05-17,2
35112,2019-06-07,2
35112,2019-06-21,2
35111,2019-06-28,2
35111,2019-03-29,2
35111,2019-04-05,2
35111,2019-05-10,2
35111,2019-08-23,2
35111,2019-09-06,2
44593,2019-05-10,2
45249,2019-01-11,2
45249,2019-01-18,2
35112,2019-02-01,2
35112,2019-02-15,2
35167,2019-02-15,2
35135,2019-12-27,2
35112,2019-05-31,2
3094,2019-07-19,2
3094,2019-07-26,2
3094,2019-08-02,2
3094,2019-04-19,2
3094,2019-04-26,2
40732,2019-03-08,2
40732,2019-03-15,2
40732,2019-03-22,2
3094,2019-05-24,2
3094,2019-05-31,2
3094,2019-06-07,2
3094,2019-02-22,2
3094,2019-03-01,2
3094,2019-06-28,2
3094,2019-07-05,2
3094,2019-07-12,2
3094,2019-03-15,2
3094,2019-03-22,2
3094,2019-03-29,2
3094,2019-04-05,2
3094,2019-04-12,2
3094,2019-05-03,2
3094,2019-05-10,2
3094,2019-05-17,2
44593,2019-07-19,2
44593,2019-04-05,2
44593,2019-04-12,2
44593,2019-04-19,2
40723,2019-07-12,2
40723,2019-07-19,2
40723,2019-08-23,2
3094,2019-03-08,2
40732,2019-10-04,2
40732,2019-10-11,2
40732,2019-10-18,2
44593,2019-01-25,2
44593,2019-02-01,2
4459,2019-10-11,2
4459,2019-10-18,2
4459,2019-10-25,2
3094,2019-01-25,2
40723,2019-06-07,2
40723,2019-05-03,2
4459,2019-09-20,2
4459,2019-09-27,2
4459,2019-10-04,2
40732,2019-09-20,2
40732,2019-09-27,2
40732,2019-02-08,2
40732,2019-02-15,2
40732,2019-02-22,2
40732,2019-03-01,2
40723,2019-01-25,2
3094,2019-01-04,2
3094,2019-01-11,2
3094,2019-01-18,2
40732,2019-03-29,2
40732,2019-01-11,2
40732,2019-01-18,2
40732,2019-01-25,2
3094,2019-02-01,2
3094,2019-02-08,2
3094,2019-02-15,2
3089,2019-12-27,2
40732,2019-04-05,2
40732,2019-04-12,2
40732,2019-04-26,2
40732,2019-05-03,2
40732,2019-05-10,2
40732,2019-08-30,2
40732,2019-09-06,2
40732,2019-09-13,2
40732,2019-11-22,2
40732,2019-11-29,2
40732,2019-12-06,2
40732,2019-12-13,2
40732,2019-12-20,2
40732,2019-07-05,2
40732,2019-07-12,2
40732,2019-07-19,2
44593,2019-01-18,2
40732,2019-02-01,2
40723,2019-11-15,2
40723,2019-12-13,2
40723,2019-09-13,2
40732,2019-05-17,2
40732,2019-05-24,2
40732,2019-11-15,2
4459,2019-11-08,2
4459,2019-11-15,2
4459,2019-11-22,2
40723,2019-09-27,2
4459,2019-12-13,2
4459,2019-12-20,2
44593,2019-01-04,2
44593,2019-01-11,2
44587,2019-07-26,2
44587,2019-08-02,2
44587,2019-08-09,2
44587,2019-08-16,2
44587,2019-08-23,2
44587,2019-08-30,2
44587,2019-09-06,2
44587,2019-09-13,2
44587,2019-05-31,2
44587,2019-06-07,2
44587,2019-06-14,2
44587,2019-06-21,2
44587,2019-06-28,2
44587,2019-07-05,2
44587,2019-07-12,2
44587,2019-07-19,2
40732,2019-07-26,2
40732,2019-08-02,2
40732,2019-08-09,2
40732,2019-08-16,2
40732,2019-08-23,2
44587,2019-05-10,2
44587,2019-05-17,2
44587,2019-05-24,2
40732,2019-05-31,2
40732,2019-06-07,2
40732,2019-06-14,2
40732,2019-06-21,2
40732,2019-06-28,2
40732,2019-10-25,2
40732,2019-11-01,2
40732,2019-11-08,2
44587,2019-09-27,2
44587,2019-10-04,2
44587,2019-10-11,2
44587,2019-10-18,2
40732,2019-12-27,2
4459,2019-03-01,2
44587,2019-10-25,2
44587,2019-11-01,2
35111,2019-12-06,2
35111,2019-12-13,2
35111,2019-12-20,2
35111,2019-12-27,2
35112,2019-06-28,2
35112,2019-07-12,2
45249,2019-01-04,2
44587,2019-09-20,2
35199,2019-02-01,2
35199,2019-02-08,2
35111,2019-10-04,2
35111,2019-10-11,2
35111,2019-10-25,2
35111,2019-11-01,2
35112,2019-11-22,2
35111,2019-11-29,2
470,2019-12-06,2
470,2019-12-13,2
470,2019-12-20,2
470,2020-01-03,2
470,2019-10-04,2
35199,2019-01-11,2
35199,2019-01-18,2
35199,2019-01-25,2
44587,2019-04-19,2
44587,2019-04-26,2
44587,2019-05-03,2
3084,2019-08-23,2
30871,2019-08-09,2
30871,2019-08-16,2
30871,2019-08-23,2
30871,2019-08-30,2
30871,2019-11-15,2
30871,2019-11-22,2
3089,2019-10-18,2
44587,2019-03-15,2
44587,2019-03-22,2
44587,2019-03-29,2
44587,2019-04-05,2
44587,2019-04-12,2
44587,2019-02-22,2
44587,2019-03-01,2
44587,2019-03-08,2
30871,2019-03-22,2
3089,2019-05-31,2
3089,2019-06-07,2
44587,2019-01-18,2
30871,2019-11-08,2
44587,2019-11-08,2
44587,2019-11-15,2
44587,2019-11-22,2
44587,2019-11-29,2
44587,2019-01-25,2
44587,2019-02-01,2
44587,2019-02-08,2
44587,2019-02-15,2
30871,2019-02-08,2
30871,2019-02-15,2
3084,2019-11-01,2
3084,2019-11-08,2
3084,2019-11-29,2
3084,2019-12-13,2
30871,2019-06-07,2
30871,2019-02-22,2
30871,2019-10-11,2
30871,2019-10-18,2
30871,2019-03-29,2
30871,2019-04-05,2
30871,2019-04-12,2
3089,2019-01-18,2
30871,2019-01-25,2
30871,2019-02-01,2
3084,2019-07-26,2
3084,2019-08-16,2
30871,2019-11-29,2
30871,2019-12-06,2
30871,2019-12-13,2
30871,2019-12-20,2
30871,2019-12-27,2
30871,2019-10-04,2
30871,2019-09-06,2
30871,2019-09-13,2
30871,2019-09-20,2
30871,2019-10-25,2
30871,2019-11-01,2
44587,2019-01-04,2
44587,2019-01-11,2
3084,2019-07-05,2
30871,2019-05-10,2
30871,2019-05-17,2
30871,2019-05-24,2
30871,2019-05-31,2
30871,2019-09-27,2
30871,2019-06-14,2
30871,2019-06-21,2
30871,2019-06-28,2
470,2019-10-25,2
