issuer_id,week_end,n_bonds
45305,2016-03-11,2
3228,2016-12-30,2
8559,2016-10-14,2
8559,2016-10-07,2
8559,2016-09-30,2
43813,2016-02-19,2
40723,2016-07-29,2
43813,2016-02-26,2
45305,2016-03-04,2
8559,2016-09-16,2
8559,2016-09-09,2
3250,2016-09-23,2
45305,2016-05-27,2
45305,2016-06-03,2
45305,2016-06-10,2
43813,2016-02-12,2
45305,2016-05-13,2
45305,2016-07-15,2
8559,2016-11-18,2
45305,2016-03-18,2
45305,2016-03-25,2
45305,2016-04-08,2
45305,2016-04-15,2
8559,2016-11-11,2
45305,2016-04-29,2
45305,2016-07-08,2
43815,2016-06-24,2
43815,2016-06-17,2
43815,2016-06-10,2
34282,2016-05-20,2
41469,2016-11-11,2
42183,2016-12-30,2
2294,2016-11-25,2
41469,2016-11-04,2
41443,2016-11-25,2
41443,2016-11-18,2
41443,2016-11-11,2
41443,2016-11-04,2
41443,2016-10-28,2
41443,2016-10-21,2
41443,2016-10-14,2
41443,2016-05-20,2
3201,2016-08-05,2
3201,2016-08-12,2
34282,2016-04-08,2
45335,2016-08-19,2
45335,2016-08-26,2
40709,2016-04-22,2
42183,2016-04-29,2
3201,2016-05-06,2
41443,2016-12-02,2
41443,2016-12-09,2
41443,2016-12-16,2
41443,2016-12-23,2
41443,2016-12-30,2
44633,2016-01-22,2
41443,2016-10-07,2
3201,2016-04-29,2
44861,2016-11-04,2
43815,2016-04-08,2
43813,2016-12-30,2
43815,2016-01-08,2
43815,2016-01-15,2
43815,2016-01-22,2
41469,2016-11-18,2
43815,2016-01-29,2
41771,2016-09-30,2
34296,2016-06-17,2
34296,2016-06-24,2
34296,2016-07-01,2
34296,2016-07-08,2
40697,2016-03-11,2
40697,2016-09-09,2
40697,2016-07-22,2
41469,2016-11-25,2
43815,2016-02-05,2
43815,2016-07-29,2
43815,2016-04-15,2
43815,2016-04-22,2
43815,2016-04-29,2
43815,2016-05-06,2
43815,2016-05-13,2
2294,2016-09-02,2
43815,2016-04-01,2
43815,2016-05-20,2
43815,2016-05-27,2
43815,2016-06-03,2
43815,2016-03-04,2
1055,2016-12-30,2
43815,2016-03-11,2
43815,2016-03-18,2
43815,2016-03-25,2
2294,2016-08-12,2
42183,2016-02-05,2
42183,2016-01-29,2
42183,2016-01-22,2
8436,2016-01-08,2
42183,2016-01-15,2
42183,2016-01-08,2
41469,2016-05-13,2
8436,2016-02-19,2
1460,2016-08-12,2
1460,2016-07-29,2
1460,2016-10-21,2
1460,2016-09-23,2
1460,2016-09-16,2
41469,2016-05-06,2
42183,2016-02-19,2
3201,2016-07-22,2
41443,2016-05-27,2
41443,2016-06-03,2
41443,2016-06-10,2
41443,2016-02-26,2
3425,2016-06-10,2
41443,2016-03-04,2
41443,2016-03-11,2
41469,2016-04-29,2
41443,2016-03-25,2
41443,2016-04-01,2
41443,2016-04-08,2
41443,2016-04-15,2
41469,2016-04-01,2
41469,2016-04-08,2
41469,2016-04-15,2
41469,2016-04-22,2
41443,2016-03-18,2
44861,2016-11-25,2
44861,2016-11-18,2
43813,2016-08-26,2
43813,2016-05-13,2
43813,2016-05-20,2
43813,2016-05-27,2
43813,2016-06-03,2
42183,2016-02-12,2
43813,2016-06-17,2
3201,2016-12-23,2
43813,2016-06-24,2
43813,2016-07-01,2
3201,2016-10-28,2
3201,2016-11-04,2
3201,2016-08-19,2
3201,2016-09-09,2
43813,2016-06-10,2
8436,2016-04-08,2
8436,2016-03-18,2
3425,2016-10-28,2
3425,2016-12-09,2
8436,2016-03-04,2
3201,2016-05-27,2
3201,2016-06-03,2
44861,2016-12-02,2
1460,2016-12-30,2
8436,2016-05-06,2
43813,2016-07-08,2
43813,2016-07-15,2
43813,2016-07-22,2
43813,2016-07-29,2
44861,2016-12-09,2
1460,2016-11-25,2
8436,2016-05-13,2
1657,2016-03-04,2
1657,2016-02-26,2
1657,2016-02-19,2
4527,2016-10-28,2
14687,2016-07-01,2
1657,2016-02-12,2
41793,2016-09-02,2
1657,2016-02-05,2
4527,2016-01-15,2
1657,2016-01-29,2
1657,2016-01-22,2
41795,2016-01-08,2
34134,2016-09-09,2
41795,2016-01-15,2
34134,2016-08-26,2
45283,2016-12-30,2
3415,2016-08-19,2
14687,2016-01-15,2
14687,2016-01-22,2
14687,2016-12-30,2
1503,2016-01-15,2
1503,2016-02-05,2
4527,2016-04-01,2
3415,2016-03-04,2
4527,2016-04-15,2
4527,2016-04-22,2
41795,2016-01-29,2
8696,2016-12-30,2
4527,2016-01-29,2
4527,2016-02-05,2
4527,2016-02-12,2
4527,2016-02-19,2
3415,2016-01-08,2
8696,2016-03-18,2
4527,2016-08-26,2
4527,2016-05-13,2
4527,2016-05-20,2
8696,2016-03-11,2
3415,2016-12-02,2
4527,2016-06-10,2
1657,2016-03-11,2
2100,2016-07-22,2
2100,2016-07-29,2
3415,2016-10-14,2
3415,2016-10-21,2
8696,2016-05-06,2
3415,2016-11-11,2
3416,2016-01-22,2
3416,2016-02-05,2
4527,2016-06-17,2
8696,2016-04-29,2
4527,2016-12-09,2
8696,2016-04-22,2
4527,2016-09-02,2
4527,2016-09-09,2
4527,2016-09-16,2
4527,2016-09-23,2
8696,2016-03-25,2
8696,2016-04-08,2
4527,2016-10-14,2
4527,2016-10-21,2
4527,2016-07-08,2
4527,2016-07-15,2
4527,2016-07-22,2
4527,2016-07-29,2
8696,2016-04-01,2
8696,2016-04-15,2
40777,2016-07-29,2
3279,2016-12-30,2
34097,2016-07-22,2
45249,2016-11-18,2
45249,2016-11-11,2
45249,2016-11-04,2
45249,2016-10-28,2
45249,2016-10-21,2
45249,2016-10-14,2
45249,2016-10-07,2
34097,2016-11-18,2
45249,2016-09-30,2
883,2016-02-12,2
45249,2016-12-30,2
45249,2016-12-23,2
40773,2016-11-18,2
40785,2016-01-29,2
40785,2016-01-22,2
40785,2016-01-15,2
3293,2016-07-29,2
3293,2016-08-05,2
3293,2016-04-22,2
3293,2016-05-06,2
45249,2016-12-16,2
3293,2016-06-03,2
3293,2016-06-17,2
3279,2016-07-29,2
22824,2016-03-25,2
45249,2016-11-25,2
45249,2016-12-02,2
45249,2016-12-09,2
22824,2016-02-05,2
3293,2016-05-13,2
34134,2016-02-19,2
40777,2016-06-10,2
40773,2016-11-11,2
3415,2016-06-03,2
40773,2016-09-30,2
3415,2016-06-10,2
40773,2016-09-16,2
3252,2016-11-04,2
40773,2016-09-02,2
40773,2016-08-26,2
3415,2016-06-17,2
3415,2016-07-22,2
1503,2016-02-19,2
40773,2016-12-23,2
40773,2016-12-09,2
3415,2016-08-05,2
40773,2016-09-09,2
40777,2016-10-28,2
3252,2016-11-25,2
40777,2016-09-23,2
40777,2016-12-16,2
3252,2016-09-23,2
3252,2016-10-28,2
3252,2016-08-26,2
34134,2016-02-12,2
14687,2016-05-13,2
34134,2016-07-01,2
14687,2016-02-12,2
8795,2016-06-10,2
8795,2016-06-03,2
34134,2016-03-11,2
34134,2016-03-18,2
34134,2016-01-08,2
14687,2016-05-06,2
3252,2016-01-29,2
8696,2016-01-22,2
8696,2016-01-29,2
45283,2016-09-16,2
3252,2016-04-22,2
41443,2016-06-24,2
41443,2016-06-17,2
41443,2016-09-30,2
41443,2016-09-23,2
41443,2016-09-16,2
41443,2016-09-09,2
41443,2016-09-02,2
41443,2016-08-26,2
41443,2016-08-19,2
40750,2016-07-15,2
22824,2016-07-01,2
44633,2016-03-11,2
40750,2016-03-18,2
3252,2016-03-18,2
44633,2016-04-08,2
40750,2016-01-29,2
3252,2016-04-08,2
40750,2016-05-27,2
41443,2016-08-12,2
44633,2016-04-15,2
44861,2016-09-30,2
2100,2016-01-08,2
44861,2016-09-23,2
40750,2016-04-01,2
40750,2016-08-26,2
44861,2016-09-02,2
40750,2016-08-05,2
40750,2016-05-13,2
3250,2016-12-16,2
43813,2016-04-01,2
3417,2016-11-18,2
3417,2016-11-25,2
43813,2016-04-08,2
453,2016-07-01,2
453,2016-07-08,2
41443,2016-07-01,2
453,2016-07-22,2
43813,2016-04-22,2
43813,2016-04-29,2
43813,2016-05-06,2
43813,2016-01-22,2
3252,2016-07-22,2
43813,2016-01-29,2
3252,2016-08-05,2
43813,2016-04-15,2
8696,2016-01-15,2
3252,2016-02-12,2
45283,2016-07-22,2
3252,2016-02-26,2
3417,2016-10-07,2
1657,2016-12-30,2
43813,2016-03-18,2
45283,2016-04-15,2
3417,2016-07-29,2
43813,2016-03-25,2
45283,2016-06-24,2
3417,2016-08-19,2
45283,2016-07-08,2
45283,2016-03-25,2
3417,2016-08-26,2
3417,2016-09-09,2
3417,2016-11-11,2
8696,2016-10-14,2
22824,2016-11-25,2
41443,2016-01-15,2
41443,2016-01-22,2
41443,2016-01-29,2
41443,2016-02-05,2
41443,2016-02-12,2
44633,2016-03-04,2
1662,2016-03-04,2
1662,2016-03-25,2
1657,2016-01-08,2
1657,2016-01-15,2
1657,2016-12-09,2
1657,2016-12-16,2
3416,2016-07-15,2
3416,2016-03-18,2
41443,2016-02-19,2
2100,2016-08-05,2
22824,2016-10-07,2
22824,2016-09-30,2
3416,2016-02-12,2
3416,2016-02-19,2
22824,2016-09-09,2
2100,2016-08-26,2
2294,2016-06-03,2
22824,2016-11-18,2
3416,2016-01-08,2
3416,2016-01-15,2
22824,2016-10-28,2
22824,2016-10-21,2
2294,2016-07-08,2
3416,2016-09-30,2
3416,2016-10-14,2
2100,2016-09-09,2
3417,2016-04-08,2
3417,2016-04-15,2
2294,2016-02-12,2
3417,2016-04-29,2
3417,2016-02-12,2
3417,2016-03-04,2
3416,2016-11-18,2
4527,2016-12-23,2
2294,2016-04-08,2
2294,2016-04-01,2
40750,2016-01-15,2
8696,2016-02-26,2
45283,2016-02-19,2
8696,2016-02-12,2
8696,2016-02-05,2
3417,2016-01-08,2
8696,2016-03-04,2
1657,2016-12-23,2
3416,2016-04-08,2
3416,2016-05-13,2
40750,2016-09-30,2
3417,2016-05-13,2
40750,2016-09-16,2
40750,2016-09-09,2
8696,2016-01-08,2
3417,2016-05-20,2
3417,2016-05-27,2
3417,2016-06-17,2
3417,2016-07-08,2
45283,2016-01-29,2
2294,2016-03-25,2
3417,2016-03-25,2
2294,2016-03-11,2
40750,2016-09-02,2
36599,2016-12-23,2
38131,2016-04-22,2
38131,2016-01-08,2
38131,2016-01-15,2
38131,2016-01-22,2
38131,2016-01-29,2
36599,2016-12-16,2
36599,2016-12-09,2
36599,2016-12-02,2
36599,2016-11-25,2
36599,2016-07-29,2
38124,2016-11-18,2
36599,2016-07-22,2
36599,2016-07-15,2
38124,2016-12-09,2
44825,2016-04-15,2
36599,2016-04-08,2
36599,2016-01-08,2
38131,2016-09-02,2
36599,2016-01-15,2
36599,2016-01-29,2
36599,2016-02-05,2
36599,2016-02-12,2
36599,2016-07-08,2
38156,2016-01-22,2
36599,2016-08-05,2
36599,2016-06-10,2
36599,2016-06-17,2
36599,2016-06-24,2
36599,2016-07-01,2
38124,2016-12-30,2
38124,2016-12-23,2
5418,2016-10-28,2
36599,2016-08-12,2
38124,2016-04-08,2
38124,2016-04-01,2
38124,2016-07-15,2
4477,2016-10-07,2
36599,2016-08-26,2
36599,2016-09-02,2
36599,2016-09-30,2
38124,2016-06-10,2
38124,2016-06-03,2
38124,2016-05-27,2
36599,2016-09-09,2
43277,2016-10-07,2
5418,2016-04-22,2
5418,2016-04-08,2
38124,2016-07-29,2
38124,2016-06-17,2
38131,2016-03-25,2
36599,2016-10-07,2
38131,2016-03-11,2
36599,2016-10-14,2
46367,2016-07-08,2
36599,2016-10-21,2
46367,2016-07-15,2
38124,2016-04-22,2
36599,2016-11-04,2
38131,2016-05-13,2
36599,2016-11-11,2
36599,2016-11-18,2
38124,2016-05-20,2
38124,2016-05-13,2
4477,2016-09-30,2
38124,2016-04-29,2
36599,2016-10-28,2
43303,2016-05-06,2
4165,2016-03-04,2
38173,2016-04-15,2
38173,2016-04-22,2
4165,2016-03-11,2
44173,2016-11-04,2
43303,2016-02-05,2
43303,2016-02-26,2
38173,2016-02-19,2
43303,2016-03-18,2
41815,2016-12-02,2
4477,2016-12-16,2
38173,2016-04-01,2
38156,2016-12-16,2
4477,2016-12-02,2
36599,2016-04-01,2
46367,2016-03-11,2
38173,2016-12-23,2
38173,2016-12-16,2
38173,2016-12-09,2
38173,2016-12-02,2
38173,2016-11-18,2
43303,2016-09-30,2
38173,2016-01-15,2
38156,2016-11-18,2
38156,2016-11-11,2
36544,2016-12-30,2
43303,2016-01-15,2
38156,2016-10-14,2
38173,2016-02-05,2
43303,2016-01-08,2
38173,2016-01-22,2
38156,2016-12-02,2
38156,2016-09-23,2
36599,2016-05-06,2
36599,2016-05-13,2
38156,2016-08-26,2
46367,2016-09-02,2
46367,2016-09-09,2
36599,2016-05-20,2
4165,2016-02-26,2
36599,2016-06-03,2
36599,2016-02-19,2
36599,2016-02-26,2
38131,2016-07-08,2
36599,2016-03-04,2
36599,2016-03-11,2
36599,2016-03-18,2
36599,2016-03-25,2
36599,2016-05-27,2
38156,2016-03-11,2
46381,2016-03-04,2
46381,2016-03-11,2
46381,2016-03-18,2
46381,2016-03-25,2
43303,2016-04-22,2
46381,2016-04-01,2
38156,2016-09-30,2
43303,2016-04-01,2
46381,2016-04-08,2
43303,2016-03-25,2
43303,2016-07-08,2
38156,2016-07-22,2
36599,2016-04-15,2
36599,2016-04-22,2
36599,2016-04-29,2
43303,2016-04-08,2
36655,2016-06-17,2
43277,2016-01-29,2
43277,2016-02-05,2
43277,2016-02-12,2
43277,2016-02-19,2
5406,2016-04-22,2
43277,2016-02-26,2
37988,2016-12-09,2
37988,2016-12-16,2
37988,2016-12-23,2
37988,2016-12-30,2
380,2016-01-15,2
44173,2016-09-30,2
46387,2016-09-16,2
44173,2016-10-07,2
38124,2016-07-22,2
46381,2016-04-29,2
46381,2016-05-06,2
380,2016-08-12,2
46381,2016-05-13,2
46381,2016-05-20,2
46381,2016-05-27,2
46381,2016-06-03,2
44173,2016-10-14,2
46387,2016-11-11,2
46387,2016-11-18,2
46387,2016-12-02,2
44173,2016-10-21,2
46387,2016-12-23,2
46389,2016-03-11,2
46389,2016-03-18,2
46387,2016-08-26,2
44173,2016-10-28,2
37988,2016-08-05,2
37988,2016-07-29,2
37988,2016-07-22,2
37988,2016-07-15,2
37988,2016-07-08,2
37988,2016-07-01,2
37988,2016-06-24,2
36655,2016-07-01,2
37988,2016-09-30,2
37988,2016-09-23,2
37988,2016-09-16,2
44173,2016-09-23,2
37988,2016-09-02,2
37988,2016-08-26,2
37988,2016-08-19,2
37988,2016-12-02,2
37988,2016-10-07,2
36655,2016-07-08,2
36655,2016-07-15,2
36655,2016-04-08,2
36655,2016-04-15,2
380,2016-07-01,2
36655,2016-05-20,2
36655,2016-02-26,2
37988,2016-08-12,2
37988,2016-06-17,2
37988,2016-06-10,2
37988,2016-06-03,2
37988,2016-05-27,2
37988,2016-05-20,2
37988,2016-05-13,2
37988,2016-05-06,2
37988,2016-04-29,2
380,2016-05-27,2
43277,2016-12-16,2
43277,2016-08-26,2
43277,2016-09-02,2
43277,2016-09-09,2
4477,2016-10-21,2
46367,2016-07-29,2
43277,2016-09-23,2
381,2016-06-17,2
5418,2016-05-06,2
381,2016-02-26,2
38124,2016-02-05,2
38124,2016-02-12,2
38124,2016-02-19,2
38124,2016-02-26,2
38124,2016-03-04,2
46381,2016-04-22,2
38124,2016-10-14,2
38124,2016-09-30,2
38124,2016-09-23,2
38124,2016-09-16,2
381,2016-09-02,2
36621,2016-01-22,2
36607,2016-11-25,2
38124,2016-03-11,2
46367,2016-07-22,2
3663,2016-01-22,2
38124,2016-01-22,2
38124,2016-01-15,2
38124,2016-01-08,2
381,2016-12-23,2
381,2016-12-16,2
38124,2016-03-25,2
381,2016-10-21,2
46387,2016-04-08,2
46387,2016-04-15,2
44649,2016-03-25,2
4165,2016-05-06,2
4165,2016-04-29,2
4477,2016-07-15,2
4477,2016-07-29,2
43277,2016-12-09,2
43277,2016-12-23,2
46381,2016-06-10,2
46381,2016-06-17,2
46381,2016-06-24,2
46381,2016-07-01,2
5418,2016-02-05,2
5418,2016-01-22,2
46381,2016-04-15,2
4477,2016-08-12,2
381,2016-08-05,2
43277,2016-12-02,2
5406,2016-09-23,2
381,2016-07-15,2
43277,2016-11-18,2
43277,2016-11-11,2
381,2016-06-24,2
46387,2016-04-01,2
46367,2016-08-12,2
46367,2016-08-19,2
46367,2016-08-26,2
43277,2016-11-04,2
43277,2016-10-28,2
46387,2016-03-11,2
46387,2016-03-18,2
46387,2016-03-25,2
46367,2016-08-05,2
38205,2016-07-29,2
38205,2016-08-05,2
38205,2016-04-22,2
38205,2016-04-29,2
38205,2016-05-06,2
38205,2016-05-13,2
38205,2016-05-20,2
38205,2016-05-27,2
38205,2016-06-03,2
38205,2016-06-10,2
36544,2016-12-02,2
46357,2016-01-22,2
46357,2016-01-15,2
46357,2016-01-08,2
36544,2016-11-11,2
38173,2016-09-23,2
36529,2016-10-14,2
46357,2016-04-22,2
46357,2016-04-29,2
36529,2016-10-21,2
36529,2016-10-28,2
46357,2016-05-20,2
36529,2016-11-04,2
46337,2016-12-23,2
36544,2016-10-28,2
46357,2016-02-26,2
46357,2016-03-04,2
46357,2016-03-11,2
5715,2016-02-05,2
46357,2016-03-25,2
46357,2016-04-01,2
46357,2016-04-08,2
46357,2016-06-03,2
38205,2016-10-28,2
38205,2016-10-21,2
38205,2016-10-14,2
38205,2016-10-07,2
38194,2016-10-28,2
38194,2016-10-21,2
38194,2016-10-14,2
38205,2016-07-22,2
38194,2016-09-30,2
38194,2016-09-23,2
38194,2016-09-16,2
38194,2016-09-09,2
38194,2016-12-23,2
38194,2016-12-16,2
38194,2016-12-09,2
38194,2016-12-02,2
38194,2016-10-07,2
38205,2016-07-15,2
38205,2016-07-08,2
38205,2016-07-01,2
38205,2016-06-24,2
38205,2016-06-17,2
38205,2016-09-30,2
46357,2016-02-05,2
38205,2016-11-04,2
46357,2016-02-12,2
46337,2016-10-28,2
38205,2016-08-26,2
38205,2016-08-19,2
38205,2016-08-12,2
38205,2016-11-25,2
38205,2016-11-18,2
38205,2016-11-11,2
38205,2016-09-16,2
36544,2016-04-15,2
36544,2016-04-08,2
36544,2016-04-01,2
36544,2016-03-25,2
36544,2016-03-18,2
36544,2016-03-11,2
36544,2016-03-04,2
46319,2016-12-02,2
36529,2016-03-11,2
36529,2016-03-04,2
2602,2016-07-08,2
46319,2016-11-18,2
46319,2016-11-11,2
36529,2016-02-26,2
36529,2016-04-15,2
36529,2016-10-07,2
36529,2016-09-02,2
36529,2016-09-09,2
46319,2016-09-09,2
36529,2016-06-17,2
46319,2016-09-23,2
46319,2016-09-30,2
36529,2016-06-24,2
36529,2016-04-08,2
36529,2016-07-01,2
42823,2016-12-02,2
42823,2016-12-09,2
36529,2016-07-08,2
36529,2016-07-15,2
36529,2016-04-01,2
42825,2016-01-08,2
46319,2016-12-09,2
42823,2016-11-18,2
5715,2016-02-12,2
36529,2016-11-11,2
36529,2016-11-18,2
36529,2016-11-25,2
36529,2016-12-02,2
36529,2016-12-09,2
36529,2016-12-16,2
36544,2016-04-22,2
36529,2016-12-30,2
36529,2016-09-16,2
38205,2016-12-30,2
36529,2016-09-23,2
38205,2016-12-16,2
38205,2016-12-09,2
38205,2016-12-02,2
36529,2016-09-30,2
36529,2016-12-23,2
46337,2016-09-02,2
46337,2016-09-09,2
46337,2016-09-16,2
46337,2016-09-23,2
46337,2016-09-30,2
46337,2016-10-07,2
46337,2016-10-14,2
5715,2016-02-19,2
42823,2016-11-04,2
42823,2016-11-11,2
36544,2016-01-08,2
5715,2016-03-18,2
36544,2016-01-22,2
46337,2016-08-19,2
46337,2016-08-26,2
5715,2016-03-04,2
46337,2016-10-21,2
46367,2016-06-24,2
46367,2016-06-17,2
46367,2016-06-10,2
46367,2016-06-03,2
46367,2016-05-27,2
46367,2016-05-20,2
46367,2016-05-13,2
46357,2016-07-29,2
46357,2016-07-22,2
46357,2016-07-15,2
46357,2016-07-08,2
46357,2016-07-01,2
46357,2016-06-24,2
46357,2016-06-17,2
46357,2016-06-10,2
38194,2016-11-25,2
36544,2016-07-01,2
36544,2016-07-08,2
36544,2016-08-05,2
46357,2016-11-18,2
36544,2016-04-29,2
36544,2016-05-06,2
46357,2016-08-05,2
46357,2016-10-07,2
38194,2016-01-15,2
38194,2016-01-08,2
36544,2016-06-03,2
46357,2016-08-19,2
46357,2016-08-26,2
46357,2016-09-02,2
46357,2016-09-09,2
36544,2016-06-10,2
38194,2016-01-22,2
38173,2016-06-10,2
46367,2016-03-04,2
38173,2016-09-16,2
38173,2016-09-09,2
38173,2016-09-02,2
38173,2016-08-26,2
38173,2016-08-19,2
46367,2016-07-01,2
43303,2016-11-11,2
38173,2016-11-11,2
43303,2016-10-28,2
38173,2016-10-28,2
38173,2016-10-21,2
43303,2016-10-21,2
38173,2016-10-07,2
38173,2016-09-30,2
38173,2016-08-12,2
46367,2016-03-18,2
46367,2016-03-25,2
46367,2016-04-01,2
46367,2016-04-08,2
46367,2016-04-15,2
46367,2016-04-22,2
46367,2016-04-29,2
38173,2016-06-17,2
4477,2016-11-04,2
4477,2016-11-11,2
43303,2016-09-02,2
43303,2016-08-19,2
46367,2016-02-26,2
38173,2016-07-22,2
4477,2016-11-18,2
38173,2016-06-24,2
46367,2016-05-06,2
38194,2016-04-15,2
38194,2016-04-22,2
38194,2016-04-29,2
38194,2016-05-06,2
38194,2016-05-13,2
38194,2016-01-29,2
38194,2016-02-05,2
38194,2016-02-12,2
38194,2016-02-19,2
38194,2016-02-26,2
38194,2016-03-04,2
38194,2016-03-11,2
38194,2016-03-18,2
38205,2016-02-26,2
38205,2016-03-04,2
46357,2016-10-14,2
38194,2016-11-18,2
38194,2016-11-11,2
38194,2016-11-04,2
38205,2016-02-19,2
38205,2016-02-12,2
38205,2016-02-05,2
38205,2016-01-29,2
38205,2016-03-11,2
38205,2016-01-15,2
38205,2016-01-08,2
38194,2016-12-30,2
38205,2016-04-15,2
38205,2016-04-08,2
38205,2016-04-01,2
38205,2016-03-25,2
38205,2016-03-18,2
38205,2016-01-22,2
38194,2016-07-15,2
46337,2016-11-04,2
46337,2016-11-11,2
46337,2016-11-18,2
46337,2016-11-25,2
46337,2016-12-02,2
46337,2016-12-09,2
38194,2016-04-08,2
36544,2016-08-19,2
46357,2016-12-16,2
36544,2016-09-02,2
36544,2016-09-09,2
36544,2016-09-16,2
36544,2016-09-23,2
36544,2016-09-30,2
36544,2016-10-07,2
46337,2016-12-16,2
38194,2016-04-01,2
38194,2016-03-25,2
38194,2016-07-08,2
38194,2016-07-01,2
38194,2016-06-24,2
38194,2016-06-17,2
38194,2016-06-10,2
38194,2016-07-22,2
38194,2016-05-27,2
38194,2016-05-20,2
38194,2016-09-02,2
38194,2016-08-26,2
38194,2016-08-19,2
38194,2016-08-12,2
38194,2016-08-05,2
38194,2016-07-29,2
38194,2016-06-03,2
2632,2016-03-11,2
43277,2016-04-29,2
2632,2016-03-25,2
2632,2016-04-01,2
37856,2016-10-28,2
37856,2016-11-04,2
37856,2016-11-11,2
37856,2016-11-18,2
37856,2016-11-25,2
37856,2016-12-02,2
37856,2016-12-09,2
37856,2016-12-16,2
37856,2016-09-02,2
37856,2016-09-09,2
37856,2016-09-16,2
46387,2016-10-14,2
2632,2016-08-26,2
2632,2016-08-19,2
5404,2016-05-20,2
2632,2016-07-29,2
2632,2016-02-12,2
2632,2016-02-05,2
2632,2016-01-29,2
37856,2016-09-23,2
2632,2016-09-30,2
2632,2016-09-23,2
43277,2016-01-15,2
2632,2016-02-19,2
37856,2016-10-21,2
37856,2016-10-14,2
37856,2016-10-07,2
37856,2016-09-30,2
2632,2016-01-08,2
37856,2016-05-06,2
37856,2016-04-29,2
37856,2016-04-22,2
37856,2016-04-15,2
37856,2016-04-08,2
37856,2016-04-01,2
37856,2016-03-25,2
43277,2016-04-22,2
37856,2016-07-01,2
37856,2016-06-24,2
37856,2016-06-17,2
37856,2016-06-10,2
37856,2016-06-03,2
37856,2016-05-27,2
37856,2016-05-20,2
37856,2016-05-13,2
37856,2016-03-18,2
2632,2016-02-26,2
37856,2016-12-30,2
37856,2016-12-23,2
43277,2016-04-15,2
2632,2016-05-20,2
2632,2016-05-13,2
43277,2016-04-08,2
37856,2016-01-22,2
2632,2016-04-15,2
37856,2016-03-11,2
37856,2016-03-04,2
37856,2016-02-26,2
37856,2016-02-19,2
37856,2016-02-12,2
37856,2016-02-05,2
37856,2016-01-29,2
2632,2016-04-22,2
1926,2016-04-29,2
1376,2016-11-04,2
41577,2016-01-29,2
41577,2016-01-22,2
41577,2016-01-15,2
1926,2016-03-18,2
41577,2016-01-08,2
41577,2016-04-15,2
41577,2016-04-08,2
46465,2016-10-07,2
46465,2016-09-30,2
46465,2016-09-23,2
46465,2016-09-16,2
46465,2016-09-09,2
46465,2016-09-02,2
2632,2016-09-02,2
37895,2016-01-15,2
46465,2016-10-14,2
41577,2016-03-18,2
46465,2016-10-28,2
46465,2016-11-04,2
37895,2016-04-08,2
37895,2016-04-01,2
46465,2016-08-26,2
37895,2016-02-19,2
37895,2016-02-12,2
37895,2016-02-05,2
46465,2016-11-11,2
41577,2016-03-25,2
41577,2016-04-01,2
46465,2016-12-02,2
46465,2016-08-19,2
37895,2016-02-26,2
36702,2016-06-10,2
36702,2016-06-17,2
36702,2016-06-24,2
36702,2016-07-01,2
37867,2016-01-22,2
36702,2016-07-22,2
36705,2016-07-15,2
36702,2016-09-23,2
36705,2016-06-24,2
36705,2016-03-25,2
2632,2016-07-22,2
36705,2016-05-06,2
36705,2016-02-12,2
36705,2016-03-04,2
2632,2016-06-10,2
2632,2016-09-09,2
36705,2016-08-12,2
36702,2016-09-30,2
1376,2016-12-02,2
36702,2016-10-07,2
36702,2016-10-14,2
36702,2016-10-21,2
36702,2016-10-28,2
36702,2016-07-29,2
36702,2016-06-03,2
41577,2016-02-05,2
41577,2016-02-12,2
41577,2016-02-19,2
36702,2016-08-12,2
36702,2016-08-26,2
36702,2016-09-02,2
36702,2016-09-09,2
36702,2016-09-16,2
36702,2016-08-05,2
1353,2016-11-25,2
44643,2016-04-15,2
43277,2016-01-08,2
44643,2016-04-22,2
1376,2016-02-19,2
44643,2016-01-08,2
44643,2016-01-15,2
41815,2016-10-28,2
44643,2016-01-22,2
5387,2016-01-15,2
5387,2016-01-22,2
5387,2016-01-29,2
44643,2016-01-29,2
41815,2016-10-07,2
44643,2016-02-12,2
37856,2016-08-26,2
3784,2016-04-15,2
5387,2016-10-07,2
43277,2016-05-06,2
5387,2016-09-23,2
5387,2016-09-09,2
43277,2016-08-19,2
43277,2016-08-12,2
44643,2016-02-19,2
43277,2016-07-29,2
43277,2016-07-22,2
43277,2016-07-15,2
43277,2016-07-08,2
43277,2016-07-01,2
41815,2016-12-16,2
41815,2016-12-23,2
44643,2016-02-26,2
43277,2016-08-05,2
28160,2016-08-26,2
28160,2016-09-02,2
44643,2016-03-18,2
37823,2016-10-14,2
37823,2016-10-07,2
37823,2016-09-30,2
37823,2016-09-23,2
42891,2016-03-11,2
28160,2016-06-17,2
28160,2016-06-24,2
28160,2016-07-01,2
44643,2016-03-11,2
44643,2016-03-04,2
28160,2016-04-08,2
2028,2016-12-02,2
28160,2016-04-22,2
28160,2016-06-03,2
42891,2016-03-18,2
42891,2016-03-25,2
42891,2016-04-01,2
42891,2016-04-08,2
42891,2016-04-15,2
42891,2016-04-22,2
42891,2016-04-29,2
28160,2016-08-19,2
5387,2016-02-26,2
28160,2016-12-02,2
28160,2016-12-16,2
28160,2016-12-23,2
44643,2016-04-01,2
28160,2016-07-22,2
28160,2016-07-29,2
44643,2016-03-25,2
44643,2016-04-08,2
