issuer_id,week_end,n_bonds
2999,2009-03-20,1
2999,2009-03-27,1
2999,2009-04-03,1
2999,2009-04-10,1
2999,2009-04-17,1
2999,2009-04-24,1
2999,2009-05-01,1
2997,2010-01-01,1
2999,2009-01-23,1
2999,2009-01-30,1
2999,2009-02-06,1
2999,2009-02-13,1
2999,2009-02-20,1
2999,2009-02-27,1
2999,2009-03-06,1
3011,2009-07-03,1
3011,2009-07-10,1
3011,2009-07-17,1
3011,2009-07-24,1
3011,2009-08-21,1
3011,2009-09-18,1
3011,2009-09-25,1
3011,2009-10-23,1
3011,2009-02-06,1
3011,2009-04-03,1
3011,2009-05-01,1
3011,2009-05-08,1
3011,2009-05-15,1
3011,2009-05-22,1
3011,2009-05-29,1
3011,2009-06-05,1
2993,2009-10-16,1
2993,2009-10-23,1
2993,2009-10-30,1
2993,2009-11-06,1
2993,2009-11-20,1
2993,2009-11-27,1
2993,2009-12-11,1
2993,2009-12-25,1
2993,2009-07-31,1
2993,2009-08-14,1
2993,2009-08-21,1
2993,2009-09-04,1
2993,2009-09-11,1
2993,2009-09-18,1
2993,2009-09-25,1
2993,2009-10-02,1
2993,2009-04-24,1
2993,2009-05-15,1
2993,2009-05-22,1
2993,2009-05-29,1
2993,2009-06-12,1
2993,2009-06-26,1
2993,2009-07-10,1
2993,2009-07-17,1
2999,2009-05-08,1
2999,2009-05-15,1
2999,2009-05-22,1
2997,2009-07-10,1
2997,2009-10-16,1
2997,2009-02-20,1
2997,2009-03-06,1
2997,2009-04-03,1
29857,2009-03-06,1
4157,2009-01-02,1
4157,2009-02-06,1
4157,2009-02-20,1
4157,2009-03-06,1
4157,2009-04-17,1
4157,2009-04-24,1
4157,2009-05-22,1
2986,2009-05-15,1
2986,2009-06-26,1
2986,2009-07-24,1
2986,2009-10-09,1
2986,2009-10-16,1
2986,2009-10-30,1
2986,2009-11-20,1
2987,2009-02-20,1
2992,2009-01-02,1
2987,2009-03-06,1
29857,2009-11-27,1
29857,2010-01-01,1
2986,2009-01-30,1
2986,2009-02-27,1
2986,2009-05-01,1
2986,2009-05-08,1
2993,2009-01-09,1
2993,2009-01-30,1
2993,2009-02-13,1
2993,2009-03-06,1
2993,2009-03-13,1
2993,2009-03-20,1
2993,2009-04-03,1
2993,2009-04-17,1
2985,2009-12-25,1
29856,2009-01-02,1
2985,2009-02-27,1
2985,2009-05-01,1
2985,2009-05-29,1
2985,2009-06-05,1
2985,2009-06-12,1
2985,2009-06-19,1
4157,2009-12-11,1
4157,2009-12-18,1
4157,2009-12-25,1
2985,2009-09-04,1
2985,2009-09-11,1
2985,2009-10-30,1
2985,2009-11-06,1
2985,2009-12-11,1
4157,2009-09-18,1
4157,2009-10-09,1
4157,2009-10-16,1
4157,2009-10-23,1
4157,2009-10-30,1
4157,2009-11-13,1
4157,2009-11-20,1
4157,2009-12-04,1
4157,2009-05-29,1
4157,2009-06-19,1
4157,2009-06-26,1
4157,2009-07-17,1
4157,2009-07-24,1
4157,2009-07-31,1
4157,2009-08-07,1
4157,2009-09-11,1
2973,2009-07-10,1
2973,2009-07-17,1
2973,2009-07-24,1
2973,2009-07-31,1
2973,2009-08-07,1
2973,2009-08-14,1
2973,2009-09-04,1
2973,2009-09-11,1
2973,2009-05-01,1
2973,2009-05-15,1
2973,2009-05-22,1
2973,2009-05-29,1
2973,2009-06-05,1
2973,2009-06-12,1
2973,2009-06-19,1
2973,2009-07-03,1
4161,2009-01-02,1
2973,2009-03-06,1
2973,2009-03-13,1
2973,2009-03-27,1
2973,2009-04-03,1
2973,2009-04-10,1
2973,2009-04-17,1
2973,2009-04-24,1
2985,2009-06-26,1
2985,2009-07-17,1
2985,2009-07-24,1
2985,2009-07-31,1
2985,2009-08-07,1
2985,2009-08-21,1
2977,2009-01-02,1
29756,2009-08-07,1
2965,2009-07-10,1
2965,2009-07-17,1
2965,2009-07-24,1
2965,2009-07-31,1
2965,2009-08-07,1
2965,2009-08-21,1
2965,2009-08-28,1
2965,2009-09-04,1
2965,2009-02-13,1
2965,2009-02-27,1
2965,2009-03-06,1
2965,2009-03-13,1
2965,2009-04-17,1
2965,2009-05-15,1
2965,2009-06-05,1
2965,2009-07-03,1
4165,2009-01-30,1
2956,2009-12-25,1
2956,2010-01-01,1
2965,2009-01-09,1
2965,2009-01-16,1
2965,2009-01-23,1
2965,2009-01-30,1
2965,2009-02-06,1
29696,2009-10-30,1
2965,2009-11-20,1
2965,2009-11-27,1
2965,2009-12-04,1
2965,2009-12-18,1
2965,2009-12-25,1
2966,2009-01-02,1
4165,2009-01-02,1
2956,2009-12-11,1
2956,2009-12-18,1
29494,2009-11-06,1
29494,2009-11-27,1
295,2009-09-04,1
295,2009-09-18,1
295,2009-09-25,1
295,2009-10-16,1
2956,2009-10-16,1
2956,2009-10-23,1
2956,2009-10-30,1
2956,2009-11-06,1
2956,2009-11-13,1
2956,2009-11-20,1
2956,2009-11-27,1
2956,2009-12-04,1
4165,2009-04-10,1
4165,2009-05-01,1
4165,2009-08-07,1
4165,2009-10-02,1
2956,2009-05-15,1
2956,2009-05-29,1
2956,2009-09-11,1
2956,2009-10-02,1
2965,2009-09-18,1
2965,2009-09-25,1
2965,2009-10-09,1
2965,2009-10-16,1
2965,2009-10-23,1
2965,2009-10-30,1
2965,2009-11-06,1
2965,2009-11-13,1
4192,2009-01-16,1
4192,2009-01-23,1
4192,2009-01-30,1
4192,2009-02-06,1
4192,2009-02-13,1
4192,2009-02-20,1
4192,2009-02-27,1
4192,2009-03-06,1
41911,2009-10-23,1
41911,2009-10-30,1
41911,2009-11-06,1
41911,2009-11-13,1
41911,2009-11-20,1
41911,2009-11-27,1
41911,2009-12-04,1
4192,2009-01-09,1
41815,2009-10-09,1
41815,2009-10-16,1
41815,2009-10-23,1
41815,2009-10-30,1
41815,2009-11-06,1
41911,2009-10-02,1
41911,2009-10-09,1
41911,2009-10-16,1
295,2010-01-01,1
2955,2009-01-02,1
2955,2009-01-09,1
2956,2009-01-09,1
2956,2009-04-24,1
2956,2009-05-01,1
4165,2009-12-25,1
41815,2009-10-02,1
4192,2009-12-18,1
4192,2009-12-25,1
4192,2010-01-01,1
4211,2009-01-02,1
4211,2009-01-09,1
4211,2009-01-16,1
4211,2009-01-23,1
4211,2009-01-30,1
4192,2009-10-09,1
4192,2009-10-16,1
4192,2009-10-23,1
4192,2009-11-06,1
4192,2009-11-13,1
4192,2009-11-20,1
4192,2009-11-27,1
4192,2009-12-11,1
4192,2009-06-19,1
4192,2009-06-26,1
4192,2009-07-10,1
4192,2009-08-07,1
4192,2009-08-14,1
4192,2009-09-18,1
4192,2009-09-25,1
4192,2009-10-02,1
4192,2009-03-13,1
4192,2009-03-20,1
4192,2009-03-27,1
4192,2009-04-03,1
4192,2009-04-17,1
4192,2009-05-01,1
4192,2009-05-08,1
4192,2009-06-05,1
4211,2009-07-24,1
4211,2009-07-31,1
4211,2009-08-07,1
4211,2009-08-14,1
4211,2009-08-21,1
4211,2009-08-28,1
4211,2009-09-04,1
4211,2009-09-11,1
4211,2009-05-29,1
4211,2009-06-05,1
4211,2009-06-12,1
4211,2009-06-19,1
4211,2009-06-26,1
4211,2009-07-03,1
4211,2009-07-10,1
4211,2009-07-17,1
4211,2009-04-03,1
4211,2009-04-10,1
4211,2009-04-17,1
4211,2009-04-24,1
4211,2009-05-01,1
4211,2009-05-08,1
4211,2009-05-15,1
4211,2009-05-22,1
4211,2009-02-06,1
4211,2009-02-13,1
4211,2009-02-20,1
4211,2009-02-27,1
4211,2009-03-06,1
4211,2009-03-13,1
4211,2009-03-20,1
4211,2009-03-27,1
29494,2009-09-04,1
29494,2009-10-16,1
29494,2009-10-30,1
29494,2009-01-09,1
29494,2009-02-13,1
29494,2009-02-20,1
29494,2009-03-06,1
2944,2009-01-02,1
42249,2009-01-02,1
42249,2009-01-30,1
29494,2009-04-10,1
29494,2009-06-19,1
29494,2009-07-17,1
29494,2009-07-24,1
29494,2009-07-31,1
29494,2009-08-07,1
4211,2009-11-13,1
4211,2009-11-20,1
4211,2009-11-27,1
4211,2009-12-04,1
4211,2009-12-11,1
4211,2009-12-18,1
4211,2009-12-25,1
4211,2010-01-01,1
4211,2009-09-18,1
4211,2009-09-25,1
4211,2009-10-02,1
4211,2009-10-09,1
4211,2009-10-16,1
4211,2009-10-23,1
4211,2009-10-30,1
4211,2009-11-06,1
29430,2009-02-20,1
29430,2009-02-27,1
29430,2009-03-13,1
29430,2009-03-27,1
29430,2009-04-03,1
29430,2009-05-29,1
29430,2009-06-19,1
29430,2009-06-26,1
2943,2009-07-31,1
2943,2009-08-21,1
2943,2009-09-04,1
2943,2009-10-02,1
2943,2009-11-13,1
2943,2009-12-04,1
2943,2009-12-18,1
29430,2009-02-06,1
42249,2009-06-19,1
42249,2009-07-03,1
42249,2009-07-10,1
42249,2009-07-24,1
42249,2009-08-07,1
42249,2009-09-04,1
2943,2009-06-26,1
2943,2009-07-17,1
42249,2009-03-20,1
42249,2009-03-27,1
42249,2009-04-03,1
42249,2009-04-10,1
42249,2009-04-17,1
42249,2009-05-08,1
42249,2009-05-29,1
42249,2009-06-05,1
29428,2009-07-31,1
29428,2009-08-14,1
29428,2009-08-21,1
29428,2009-08-28,1
29428,2009-09-04,1
29428,2009-10-02,1
29428,2009-10-16,1
29428,2009-10-23,1
42249,2009-11-13,1
42249,2009-11-27,1
4226,2009-03-20,1
4226,2009-04-17,1
29428,2009-07-03,1
29428,2009-07-10,1
29428,2009-07-17,1
29428,2009-07-24,1
29430,2009-10-16,1
29430,2009-11-06,1
29430,2009-11-27,1
29430,2009-12-04,1
29430,2009-12-11,1
42249,2009-09-25,1
42249,2009-10-16,1
42249,2009-11-06,1
29430,2009-07-31,1
29430,2009-08-07,1
29430,2009-08-21,1
29430,2009-08-28,1
29430,2009-09-04,1
29430,2009-09-11,1
29430,2009-10-02,1
29430,2009-10-09,1
2932,2009-04-03,1
2932,2009-04-10,1
2932,2009-05-08,1
2932,2009-05-15,1
2932,2009-05-22,1
2932,2009-05-29,1
2932,2009-06-12,1
2932,2009-06-19,1
29424,2009-03-20,1
2932,2010-01-01,1
29359,2009-04-24,1
4226,2009-07-10,1
4226,2009-11-13,1
4226,2009-11-27,1
2932,2009-01-09,1
2932,2009-03-13,1
29424,2009-05-08,1
29424,2009-05-29,1
29424,2009-08-21,1
29424,2009-08-28,1
29424,2009-09-11,1
29424,2009-09-25,1
29424,2009-10-16,1
29424,2009-01-16,1
2943,2009-02-06,1
2943,2009-02-27,1
2943,2009-03-06,1
2943,2009-04-10,1
2943,2009-04-17,1
29424,2010-01-01,1
29424,2009-03-27,1
29424,2009-04-03,1
2929,2009-06-05,1
2929,2009-06-12,1
2929,2009-06-19,1
2929,2009-06-26,1
2929,2009-07-17,1
2929,2009-09-11,1
2929,2009-01-30,1
2929,2009-02-13,1
4227,2009-02-20,1
4227,2009-04-17,1
4227,2009-05-15,1
4227,2009-06-05,1
4227,2009-06-26,1
4227,2009-07-03,1
4227,2009-07-17,1
2929,2009-05-15,1
2932,2009-09-25,1
2932,2009-10-02,1
2932,2009-10-09,1
2932,2009-10-16,1
4227,2009-01-09,1
4227,2009-01-16,1
4227,2009-01-30,1
4227,2009-02-13,1
2932,2009-06-26,1
2932,2009-07-17,1
2932,2009-07-24,1
2932,2009-07-31,1
2932,2009-08-07,1
2932,2009-08-14,1
2932,2009-08-21,1
2932,2009-09-04,1
4231,2009-05-01,1
4231,2009-06-12,1
4231,2009-06-26,1
4231,2009-07-03,1
4231,2009-07-17,1
4231,2009-08-07,1
4231,2009-08-28,1
4231,2009-09-11,1
4231,2009-01-23,1
4231,2009-02-06,1
4231,2009-02-27,1
4231,2009-03-06,1
4231,2009-03-13,1
4231,2009-03-20,1
4231,2009-04-03,1
4231,2009-04-10,1
4227,2009-10-02,1
4227,2009-10-09,1
4227,2009-10-16,1
4227,2009-12-11,1
4227,2010-01-01,1
4231,2009-01-02,1
4231,2009-01-09,1
4231,2009-01-16,1
2929,2009-02-27,1
2929,2009-03-06,1
2929,2009-04-03,1
2929,2009-04-24,1
2929,2009-05-08,1
4227,2009-09-11,1
4227,2009-09-18,1
4227,2009-09-25,1
4234,2009-05-15,1
4234,2009-05-22,1
4234,2009-05-29,1
4234,2009-06-05,1
4234,2009-06-12,1
4234,2009-06-19,1
4234,2009-06-26,1
4234,2009-07-03,1
4234,2009-03-20,1
4234,2009-03-27,1
4234,2009-04-03,1
4234,2009-04-10,1
4234,2009-04-17,1
4234,2009-04-24,1
4234,2009-05-01,1
4234,2009-05-08,1
4234,2009-01-23,1
4234,2009-01-30,1
4234,2009-02-06,1
4234,2009-02-13,1
4234,2009-02-20,1
4234,2009-02-27,1
4234,2009-03-06,1
4234,2009-03-13,1
4231,2009-09-18,1
4231,2009-10-09,1
4231,2009-11-06,1
4231,2009-11-27,1
4231,2009-12-04,1
4234,2009-01-02,1
4234,2009-01-09,1
4234,2009-01-16,1
4234,2009-12-25,1
4234,2010-01-01,1
4251,2009-01-16,1
4251,2009-01-23,1
4251,2009-01-30,1
4251,2009-02-06,1
4251,2009-02-13,1
4251,2009-02-20,1
4234,2009-10-30,1
4234,2009-11-06,1
4234,2009-11-13,1
4234,2009-11-20,1
4234,2009-11-27,1
4234,2009-12-04,1
4234,2009-12-11,1
4234,2009-12-18,1
4234,2009-09-04,1
4234,2009-09-11,1
4234,2009-09-18,1
4234,2009-09-25,1
4234,2009-10-02,1
4234,2009-10-09,1
4234,2009-10-16,1
4234,2009-10-23,1
4234,2009-07-10,1
4234,2009-07-17,1
4234,2009-07-24,1
4234,2009-07-31,1
4234,2009-08-07,1
4234,2009-08-14,1
4234,2009-08-21,1
4234,2009-08-28,1
4251,2009-11-20,1
4251,2009-11-27,1
4251,2009-12-04,1
4251,2009-12-11,1
4251,2009-12-18,1
42515,2009-01-02,1
42515,2009-01-09,1
42515,2009-01-16,1
4251,2009-08-14,1
4251,2009-08-28,1
4251,2009-09-11,1
4251,2009-09-18,1
4251,2009-10-02,1
4251,2009-10-09,1
4251,2009-10-23,1
4251,2009-10-30,1
4251,2009-05-29,1
4251,2009-06-12,1
4251,2009-06-19,1
4251,2009-07-03,1
4251,2009-07-10,1
4251,2009-07-17,1
4251,2009-07-31,1
4251,2009-08-07,1
4251,2009-02-27,1
4251,2009-03-06,1
4251,2009-03-13,1
4251,2009-03-20,1
4251,2009-03-27,1
4251,2009-04-03,1
4251,2009-04-10,1
4251,2009-05-08,1
42515,2009-07-17,1
42515,2009-07-24,1
42515,2009-07-31,1
42515,2009-08-07,1
42515,2009-08-14,1
42515,2009-08-21,1
42515,2009-08-28,1
42515,2009-09-04,1
42515,2009-05-22,1
42515,2009-05-29,1
42515,2009-06-05,1
42515,2009-06-12,1
42515,2009-06-19,1
42515,2009-06-26,1
42515,2009-07-03,1
42515,2009-07-10,1
42515,2009-03-27,1
42515,2009-04-03,1
42515,2009-04-10,1
42515,2009-04-17,1
42515,2009-04-24,1
42515,2009-05-01,1
42515,2009-05-08,1
42515,2009-05-15,1
42515,2009-01-23,1
42515,2009-01-30,1
42515,2009-02-06,1
42515,2009-02-13,1
42515,2009-02-27,1
42515,2009-03-06,1
42515,2009-03-13,1
42515,2009-03-20,1
2925,2009-04-24,1
2925,2009-05-01,1
2925,2009-05-08,1
2925,2009-05-15,1
2925,2009-05-22,1
2925,2009-05-29,1
2925,2009-06-05,1
2925,2009-06-12,1
2925,2009-02-27,1
2925,2009-03-06,1
2925,2009-03-13,1
2925,2009-03-20,1
2925,2009-03-27,1
2925,2009-04-03,1
2925,2009-04-10,1
2925,2009-04-17,1
2925,2009-01-02,1
2925,2009-01-09,1
2925,2009-01-16,1
2925,2009-01-23,1
2925,2009-01-30,1
2925,2009-02-06,1
2925,2009-02-13,1
2925,2009-02-20,1
42515,2009-09-11,1
42515,2009-09-18,1
42515,2009-09-25,1
42515,2009-10-02,1
42515,2009-10-09,1
42515,2009-10-16,1
42515,2009-10-23,1
42515,2009-10-30,1
42515,2010-01-01,1
29135,2009-01-23,1
2907,2009-12-11,1
2907,2010-01-01,1
291,2009-02-20,1
2906,2009-11-13,1
2906,2009-12-11,1
2906,2009-12-18,1
42515,2009-11-06,1
42515,2009-11-13,1
42515,2009-11-20,1
42515,2009-11-27,1
42515,2009-12-04,1
42515,2009-12-11,1
42515,2009-12-18,1
42515,2009-12-25,1
29135,2009-05-01,1
29135,2009-06-12,1
29135,2009-06-19,1
29135,2009-07-03,1
29135,2009-07-10,1
29135,2009-08-14,1
29135,2009-09-18,1
29135,2009-10-16,1
2925,2009-06-19,1
2925,2009-06-26,1
29135,2009-10-23,1
29135,2009-10-30,1
29135,2009-11-06,1
29135,2009-11-27,1
29135,2009-12-25,1
29135,2009-03-20,1
4257,2009-10-02,1
4257,2009-10-09,1
4257,2009-10-23,1
4257,2009-10-30,1
4257,2009-11-06,1
4257,2009-11-13,1
4257,2009-11-20,1
4257,2009-11-27,1
2907,2009-09-25,1
2907,2009-10-16,1
2907,2009-11-06,1
2907,2009-11-27,1
4257,2009-07-24,1
4257,2009-08-14,1
4257,2009-08-28,1
4257,2009-09-04,1
2907,2009-04-10,1
2907,2009-05-08,1
2907,2009-05-15,1
2907,2009-06-05,1
2907,2009-06-12,1
2907,2009-07-31,1
2907,2009-08-07,1
2907,2009-08-21,1
2906,2009-12-25,1
2906,2010-01-01,1
2907,2009-01-09,1
2907,2009-01-16,1
2907,2009-01-30,1
2907,2009-02-06,1
2907,2009-02-27,1
2907,2009-03-27,1
4261,2009-03-27,1
4261,2009-04-03,1
4261,2009-04-10,1
4261,2009-04-17,1
4261,2009-04-24,1
4261,2009-05-01,1
4261,2009-05-08,1
4261,2009-05-15,1
4261,2009-01-30,1
4261,2009-02-06,1
4261,2009-02-13,1
4261,2009-02-20,1
4261,2009-02-27,1
4261,2009-03-06,1
4261,2009-03-13,1
4261,2009-03-20,1
4259,2009-02-13,1
4259,2009-05-15,1
4259,2009-09-11,1
4259,2009-10-30,1
4261,2009-01-02,1
4261,2009-01-09,1
4261,2009-01-16,1
4261,2009-01-23,1
4257,2009-12-04,1
4257,2009-12-11,1
4257,2009-12-18,1
4257,2009-12-25,1
4257,2010-01-01,1
4259,2009-01-09,1
4259,2009-01-16,1
4259,2009-01-23,1
4261,2009-11-13,1
4261,2009-11-20,1
4261,2009-11-27,1
4261,2009-12-04,1
4261,2009-12-11,1
4261,2009-12-18,1
4261,2009-12-25,1
4261,2010-01-01,1
4261,2009-09-11,1
4261,2009-09-25,1
4261,2009-10-02,1
4261,2009-10-09,1
4261,2009-10-16,1
4261,2009-10-23,1
4261,2009-10-30,1
4261,2009-11-06,1
4261,2009-07-17,1
4261,2009-07-24,1
4261,2009-07-31,1
4261,2009-08-07,1
4261,2009-08-14,1
4261,2009-08-21,1
4261,2009-08-28,1
4261,2009-09-04,1
4261,2009-05-22,1
4261,2009-05-29,1
4261,2009-06-05,1
4261,2009-06-12,1
4261,2009-06-19,1
4261,2009-06-26,1
4261,2009-07-03,1
4261,2009-07-10,1
4262,2009-07-10,1
4262,2009-07-17,1
4262,2009-07-24,1
4262,2009-07-31,1
4262,2009-08-07,1
4262,2009-08-14,1
4262,2009-08-21,1
4262,2009-08-28,1
4262,2009-05-01,1
4262,2009-05-15,1
4262,2009-05-22,1
4262,2009-05-29,1
4262,2009-06-05,1
4262,2009-06-19,1
4262,2009-06-26,1
4262,2009-07-03,1
4262,2009-03-06,1
4262,2009-03-13,1
4262,2009-03-20,1
4262,2009-03-27,1
4262,2009-04-03,1
4262,2009-04-10,1
4262,2009-04-17,1
4262,2009-04-24,1
4262,2009-01-02,1
4262,2009-01-09,1
4262,2009-01-16,1
4262,2009-01-23,1
4262,2009-01-30,1
4262,2009-02-06,1
4262,2009-02-13,1
4262,2009-02-27,1
2906,2009-03-06,1
2906,2009-03-13,1
2906,2009-04-03,1
2906,2009-04-17,1
2906,2009-04-24,1
2906,2009-05-15,1
2906,2009-05-22,1
2906,2009-06-05,1
4262,2009-12-25,1
4262,2010-01-01,1
29033,2009-11-13,1
29033,2009-11-20,1
2906,2009-01-16,1
2906,2009-02-13,1
2906,2009-02-20,1
2906,2009-02-27,1
4262,2009-10-30,1
4262,2009-11-06,1
4262,2009-11-13,1
4262,2009-11-20,1
4262,2009-11-27,1
4262,2009-12-04,1
4262,2009-12-11,1
4262,2009-12-18,1
4262,2009-09-04,1
4262,2009-09-11,1
4262,2009-09-18,1
4262,2009-09-25,1
4262,2009-10-02,1
4262,2009-10-09,1
4262,2009-10-16,1
4262,2009-10-23,1
29033,2009-07-10,1
29033,2009-07-17,1
29033,2009-07-24,1
29033,2009-08-14,1
29033,2009-09-04,1
29033,2009-09-11,1
29033,2009-09-18,1
29033,2009-10-02,1
29033,2009-04-03,1
29033,2009-04-10,1
29033,2009-04-17,1
29033,2009-04-24,1
29033,2009-05-29,1
29033,2009-06-12,1
29033,2009-06-26,1
29033,2009-07-03,1
2906,2009-10-09,1
29033,2009-01-09,1
29033,2009-01-30,1
29033,2009-02-06,1
29033,2009-02-13,1
29033,2009-02-20,1
29033,2009-02-27,1
29033,2009-03-27,1
2906,2009-07-03,1
2906,2009-07-17,1
2906,2009-07-24,1
2906,2009-08-07,1
2906,2009-09-04,1
2906,2009-09-18,1
2906,2009-09-25,1
2906,2009-10-02,1
2895,2009-06-19,1
2895,2009-06-26,1
2895,2009-07-03,1
2895,2009-07-10,1
2895,2009-11-06,1
2896,2009-01-02,1
2886,2009-10-09,1
2886,2009-10-16,1
2895,2009-04-03,1
2895,2009-04-10,1
2895,2009-04-17,1
2895,2009-05-01,1
2895,2009-05-08,1
2895,2009-05-22,1
2895,2009-05-29,1
2895,2009-06-05,1
4266,2009-06-12,1
4267,2009-02-20,1
4267,2009-09-04,1
4267,2009-10-23,1
4267,2009-10-30,1
4267,2009-11-13,1
2895,2009-03-06,1
2895,2009-03-27,1
29033,2009-10-09,1
29033,2009-10-23,1
29033,2009-11-06,1
4266,2009-02-27,1
4266,2009-03-13,1
4266,2009-03-20,1
4266,2009-05-01,1
4266,2009-05-15,1
2886,2009-05-22,1
2886,2009-05-29,1
2886,2009-06-05,1
2886,2009-06-12,1
2886,2009-06-19,1
2886,2009-06-26,1
2886,2009-07-03,1
2886,2009-07-10,1
2886,2009-03-20,1
2886,2009-03-27,1
2886,2009-04-03,1
2886,2009-04-10,1
2886,2009-04-17,1
2886,2009-04-24,1
2886,2009-05-08,1
2886,2009-05-15,1
2886,2009-12-18,1
2886,2009-12-25,1
2886,2010-01-01,1
2886,2009-02-13,1
2886,2009-02-20,1
2886,2009-02-27,1
2886,2009-03-06,1
2886,2009-03-13,1
2886,2009-10-23,1
2886,2009-10-30,1
2886,2009-11-06,1
2886,2009-11-13,1
2886,2009-11-20,1
2886,2009-11-27,1
2886,2009-12-04,1
2886,2009-12-11,1
4269,2009-10-02,1
4269,2009-10-16,1
4269,2009-11-06,1
4269,2009-11-13,1
4269,2009-11-27,1
4269,2009-12-04,1
4269,2010-01-01,1
2878,2009-07-03,1
4269,2009-04-10,1
4269,2009-04-17,1
4269,2009-05-01,1
4269,2009-07-17,1
4269,2009-07-31,1
4269,2009-08-07,1
4269,2009-08-21,1
4269,2009-09-18,1
2886,2009-09-18,1
2886,2009-09-25,1
2886,2009-10-02,1
4269,2009-01-02,1
4269,2009-01-30,1
4269,2009-02-06,1
4269,2009-02-13,1
4269,2009-03-27,1
2886,2009-07-17,1
2886,2009-07-24,1
2886,2009-07-31,1
2886,2009-08-14,1
2886,2009-08-21,1
2886,2009-08-28,1
2886,2009-09-04,1
2886,2009-09-11,1
2878,2010-01-01,1
2886,2009-01-02,1
2886,2009-01-09,1
2886,2009-01-16,1
2886,2009-01-23,1
2886,2009-01-30,1
2886,2009-02-06,1
28753,2009-06-26,1
2878,2009-11-06,1
2878,2009-11-13,1
2878,2009-11-20,1
2878,2009-11-27,1
2878,2009-12-04,1
2878,2009-12-11,1
2878,2009-12-18,1
2878,2009-12-25,1
2878,2009-09-11,1
2878,2009-09-18,1
2878,2009-09-25,1
2878,2009-10-02,1
2878,2009-10-09,1
2878,2009-10-16,1
2878,2009-10-23,1
2878,2009-10-30,1
2878,2009-07-10,1
2878,2009-07-17,1
2878,2009-07-24,1
2878,2009-08-07,1
2878,2009-08-14,1
2878,2009-08-21,1
2878,2009-08-28,1
2878,2009-09-04,1
2878,2009-05-08,1
2878,2009-05-15,1
2878,2009-05-22,1
2878,2009-05-29,1
2878,2009-06-05,1
2878,2009-06-19,1
2878,2009-06-26,1
4283,2009-01-02,1
2878,2009-03-13,1
2878,2009-03-20,1
2878,2009-03-27,1
2878,2009-04-03,1
2878,2009-04-10,1
2878,2009-04-17,1
2878,2009-04-24,1
2878,2009-05-01,1
2878,2009-01-16,1
2878,2009-01-23,1
2878,2009-01-30,1
2878,2009-02-06,1
2878,2009-02-13,1
2878,2009-02-20,1
2878,2009-02-27,1
2878,2009-03-06,1
28753,2009-07-03,1
28753,2009-08-28,1
28753,2009-10-23,1
28753,2009-11-20,1
28753,2009-11-27,1
28753,2009-12-04,1
2878,2009-01-02,1
2878,2009-01-09,1
2871,2009-09-04,1
2871,2009-10-09,1
2871,2009-10-16,1
2871,2009-10-23,1
2871,2009-10-30,1
2871,2009-11-13,1
2871,2009-11-20,1
2871,2009-12-18,1
2871,2009-03-20,1
2871,2009-04-03,1
2871,2009-05-08,1
2871,2009-05-15,1
2871,2009-07-17,1
2871,2009-08-07,1
2871,2009-08-14,1
2871,2009-08-21,1
2855,2009-11-27,1
2855,2009-12-04,1
2855,2009-12-11,1
2855,2009-12-18,1
2855,2009-12-25,1
2855,2010-01-01,1
2871,2009-01-16,1
2871,2009-02-06,1
4283,2009-02-20,1
4283,2009-02-27,1
4283,2009-03-13,1
4283,2009-03-20,1
4283,2009-03-27,1
4283,2009-04-03,1
2855,2009-11-13,1
2855,2009-11-20,1
2855,2009-10-16,1
2855,2009-10-23,1
2855,2009-10-30,1
2855,2009-11-06,1
4284,2009-07-03,1
4284,2009-07-10,1
4284,2009-07-17,1
4284,2009-07-24,1
2855,2009-08-21,1
2855,2009-08-28,1
2855,2009-09-04,1
2855,2009-09-11,1
2855,2009-09-18,1
2855,2009-09-25,1
2855,2009-10-02,1
2855,2009-10-09,1
2855,2009-06-19,1
2855,2009-06-26,1
2855,2009-07-03,1
2855,2009-07-10,1
2855,2009-07-17,1
2855,2009-07-24,1
2855,2009-07-31,1
2855,2009-08-14,1
2871,2010-01-01,1
28753,2009-02-06,1
28753,2009-03-20,1
28753,2009-04-24,1
28753,2009-06-05,1
28753,2009-06-12,1
2855,2009-04-03,1
2855,2009-04-10,1
2841,2009-05-01,1
2841,2009-09-11,1
2841,2009-12-11,1
2841,2009-12-18,1
2855,2009-01-02,1
2855,2009-02-13,1
4296,2009-06-05,1
4296,2009-07-03,1
2841,2009-02-13,1
2841,2009-02-20,1
2841,2009-02-27,1
2841,2009-03-06,1
2841,2009-03-13,1
2841,2009-03-20,1
2841,2009-04-03,1
2841,2009-04-24,1
4284,2009-10-30,1
4284,2009-11-06,1
4284,2009-11-13,1
4284,2009-11-20,1
4284,2009-12-04,1
2841,2009-01-02,1
2841,2009-01-09,1
2841,2009-02-06,1
4284,2009-07-31,1
4284,2009-08-07,1
4284,2009-08-21,1
4284,2009-08-28,1
4284,2009-09-04,1
4284,2009-09-25,1
4284,2009-10-16,1
4284,2009-10-23,1
28345,2009-11-13,1
28345,2009-11-20,1
28345,2009-12-04,1
28345,2009-12-18,1
4296,2009-12-25,1
4310,2009-01-09,1
4310,2009-01-16,1
4310,2009-01-23,1
28345,2009-05-08,1
28345,2009-06-26,1
28345,2009-07-03,1
28345,2009-09-11,1
28345,2009-10-09,1
28345,2009-10-16,1
