issuer_id,week_end,n_bonds
13,2014-05-09,4
13,2014-05-16,4
36219,2014-01-03,4
2525,2014-06-13,4
2525,2014-03-07,4
2525,2014-03-28,4
43485,2014-01-31,4
43485,2014-02-07,4
43485,2014-02-21,4
43425,2014-12-26,4
38866,2014-01-31,4
38866,2014-02-07,4
13,2014-04-11,4
13,2014-04-18,4
36037,2014-08-01,4
36037,2014-08-08,4
36037,2014-08-15,4
36037,2014-12-05,4
36037,2014-12-12,4
36037,2014-12-19,4
43425,2014-01-03,4
43485,2014-01-24,4
21921,2014-03-28,4
21921,2014-04-04,4
4449,2014-12-26,4
13,2014-04-04,4
2525,2014-09-19,4
2525,2014-09-26,4
2525,2014-10-03,4
13,2014-07-18,4
36037,2014-01-03,4
36037,2014-01-17,4
21921,2014-02-14,4
36037,2014-09-05,4
36037,2014-09-12,4
36037,2014-09-19,4
36037,2014-09-26,4
21921,2014-03-21,4
21921,2014-02-28,4
21921,2014-03-07,4
21921,2014-03-14,4
21921,2014-04-11,4
36037,2014-11-07,4
36037,2014-11-14,4
36037,2014-11-21,4
36037,2014-11-28,4
2525,2014-01-24,4
2525,2014-01-31,4
21921,2014-04-18,4
21921,2014-04-25,4
21921,2014-05-02,4
21921,2014-05-09,4
36037,2014-01-24,4
21921,2014-02-21,4
44541,2014-07-04,4
44541,2014-07-11,4
36037,2014-10-31,4
44541,2014-10-10,4
44541,2014-10-17,4
12807,2014-05-30,4
44541,2014-08-08,4
44541,2014-08-15,4
3279,2014-12-26,4
3279,2014-07-18,4
3279,2014-07-25,4
44541,2014-05-23,4
44541,2014-05-30,4
44541,2014-06-13,4
44541,2014-06-20,4
44541,2014-06-27,4
13,2014-07-11,4
13,2014-03-28,4
2525,2014-08-01,4
2525,2014-08-08,4
4449,2014-01-03,4
4449,2015-01-02,4
4449,2014-12-12,4
4449,2014-12-19,4
13,2014-07-25,4
13,2014-05-23,4
13,2014-05-30,4
13,2014-06-06,4
13,2014-06-13,4
13,2014-06-20,4
13,2014-06-27,4
13,2014-07-04,4
43323,2014-03-07,4
43323,2014-03-14,4
21921,2014-01-10,4
21921,2014-01-17,4
21921,2014-01-24,4
21921,2014-01-31,4
21921,2014-02-07,4
3279,2014-03-07,4
3279,2014-12-12,4
44541,2014-12-12,4
36219,2014-01-31,4
3279,2014-11-21,4
36219,2014-03-07,4
36219,2014-03-21,4
43323,2014-02-21,4
43323,2014-02-28,4
44541,2014-10-31,4
44541,2014-07-18,4
44541,2014-07-25,4
44541,2014-08-01,4
3279,2014-12-05,4
3279,2014-08-29,4
3279,2014-09-05,4
44541,2014-09-05,4
44541,2014-08-22,4
44541,2014-08-29,4
44541,2014-09-12,4
44541,2014-10-03,4
3279,2014-10-17,4
3279,2014-10-24,4
3279,2014-10-31,4
3279,2014-11-07,4
3362,2014-01-10,4
3362,2014-01-24,4
3362,2014-02-07,4
3362,2014-12-05,4
3362,2014-09-12,4
3362,2014-09-19,4
3362,2014-10-03,4
43323,2014-01-03,4
44541,2014-12-05,4
3362,2014-08-01,4
3362,2014-04-18,4
3362,2014-05-16,4
3362,2014-05-23,4
3362,2014-06-06,4
3362,2014-03-14,4
3362,2014-11-21,4
44541,2014-12-19,4
3279,2014-01-24,4
3279,2014-02-21,4
3279,2014-01-03,4
44597,2014-10-31,4
44597,2014-11-07,4
44541,2014-11-14,4
44541,2014-11-21,4
3881,2014-08-29,4
3881,2014-10-10,4
3881,2014-11-07,4
21641,2014-06-13,4
21641,2014-06-20,4
3279,2014-03-21,4
3279,2014-04-25,4
3279,2014-05-09,4
44597,2014-07-25,4
44597,2014-08-01,4
44597,2014-04-25,4
44597,2014-05-02,4
44597,2014-05-09,4
44597,2014-05-16,4
44597,2014-05-23,4
44597,2014-05-30,4
44597,2014-10-24,4
44597,2014-09-26,4
44597,2014-06-13,4
44597,2014-06-20,4
44597,2014-06-27,4
44597,2014-07-04,4
44597,2014-07-11,4
44597,2014-07-18,4
21641,2014-12-05,4
44597,2014-11-21,4
44597,2014-08-08,4
44597,2014-08-15,4
44597,2014-08-29,4
44597,2014-09-12,4
44597,2014-10-03,4
44597,2014-10-10,4
43323,2014-01-10,4
43323,2014-01-17,4
43323,2014-01-24,4
43323,2014-01-31,4
3362,2014-08-29,4
43323,2014-02-07,4
43323,2014-02-14,4
3362,2014-06-13,4
3881,2014-05-23,4
44597,2014-11-28,4
44597,2014-12-05,4
44597,2014-12-12,4
44597,2014-12-19,4
21641,2014-08-22,4
21641,2014-12-19,4
21641,2015-01-02,4
39297,2014-05-02,4
39297,2014-05-09,4
21921,2014-05-30,4
21921,2014-06-06,4
3252,2014-05-16,4
12807,2014-03-14,4
12807,2014-03-21,4
12807,2014-03-28,4
21921,2014-07-04,4
21921,2014-07-11,4
21921,2014-07-25,4
39297,2014-08-29,4
39297,2014-12-19,4
21921,2014-05-16,4
21921,2014-05-23,4
39297,2014-04-25,4
44597,2014-06-06,4
3252,2014-12-05,4
39348,2014-01-03,4
39297,2014-10-03,4
39297,2014-10-10,4
39297,2014-11-21,4
21921,2014-06-20,4
21921,2014-06-27,4
21641,2014-04-25,4
3252,2014-03-21,4
3252,2014-01-31,4
4477,2014-05-09,4
4477,2014-02-07,4
4477,2014-02-28,4
4477,2014-03-07,4
44703,2015-01-02,4
3252,2014-11-07,4
3252,2014-08-08,4
3252,2014-08-22,4
3252,2014-02-28,4
3252,2014-07-18,4
21921,2014-06-13,4
39348,2015-01-02,4
39348,2014-09-12,4
3250,2014-10-03,4
44703,2014-01-24,4
21641,2014-08-29,4
21641,2014-09-05,4
21641,2014-09-12,4
21641,2014-09-19,4
21641,2014-09-26,4
21641,2014-10-03,4
21661,2014-01-10,4
21641,2014-06-27,4
21641,2014-10-24,4
21641,2014-10-31,4
21641,2014-11-07,4
21641,2014-11-14,4
21641,2014-11-21,4
21641,2014-11-28,4
21641,2014-07-25,4
21641,2014-08-01,4
21641,2014-05-02,4
21641,2014-01-17,4
21641,2014-05-09,4
21641,2014-05-23,4
21641,2014-06-06,4
21641,2014-03-07,4
3599,2014-09-12,4
3599,2014-09-19,4
3599,2014-10-10,4
4477,2014-07-04,4
4477,2014-01-03,4
4477,2014-01-10,4
21641,2014-07-11,4
21641,2014-07-18,4
3599,2014-11-07,4
3599,2014-11-14,4
3599,2014-11-28,4
3599,2014-08-22,4
3599,2014-07-25,4
3599,2014-08-01,4
3599,2014-08-08,4
3599,2014-08-15,4
3250,2014-09-26,4
3599,2014-08-29,4
3599,2014-09-05,4
3599,2015-01-02,4
3599,2014-10-17,4
3599,2014-10-24,4
3599,2014-12-12,4
3599,2014-06-27,4
3599,2014-12-26,4
1410,2014-04-11,4
1410,2014-04-25,4
1410,2014-05-02,4
1410,2014-01-24,4
1410,2014-02-07,4
1410,2014-03-28,4
1410,2014-04-04,4
3599,2014-03-14,4
3599,2014-03-21,4
3599,2014-03-28,4
3599,2014-04-04,4
3599,2014-01-03,4
3599,2014-01-24,4
3599,2014-01-31,4
3599,2014-02-07,4
3599,2014-04-25,4
3599,2014-05-02,4
3599,2014-05-16,4
3599,2014-05-23,4
3599,2014-05-30,4
3599,2014-06-06,4
3599,2014-02-28,4
3599,2014-03-07,4
21641,2014-03-14,4
21641,2014-03-21,4
21641,2014-07-04,4
21641,2014-03-28,4
21641,2014-04-04,4
21641,2014-04-11,4
21641,2014-04-18,4
3599,2014-07-18,4
42963,2014-08-15,4
42963,2014-05-02,4
42963,2014-05-09,4
42963,2014-05-16,4
42963,2014-01-31,4
42963,2014-02-07,4
42963,2014-06-06,4
42963,2014-06-13,4
42963,2014-09-12,4
42963,2014-06-27,4
42963,2014-07-04,4
42963,2014-07-11,4
42963,2014-03-28,4
42963,2014-04-04,4
42963,2014-08-01,4
42963,2014-08-08,4
35961,2014-09-05,4
42963,2014-09-19,4
1410,2014-05-30,4
14167,2014-01-03,4
42963,2014-11-07,4
42963,2014-11-14,4
3599,2014-06-20,4
42963,2014-12-26,4
35961,2014-11-07,4
35961,2014-08-29,4
35961,2014-12-26,4
1410,2014-06-20,4
1410,2014-07-11,4
1410,2014-07-25,4
1410,2014-03-14,4
1410,2014-08-22,4
42963,2014-10-31,4
42963,2014-07-18,4
42963,2014-07-25,4
42795,2014-12-26,4
42795,2014-09-12,4
42795,2014-09-19,4
42963,2014-08-22,4
42963,2014-08-29,4
42795,2014-10-10,4
42795,2014-10-17,4
42795,2014-10-24,4
42795,2015-01-02,4
42795,2014-11-07,4
42795,2014-11-14,4
42963,2014-10-17,4
42963,2014-10-24,4
42795,2014-11-21,4
42795,2014-11-28,4
42795,2014-12-05,4
42795,2014-12-12,4
42795,2014-12-19,4
42963,2014-01-24,4
42795,2014-09-26,4
42795,2014-10-03,4
42963,2014-06-20,4
35961,2014-11-28,4
35961,2014-12-05,4
42963,2014-04-11,4
42963,2014-04-18,4
42963,2014-04-25,4
35961,2014-10-03,4
35961,2014-10-24,4
4477,2014-09-19,4
4477,2014-10-10,4
36296,2014-04-04,4
36296,2014-01-10,4
36296,2014-01-17,4
36296,2014-02-14,4
36296,2014-02-28,4
36296,2014-03-07,4
3881,2014-01-10,4
3881,2014-01-17,4
3881,2014-02-14,4
3881,2014-02-21,4
4477,2014-07-25,4
4477,2014-08-01,4
4477,2014-06-06,4
4477,2014-09-12,4
3881,2014-03-14,4
3881,2014-03-21,4
21641,2014-01-31,4
21641,2014-02-21,4
21641,2014-02-28,4
3250,2014-03-28,4
3250,2014-09-12,4
3250,2014-09-19,4
42963,2014-09-05,4
42963,2014-05-23,4
42963,2014-05-30,4
42963,2014-09-26,4
42963,2014-10-03,4
36296,2014-04-11,4
2163,2014-12-26,4
3881,2014-02-28,4
42963,2014-03-07,4
42963,2014-03-14,4
42963,2014-03-21,4
42963,2014-01-10,4
42753,2014-10-10,4
42753,2014-07-04,4
35961,2014-05-09,4
42753,2014-07-25,4
42753,2014-11-07,4
42753,2014-11-14,4
42753,2014-11-21,4
42753,2014-12-12,4
42753,2014-08-29,4
42963,2014-02-14,4
42963,2014-02-21,4
42963,2014-02-28,4
42795,2014-08-01,4
42795,2014-08-08,4
42795,2014-07-11,4
42795,2014-09-05,4
42795,2014-05-30,4
42795,2014-06-06,4
42795,2014-06-13,4
42963,2014-01-17,4
4477,2014-06-27,4
42963,2014-10-10,4
42795,2014-06-20,4
42795,2014-06-27,4
42795,2014-07-04,4
42795,2014-10-31,4
42795,2014-07-18,4
42795,2014-07-25,4
36296,2014-10-10,4
36296,2014-10-17,4
36296,2014-10-24,4
36296,2014-10-31,4
36296,2014-03-14,4
36296,2014-03-21,4
36296,2014-06-20,4
36296,2014-07-04,4
42795,2014-08-29,4
42753,2014-03-21,4
42753,2014-03-28,4
42753,2014-04-04,4
42753,2014-04-11,4
2163,2014-04-04,4
36296,2014-08-29,4
36296,2014-02-07,4
42753,2014-05-23,4
42753,2014-06-06,4
42753,2014-06-13,4
42753,2014-06-20,4
42753,2014-03-14,4
42753,2014-07-18,4
42795,2014-08-15,4
42795,2014-08-22,4
42753,2014-08-08,4
42753,2014-08-15,4
42753,2014-08-22,4
42753,2014-09-05,4
42753,2014-09-19,4
42753,2014-09-26,4
42753,2014-05-02,4
42753,2014-05-16,4
35961,2014-05-02,4
35961,2014-06-06,4
35961,2014-02-21,4
35961,2014-07-11,4
35961,2014-03-21,4
35961,2014-04-04,4
36299,2014-02-14,4
38797,2015-01-02,4
36296,2014-05-30,4
36296,2014-12-19,4
38797,2014-12-26,4
36296,2014-11-21,4
3228,2014-12-12,4
36296,2015-01-02,4
42753,2014-04-18,4
42743,2014-04-18,4
3250,2014-02-28,4
3250,2014-04-11,4
3250,2014-04-18,4
3250,2014-05-09,4
36296,2014-07-18,4
36296,2014-07-25,4
38797,2014-09-12,4
36296,2014-05-23,4
36296,2014-07-11,4
36296,2014-11-07,4
36296,2014-04-18,4
36296,2014-05-02,4
36296,2014-05-16,4
36296,2014-09-19,4
36296,2014-06-06,4
36296,2014-06-13,4
36312,2014-07-04,4
38797,2014-05-09,4
38797,2014-05-30,4
38797,2014-06-13,4
38797,2014-06-20,4
38797,2014-03-07,4
38797,2014-07-04,4
38797,2014-07-11,4
33666,2014-01-31,4
33666,2014-02-14,4
42753,2014-03-07,4
33666,2014-02-21,4
33666,2014-02-28,4
33666,2014-01-03,4
42753,2014-01-10,4
42753,2014-01-31,4
38797,2014-07-25,4
38797,2014-08-01,4
38797,2014-08-15,4
3228,2014-01-24,4
38797,2014-08-29,4
38797,2014-09-05,4
42743,2014-01-10,4
42743,2014-01-17,4
38797,2014-10-17,4
38797,2014-11-14,4
2163,2014-01-17,4
38797,2014-08-22,4
38797,2014-09-26,4
38797,2014-10-03,4
38797,2014-06-27,4
38797,2014-07-18,4
35942,2014-05-09,4
36312,2014-10-03,4
36299,2014-04-11,4
36299,2014-12-05,4
36299,2014-12-12,4
36299,2014-05-09,4
36299,2014-05-16,4
36299,2014-05-30,4
36299,2014-08-01,4
36299,2014-04-18,4
42753,2014-02-07,4
33666,2014-08-29,4
33666,2014-09-19,4
33666,2014-05-09,4
33666,2014-06-13,4
35942,2014-05-02,4
44935,2014-11-21,4
44935,2014-11-28,4
44935,2014-12-05,4
36299,2014-08-29,4
36299,2014-09-05,4
36299,2014-06-27,4
36299,2014-07-04,4
36299,2014-07-25,4
36299,2014-09-12,4
36299,2014-06-20,4
38797,2014-03-14,4
38797,2014-03-28,4
38797,2014-04-04,4
38797,2014-04-18,4
44935,2014-11-14,4
44935,2014-12-19,4
1249,2014-10-03,4
36312,2014-01-10,4
36312,2014-01-17,4
36312,2014-01-31,4
36312,2014-05-16,4
36312,2014-05-30,4
36312,2014-06-06,4
36312,2014-02-21,4
36312,2014-06-13,4
35942,2014-11-14,4
35942,2014-08-29,4
35942,2014-09-12,4
35942,2014-10-17,4
35942,2014-08-01,4
35942,2014-11-28,4
35942,2014-12-05,4
36299,2014-12-26,4
36299,2014-10-03,4
36312,2014-03-07,4
36312,2014-03-14,4
36312,2014-07-25,4
36312,2014-08-01,4
36312,2014-04-25,4
36312,2014-05-09,4
36299,2014-10-24,4
36299,2014-10-31,4
36299,2014-11-07,4
3879,2014-12-12,4
38797,2014-01-10,4
38797,2014-01-17,4
38797,2014-01-24,4
36299,2014-12-19,4
33666,2014-04-25,4
33666,2014-10-17,4
36314,2014-08-15,4
36314,2014-09-12,4
36314,2014-10-03,4
36314,2014-10-10,4
36314,2014-10-17,4
36314,2014-06-13,4
3201,2014-09-19,4
36314,2014-01-03,4
35942,2014-04-11,4
35942,2014-01-10,4
35942,2014-01-24,4
35942,2014-02-07,4
35942,2014-02-14,4
33666,2014-04-18,4
36312,2014-11-07,4
36312,2014-12-05,4
36312,2014-02-07,4
36312,2014-02-14,4
36312,2014-11-14,4
36312,2014-11-21,4
36312,2014-08-08,4
36312,2014-08-22,4
36312,2014-02-28,4
36314,2014-01-24,4
36314,2014-02-14,4
36312,2014-03-21,4
36312,2014-03-28,4
36312,2014-04-04,4
36312,2014-10-17,4
36312,2014-10-31,4
2479,2014-02-07,4
2479,2014-02-14,4
2479,2014-11-14,4
2479,2014-11-21,4
35942,2014-03-07,4
2479,2014-10-31,4
2479,2014-11-07,4
2479,2014-08-08,4
2479,2014-11-28,4
2479,2014-12-05,4
2479,2014-12-12,4
2479,2014-12-19,4
2479,2014-01-10,4
2479,2014-01-17,4
2479,2014-01-24,4
2479,2014-01-31,4
36314,2014-05-23,4
45211,2014-12-12,4
1249,2014-08-22,4
1249,2014-08-29,4
45211,2014-12-19,4
45211,2014-12-26,4
45211,2014-11-21,4
45211,2014-11-28,4
36314,2014-07-04,4
36314,2014-07-18,4
36314,2014-07-25,4
36314,2014-08-08,4
1249,2014-12-05,4
1249,2014-12-12,4
1249,2014-12-19,4
3200,2015-01-02,4
2479,2014-10-10,4
2479,2014-10-17,4
2479,2014-10-24,4
2479,2014-02-21,4
2479,2014-02-28,4
2479,2014-03-07,4
2479,2014-08-15,4
2479,2014-08-22,4
2479,2014-03-28,4
2479,2014-04-04,4
2479,2014-04-11,4
2479,2014-04-18,4
2479,2014-04-25,4
2479,2014-05-02,4
2479,2014-09-26,4
2479,2014-10-03,4
2479,2014-05-09,4
2479,2014-05-16,4
2479,2014-05-23,4
2479,2014-05-30,4
2479,2014-06-06,4
39405,2014-01-03,4
2479,2014-03-14,4
2479,2014-03-21,4
2479,2014-07-04,4
2479,2014-07-11,4
2479,2014-07-18,4
2479,2014-07-25,4
2479,2014-08-01,4
2479,2014-06-13,4
2479,2014-06-20,4
2479,2014-06-27,4
36316,2014-04-11,4
36314,2015-01-02,4
36316,2014-01-10,4
36316,2014-01-17,4
36316,2014-01-24,4
36316,2014-01-31,4
36316,2014-02-07,4
36316,2014-02-14,4
36316,2014-06-06,4
36316,2014-02-21,4
36316,2014-02-28,4
36316,2014-03-07,4
36316,2014-03-14,4
36316,2014-03-21,4
36316,2014-03-28,4
36316,2014-04-04,4
36314,2014-04-25,4
45211,2014-12-05,4
36316,2014-04-25,4
36316,2014-05-02,4
36316,2014-05-09,4
36316,2014-05-16,4
36316,2014-05-23,4
36316,2014-05-30,4
2479,2014-08-29,4
2479,2014-09-05,4
2479,2014-09-12,4
2479,2014-12-26,4
2479,2015-01-02,4
36316,2014-08-08,4
36314,2014-04-04,4
36314,2014-04-18,4
36316,2014-08-22,4
36316,2014-12-05,4
36316,2014-12-12,4
36316,2014-12-19,4
36316,2014-12-26,4
36316,2014-10-03,4
36316,2014-10-10,4
36316,2014-06-20,4
320,2014-08-29,4
320,2014-07-18,4
320,2014-08-01,4
36316,2014-10-17,4
36314,2014-11-07,4
36314,2014-11-14,4
36316,2014-11-28,4
36316,2014-08-15,4
35934,2014-10-10,4
35934,2014-10-17,4
35934,2014-10-24,4
4527,2014-11-14,4
1249,2014-11-07,4
1249,2014-11-14,4
4527,2014-03-07,4
1249,2014-12-26,4
2479,2014-09-19,4
35934,2014-11-21,4
35934,2014-11-28,4
35934,2014-12-05,4
35934,2014-12-12,4
39405,2014-01-17,4
35934,2014-09-26,4
35934,2014-10-03,4
35934,2014-12-19,4
35934,2014-09-05,4
35934,2014-09-12,4
35934,2014-09-19,4
35934,2014-02-28,4
35934,2014-03-07,4
35934,2014-03-14,4
36316,2014-07-25,4
35934,2014-10-31,4
35934,2014-11-07,4
35934,2014-11-14,4
35934,2014-04-25,4
35934,2014-05-02,4
35934,2014-05-09,4
35934,2014-01-24,4
35934,2014-01-31,4
35934,2014-02-07,4
35934,2014-02-21,4
35934,2014-06-20,4
35934,2014-06-27,4
35934,2014-07-04,4
35934,2014-03-21,4
35934,2014-03-28,4
35934,2014-04-04,4
36316,2014-06-27,4
36316,2014-10-24,4
36316,2014-10-31,4
36316,2014-11-07,4
36316,2014-11-14,4
36316,2014-11-21,4
35934,2014-04-11,4
35934,2014-04-18,4
3878,2014-11-21,4
3878,2014-11-28,4
3878,2014-12-05,4
3878,2014-08-29,4
3878,2014-09-05,4
1249,2014-05-30,4
1249,2014-06-06,4
1249,2014-06-27,4
320,2014-01-10,4
320,2014-03-28,4
4527,2014-05-30,4
4527,2014-06-06,4
4527,2014-11-07,4
35934,2014-12-26,4
3878,2014-05-09,4
3878,2014-11-14,4
3878,2014-12-12,4
3878,2015-01-02,4
36316,2014-07-04,4
36316,2014-07-11,4
36316,2014-07-18,4
320,2014-02-14,4
320,2014-03-07,4
320,2014-03-21,4
36316,2014-08-01,4
36316,2014-08-29,4
36316,2014-09-05,4
36316,2014-09-12,4
36316,2014-09-19,4
36316,2014-09-26,4
36316,2014-06-13,4
320,2014-05-02,4
2464,2014-12-26,4
3878,2014-05-16,4
3878,2014-05-23,4
3878,2014-09-26,4
3878,2014-06-27,4
3878,2014-06-06,4
3878,2014-03-14,4
3878,2014-08-01,4
42687,2014-10-24,4
42687,2014-11-07,4
42687,2014-11-14,4
42687,2014-08-01,4
42687,2014-08-08,4
42687,2014-08-15,4
42687,2014-08-22,4
42687,2014-08-29,4
1249,2014-01-31,4
42687,2014-09-05,4
42687,2014-12-26,4
42687,2015-01-02,4
42687,2014-09-26,4
42687,2014-10-03,4
42687,2014-10-10,4
42687,2014-10-17,4
1249,2014-07-04,4
1249,2014-07-18,4
1249,2014-07-25,4
1249,2014-01-03,4
1249,2014-04-11,4
1249,2014-04-18,4
1249,2014-01-10,4
1249,2014-01-17,4
1439,2015-01-02,4
35934,2014-08-15,4
35934,2014-08-22,4
35934,2014-08-29,4
35934,2014-05-16,4
4265,2014-11-07,4
4265,2014-11-14,4
4265,2014-12-12,4
42687,2014-03-28,4
42687,2014-04-04,4
42687,2014-10-31,4
42687,2014-11-21,4
42687,2014-11-28,4
42687,2014-12-05,4
42687,2014-12-12,4
42687,2014-12-19,4
42687,2014-04-25,4
42687,2014-01-24,4
42687,2014-01-31,4
42687,2014-05-23,4
42687,2014-05-30,4
42687,2014-02-14,4
42687,2014-02-21,4
42687,2014-02-28,4
3878,2014-08-08,4
42687,2014-03-07,4
42687,2014-03-14,4
42687,2014-03-21,4
42687,2014-07-18,4
42687,2014-07-25,4
42687,2014-04-11,4
42687,2014-04-18,4
38777,2014-04-04,4
38777,2014-05-09,4
38777,2014-05-16,4
38777,2014-06-20,4
45365,2014-10-31,4
45365,2014-11-07,4
45365,2014-11-14,4
45365,2014-11-21,4
38777,2014-06-27,4
38777,2014-12-12,4
38777,2014-10-24,4
3878,2014-01-17,4
38777,2014-02-28,4
38777,2014-03-07,4
38777,2014-03-28,4
38777,2014-01-10,4
42687,2014-05-02,4
42687,2014-05-09,4
42687,2014-05-16,4
42687,2014-09-12,4
42687,2014-09-19,4
42687,2014-06-06,4
42687,2014-06-13,4
3871,2014-11-28,4
42687,2014-02-07,4
42687,2014-06-27,4
42687,2014-07-04,4
42687,2014-07-11,4
4265,2014-10-03,4
4265,2014-07-18,4
4265,2014-07-25,4
4265,2014-08-01,4
33771,2014-12-12,4
33771,2014-10-24,4
39405,2014-05-30,4
42625,2014-10-31,4
42625,2014-11-14,4
42625,2014-08-15,4
42625,2014-08-22,4
33771,2014-12-05,4
35934,2014-05-23,4
35934,2014-05-30,4
35934,2014-06-06,4
35934,2014-06-13,4
39405,2014-03-14,4
39405,2014-03-28,4
35934,2014-07-11,4
42625,2014-10-03,4
39405,2014-03-07,4
39405,2014-07-04,4
39405,2014-07-11,4
39405,2014-07-18,4
35934,2014-07-18,4
35934,2014-07-25,4
35934,2014-08-01,4
35934,2014-08-08,4
45365,2014-11-28,4
42687,2014-06-20,4
39405,2014-04-25,4
4265,2014-05-02,4
4265,2014-02-07,4
4265,2014-03-07,4
33771,2014-10-10,4
39405,2014-02-21,4
45359,2015-01-02,4
45365,2014-08-08,4
45365,2014-12-05,4
45365,2014-12-12,4
45365,2014-08-29,4
3871,2014-12-12,4
3871,2014-12-19,4
3871,2014-12-26,4
4265,2014-08-15,4
45365,2014-09-05,4
45365,2014-09-12,4
45365,2014-09-19,4
45365,2014-09-26,4
45365,2014-10-03,4
45365,2014-10-24,4
45359,2014-12-26,4
42625,2014-06-27,4
42625,2014-10-10,4
33771,2014-08-01,4
33771,2014-08-08,4
4265,2014-04-11,4
33771,2014-09-19,4
33771,2014-09-26,4
33771,2014-10-03,4
42625,2014-12-12,4
42625,2014-12-26,4
42625,2014-09-26,4
4265,2014-06-20,4
4265,2014-07-04,4
42625,2014-09-05,4
42625,2014-06-06,4
42625,2014-06-13,4
39405,2014-10-17,4
35934,2014-01-03,4
35934,2014-01-10,4
35934,2014-01-17,4
3871,2014-03-07,4
4547,2014-10-17,4
4547,2014-10-24,4
4547,2014-07-18,4
39405,2014-11-14,4
39405,2014-11-21,4
39405,2014-11-28,4
39405,2014-12-12,4
39405,2014-12-19,4
39405,2014-08-08,4
39405,2014-09-19,4
39405,2014-10-03,4
3871,2014-06-27,4
3871,2014-11-07,4
3871,2014-11-14,4
3871,2014-11-21,4
33781,2014-01-10,4
42625,2014-05-23,4
42625,2014-05-30,4
39405,2014-11-07,4
3871,2015-01-02,4
45365,2014-08-15,4
45365,2014-08-22,4
45365,2014-10-10,4
45365,2014-10-17,4
3871,2014-06-06,4
3871,2014-06-13,4
3871,2014-06-20,4
42625,2014-07-18,4
42625,2014-04-25,4
42625,2014-05-02,4
42625,2014-05-09,4
33781,2014-07-18,4
35916,2014-04-25,4
35916,2014-01-10,4
35916,2014-05-09,4
35916,2014-06-27,4
35916,2014-07-04,4
35916,2014-07-25,4
35916,2014-12-19,4
33781,2014-07-25,4
33781,2014-12-26,4
42625,2014-03-07,4
42625,2014-03-21,4
4547,2014-06-27,4
4557,2014-03-28,4
4557,2014-03-21,4
4557,2014-06-13,4
35916,2014-08-01,4
35916,2014-08-15,4
35916,2014-09-19,4
35916,2014-10-03,4
4547,2014-11-21,4
4547,2014-09-12,4
4547,2014-09-19,4
3871,2014-05-30,4
45365,2014-12-19,4
45365,2014-12-26,4
45365,2015-01-02,4
4547,2014-08-29,4
4547,2014-11-07,4
3871,2014-03-14,4
3871,2014-03-21,4
3871,2014-03-28,4
3871,2014-04-11,4
3871,2014-04-18,4
3871,2014-05-02,4
3871,2014-05-09,4
33781,2014-02-28,4
35916,2014-12-26,4
35916,2014-10-17,4
33781,2014-03-21,4
4557,2014-02-21,4
3871,2014-05-23,4
4547,2014-12-26,4
4547,2014-10-31,4
35916,2014-02-21,4
35916,2014-02-28,4
35916,2014-03-14,4
35916,2014-03-21,4
35916,2014-04-04,4
33781,2014-05-23,4
33781,2014-05-30,4
33781,2014-02-21,4
35916,2014-05-16,4
35916,2014-05-23,4
35916,2014-05-30,4
35916,2014-06-06,4
35916,2014-06-13,4
35916,2014-01-31,4
35916,2014-02-07,4
35916,2014-02-14,4
39434,2014-05-02,4
39417,2014-12-19,4
39417,2014-12-26,4
39417,2014-12-05,4
39417,2014-12-12,4
35916,2014-03-07,4
35916,2014-05-02,4
38637,2014-07-04,4
45575,2014-11-07,4
45575,2014-11-28,4
4557,2014-11-07,4
4557,2014-11-28,4
38637,2014-07-25,4
4557,2014-08-08,4
4557,2014-09-19,4
39434,2014-05-09,4
45575,2014-11-14,4
45575,2014-12-05,4
45575,2014-12-12,4
45575,2014-12-19,4
3871,2014-01-03,4
3871,2014-01-10,4
45575,2014-10-24,4
45575,2014-10-31,4
3871,2014-05-16,4
3871,2014-01-17,4
3871,2014-01-24,4
3871,2014-01-31,4
3871,2014-02-07,4
3871,2014-02-14,4
3871,2014-02-21,4
3871,2014-02-28,4
4252,2015-01-02,4
39434,2014-12-26,4
39434,2014-11-14,4
39434,2014-04-11,4
38637,2014-03-07,4
38637,2014-03-14,4
38637,2014-03-21,4
38637,2014-01-03,4
4562,2014-06-27,4
38637,2014-05-09,4
38637,2014-05-16,4
38637,2014-01-31,4
38637,2014-02-07,4
38637,2014-02-14,4
38637,2014-02-21,4
38637,2014-02-28,4
38637,2014-04-04,4
38637,2014-04-11,4
38637,2014-04-18,4
38637,2014-04-25,4
38637,2014-06-13,4
38637,2014-06-20,4
38637,2014-06-27,4
45575,2014-11-21,4
38637,2014-07-11,4
38637,2014-08-01,4
38637,2014-08-08,4
38637,2014-05-23,4
38637,2014-05-30,4
38637,2014-06-06,4
38637,2014-07-18,4
38637,2014-03-28,4
14570,2014-02-28,4
45695,2014-07-04,4
3160,2014-02-28,4
257,2014-02-21,4
257,2014-04-04,4
257,2014-01-10,4
257,2014-11-07,4
257,2014-02-14,4
3160,2014-03-28,4
3160,2014-12-05,4
3160,2014-08-08,4
3160,2014-10-03,4
45695,2014-02-07,4
45695,2014-02-14,4
45695,2014-02-21,4
14570,2014-01-10,4
3164,2014-05-02,4
2153,2014-07-25,4
2153,2014-08-08,4
2153,2014-06-13,4
4562,2014-11-21,4
3164,2014-03-21,4
3160,2015-01-02,4
2153,2014-11-07,4
38637,2014-01-10,4
