issuer_id,week_end,n_bonds
37540,2010-04-16,1
37942,2010-07-09,1
37942,2010-07-16,1
37942,2010-07-23,1
37942,2010-07-30,1
37942,2010-08-06,1
37942,2010-08-13,1
37942,2010-08-20,1
37942,2010-09-03,1
37940,2010-11-19,1
37940,2010-11-26,1
37940,2010-12-03,1
37940,2010-12-10,1
37940,2010-12-17,1
37940,2010-12-24,1
37940,2010-12-31,1
37942,2010-07-02,1
37940,2010-09-24,1
37940,2010-10-01,1
37940,2010-10-08,1
37940,2010-10-15,1
37940,2010-10-22,1
37940,2010-10-29,1
37940,2010-11-05,1
37940,2010-11-12,1
37940,2010-07-30,1
37940,2010-08-06,1
37940,2010-08-13,1
37940,2010-08-20,1
37940,2010-08-27,1
37940,2010-09-03,1
37940,2010-09-10,1
37940,2010-09-17,1
23467,2010-04-23,1
23467,2010-04-30,1
23467,2010-05-07,1
23467,2010-05-14,1
23467,2010-05-21,1
23467,2010-05-28,1
23467,2010-06-11,1
23467,2010-06-18,1
23467,2010-02-19,1
23467,2010-03-05,1
23467,2010-03-12,1
23467,2010-03-19,1
23467,2010-03-26,1
23467,2010-04-02,1
23467,2010-04-09,1
23467,2010-04-16,1
37942,2010-11-12,1
37942,2010-11-19,1
37942,2010-11-26,1
2343,2010-12-24,1
2343,2010-12-31,1
23467,2010-01-08,1
23467,2010-01-29,1
23467,2010-02-05,1
37942,2010-09-10,1
37942,2010-09-17,1
37942,2010-09-24,1
37942,2010-10-01,1
37942,2010-10-08,1
37942,2010-10-22,1
37942,2010-10-29,1
37942,2010-11-05,1
37946,2010-09-24,1
37946,2010-10-22,1
37946,2010-10-29,1
37946,2010-11-19,1
37946,2010-11-26,1
37525,2010-07-23,1
37525,2010-07-30,1
37525,2010-08-06,1
37946,2010-02-19,1
37946,2010-03-05,1
37946,2010-03-19,1
37946,2010-04-02,1
37946,2010-05-21,1
37946,2010-06-25,1
37946,2010-07-23,1
37946,2010-08-13,1
37539,2010-01-29,1
37539,2010-02-12,1
37942,2010-12-03,1
37942,2010-12-10,1
37942,2010-12-17,1
37942,2010-12-24,1
37946,2010-01-29,1
37946,2010-02-05,1
37534,2010-02-26,1
37534,2010-03-19,1
37534,2010-04-30,1
37534,2010-08-27,1
37534,2010-09-10,1
37534,2010-12-10,1
37539,2010-01-08,1
37539,2010-01-15,1
2343,2010-11-05,1
2343,2010-11-12,1
2343,2010-12-03,1
2343,2010-12-10,1
2343,2010-12-17,1
37956,2010-01-08,1
37956,2010-01-15,1
37956,2010-01-22,1
37525,2010-12-24,1
37525,2010-12-31,1
2343,2010-09-17,1
2343,2010-10-01,1
2343,2010-10-08,1
2343,2010-10-15,1
2343,2010-10-22,1
2343,2010-10-29,1
37525,2010-10-22,1
37525,2010-10-29,1
37525,2010-11-05,1
37525,2010-11-12,1
37525,2010-11-26,1
37525,2010-12-03,1
37525,2010-12-10,1
37525,2010-12-17,1
37525,2010-08-27,1
37525,2010-09-03,1
37525,2010-09-10,1
37525,2010-09-17,1
37525,2010-09-24,1
37525,2010-10-01,1
37525,2010-10-08,1
37525,2010-10-15,1
37956,2010-07-30,1
37956,2010-08-06,1
37956,2010-08-13,1
37956,2010-08-20,1
37956,2010-08-27,1
37956,2010-09-03,1
37956,2010-09-17,1
37956,2010-10-01,1
37956,2010-05-28,1
37956,2010-06-04,1
37956,2010-06-11,1
37956,2010-06-18,1
37956,2010-06-25,1
37956,2010-07-02,1
37956,2010-07-09,1
37956,2010-07-16,1
37956,2010-03-26,1
37956,2010-04-02,1
37956,2010-04-16,1
37956,2010-04-23,1
37956,2010-04-30,1
37956,2010-05-07,1
37956,2010-05-14,1
37956,2010-05-21,1
37956,2010-01-29,1
37956,2010-02-05,1
37956,2010-02-12,1
37956,2010-02-19,1
37956,2010-02-26,1
37956,2010-03-05,1
37956,2010-03-12,1
37956,2010-03-19,1
37965,2010-03-26,1
37965,2010-06-25,1
37965,2010-07-30,1
37965,2010-08-13,1
37965,2010-08-27,1
37965,2010-09-03,1
37965,2010-12-03,1
37975,2010-01-29,1
37958,2010-04-02,1
37958,2010-04-09,1
37958,2010-04-16,1
37958,2010-04-23,1
37958,2010-05-14,1
37958,2010-05-21,1
37960,2010-02-05,1
37965,2010-03-19,1
37958,2010-01-15,1
37958,2010-01-22,1
37958,2010-02-05,1
37958,2010-02-12,1
37958,2010-02-19,1
37958,2010-03-12,1
37958,2010-03-19,1
37958,2010-03-26,1
37956,2010-10-08,1
37956,2010-11-05,1
37956,2010-11-12,1
37956,2010-11-19,1
37956,2010-12-03,1
37956,2010-12-10,1
37956,2010-12-17,1
37958,2010-01-08,1
37977,2010-03-26,1
37977,2010-04-09,1
37977,2010-04-30,1
37977,2010-05-21,1
37977,2010-05-28,1
37977,2010-06-11,1
37977,2010-06-18,1
37977,2010-06-25,1
37975,2010-12-10,1
37975,2010-12-31,1
37977,2010-01-15,1
37977,2010-01-22,1
37977,2010-01-29,1
37977,2010-02-26,1
37977,2010-03-05,1
37977,2010-03-12,1
37975,2010-07-02,1
37975,2010-07-09,1
37975,2010-07-30,1
37975,2010-08-06,1
37975,2010-08-13,1
37975,2010-09-10,1
37975,2010-10-22,1
37975,2010-11-12,1
37975,2010-02-12,1
37975,2010-02-19,1
37975,2010-02-26,1
37975,2010-03-05,1
37975,2010-03-19,1
37975,2010-04-09,1
37975,2010-04-16,1
37975,2010-04-30,1
37987,2010-05-21,1
37987,2010-05-28,1
37987,2010-06-04,1
37987,2010-06-18,1
37987,2010-06-25,1
37987,2010-07-02,1
37987,2010-07-09,1
37987,2010-07-16,1
37987,2010-03-19,1
37987,2010-04-02,1
37987,2010-04-09,1
37987,2010-04-16,1
37987,2010-04-23,1
37987,2010-04-30,1
37987,2010-05-07,1
37987,2010-05-14,1
37987,2010-01-22,1
37987,2010-01-29,1
37987,2010-02-05,1
37987,2010-02-12,1
37987,2010-02-19,1
37987,2010-02-26,1
37987,2010-03-05,1
37987,2010-03-12,1
37977,2010-07-02,1
37977,2010-07-09,1
37977,2010-07-16,1
37977,2010-07-30,1
37977,2010-08-06,1
37977,2010-09-10,1
37987,2010-01-08,1
37987,2010-01-15,1
37988,2010-02-05,1
37994,2010-01-08,1
37994,2010-01-15,1
37994,2010-01-22,1
37994,2010-01-29,1
37994,2010-02-05,1
37994,2010-02-12,1
37994,2010-02-19,1
37987,2010-11-12,1
37987,2010-11-19,1
37987,2010-11-26,1
37987,2010-12-03,1
37988,2010-01-08,1
37988,2010-01-15,1
37988,2010-01-22,1
37988,2010-01-29,1
37987,2010-09-17,1
37987,2010-09-24,1
37987,2010-10-01,1
37987,2010-10-08,1
37987,2010-10-15,1
37987,2010-10-22,1
37987,2010-10-29,1
37987,2010-11-05,1
37987,2010-07-23,1
37987,2010-07-30,1
37987,2010-08-06,1
37987,2010-08-13,1
37987,2010-08-20,1
37987,2010-08-27,1
37987,2010-09-03,1
37987,2010-09-10,1
37994,2010-08-13,1
37994,2010-08-20,1
37994,2010-08-27,1
37994,2010-09-03,1
37994,2010-09-10,1
37994,2010-09-17,1
37994,2010-09-24,1
37994,2010-10-01,1
37994,2010-06-18,1
37994,2010-06-25,1
37994,2010-07-02,1
37994,2010-07-09,1
37994,2010-07-16,1
37994,2010-07-23,1
37994,2010-07-30,1
37994,2010-08-06,1
37994,2010-04-23,1
37994,2010-04-30,1
37994,2010-05-07,1
37994,2010-05-14,1
37994,2010-05-21,1
37994,2010-05-28,1
37994,2010-06-04,1
37994,2010-06-11,1
37994,2010-02-26,1
37994,2010-03-05,1
37994,2010-03-12,1
37994,2010-03-19,1
37994,2010-03-26,1
37994,2010-04-02,1
37994,2010-04-09,1
37994,2010-04-16,1
37999,2010-04-02,1
37999,2010-04-09,1
37999,2010-04-16,1
37999,2010-04-23,1
37999,2010-04-30,1
37999,2010-05-21,1
37999,2010-05-28,1
380,2010-01-22,1
37999,2010-02-05,1
37999,2010-02-12,1
37999,2010-02-19,1
37999,2010-02-26,1
37999,2010-03-05,1
37999,2010-03-12,1
37999,2010-03-19,1
37999,2010-03-26,1
37994,2010-12-03,1
37994,2010-12-10,1
37994,2010-12-17,1
37994,2010-12-24,1
37994,2010-12-31,1
37999,2010-01-08,1
37999,2010-01-22,1
37999,2010-01-29,1
37994,2010-10-08,1
37994,2010-10-15,1
37994,2010-10-22,1
37994,2010-10-29,1
37994,2010-11-05,1
37994,2010-11-12,1
37994,2010-11-19,1
37994,2010-11-26,1
37525,2010-03-12,1
37525,2010-03-19,1
37525,2010-03-26,1
37525,2010-04-02,1
37525,2010-04-09,1
37525,2010-04-23,1
37525,2010-04-30,1
37525,2010-05-07,1
37520,2010-12-17,1
37525,2010-01-08,1
37525,2010-01-15,1
37525,2010-01-22,1
37525,2010-01-29,1
37525,2010-02-05,1
37525,2010-02-12,1
37525,2010-02-19,1
37520,2010-09-24,1
37520,2010-10-01,1
37520,2010-10-22,1
37520,2010-10-29,1
37520,2010-11-05,1
37520,2010-11-19,1
37520,2010-12-03,1
37520,2010-12-10,1
22341,2010-01-08,1
22341,2010-01-15,1
22341,2010-01-22,1
22341,2010-02-05,1
22341,2010-03-05,1
22341,2010-04-09,1
22341,2010-06-18,1
22341,2010-06-25,1
22201,2010-08-27,1
22201,2010-09-03,1
22201,2010-09-10,1
22201,2010-10-08,1
22201,2010-12-10,1
22201,2010-12-17,1
22201,2010-12-31,1
38009,2010-01-15,1
22201,2010-02-26,1
22201,2010-03-05,1
22201,2010-03-12,1
22201,2010-04-23,1
22201,2010-04-30,1
22201,2010-05-07,1
22201,2010-05-14,1
22201,2010-06-18,1
22341,2010-07-09,1
22341,2010-07-16,1
22341,2010-07-30,1
22341,2010-08-06,1
22341,2010-08-13,1
22341,2010-09-10,1
22341,2010-09-17,1
2235,2010-01-08,1
37525,2010-05-21,1
37525,2010-05-28,1
37525,2010-06-04,1
37525,2010-06-11,1
37525,2010-06-18,1
37525,2010-06-25,1
37525,2010-07-02,1
37525,2010-07-16,1
37520,2010-04-16,1
37520,2010-04-23,1
37520,2010-04-30,1
37520,2010-05-07,1
37520,2010-05-21,1
37520,2010-05-28,1
37520,2010-06-11,1
37520,2010-06-18,1
37520,2010-02-19,1
37520,2010-02-26,1
37520,2010-03-05,1
37520,2010-03-12,1
37520,2010-03-19,1
37520,2010-03-26,1
37520,2010-04-02,1
37520,2010-04-09,1
38029,2010-09-03,1
38029,2010-10-15,1
37514,2010-12-17,1
37520,2010-01-08,1
37520,2010-01-22,1
37520,2010-01-29,1
37520,2010-02-05,1
37520,2010-02-12,1
38009,2010-01-22,1
38009,2010-07-23,1
38009,2010-07-30,1
38009,2010-08-06,1
38009,2010-11-05,1
38009,2010-11-12,1
38009,2010-12-17,1
38029,2010-07-16,1
37514,2010-05-14,1
37514,2010-05-21,1
37514,2010-06-04,1
37514,2010-06-11,1
37514,2010-06-18,1
37514,2010-07-23,1
37514,2010-08-06,1
37514,2010-08-20,1
37514,2010-02-26,1
37514,2010-03-05,1
37514,2010-03-12,1
37514,2010-03-26,1
37514,2010-04-09,1
37514,2010-04-16,1
37514,2010-04-23,1
37514,2010-04-30,1
37520,2010-09-10,1
37520,2010-09-17,1
38029,2010-10-29,1
38029,2010-11-05,1
38029,2010-11-19,1
222,2010-06-04,1
37514,2010-01-08,1
37514,2010-02-12,1
37520,2010-06-25,1
37520,2010-07-02,1
37520,2010-07-09,1
37520,2010-07-16,1
37520,2010-07-23,1
37520,2010-07-30,1
37520,2010-08-06,1
37520,2010-08-27,1
37510,2010-04-23,1
37510,2010-04-30,1
38029,2010-11-26,1
38029,2010-12-03,1
3803,2010-10-08,1
3803,2010-10-22,1
38034,2010-01-22,1
38034,2010-01-29,1
37510,2010-02-12,1
37510,2010-02-26,1
37510,2010-03-05,1
37510,2010-03-12,1
37510,2010-03-26,1
37510,2010-04-02,1
37510,2010-04-09,1
37510,2010-04-16,1
37509,2010-11-19,1
37509,2010-11-26,1
37509,2010-12-03,1
37510,2010-01-08,1
37510,2010-01-15,1
37510,2010-01-22,1
37510,2010-01-29,1
37510,2010-02-05,1
37514,2010-09-03,1
37514,2010-09-24,1
37514,2010-10-01,1
37514,2010-10-08,1
37514,2010-10-22,1
37514,2010-10-29,1
37514,2010-12-03,1
37514,2010-12-10,1
38034,2010-11-05,1
38034,2010-12-17,1
38034,2010-12-24,1
38041,2010-01-15,1
38041,2010-01-22,1
38041,2010-03-19,1
38041,2010-03-26,1
38041,2010-04-09,1
38034,2010-08-06,1
38034,2010-08-13,1
38034,2010-09-10,1
38034,2010-09-24,1
38034,2010-10-01,1
38034,2010-10-08,1
38034,2010-10-22,1
38034,2010-10-29,1
38034,2010-05-07,1
38034,2010-05-21,1
38034,2010-05-28,1
38034,2010-06-04,1
38034,2010-06-11,1
38034,2010-06-18,1
38034,2010-06-25,1
38034,2010-07-23,1
38034,2010-02-12,1
38034,2010-03-12,1
38034,2010-03-19,1
38034,2010-03-26,1
38034,2010-04-02,1
38034,2010-04-09,1
38034,2010-04-16,1
38034,2010-04-30,1
38045,2010-07-16,1
38045,2010-07-23,1
38045,2010-07-30,1
38045,2010-08-06,1
38045,2010-08-13,1
38045,2010-08-20,1
38045,2010-08-27,1
38045,2010-09-03,1
38045,2010-05-21,1
38045,2010-05-28,1
38045,2010-06-04,1
38045,2010-06-11,1
38045,2010-06-18,1
38045,2010-06-25,1
38045,2010-07-02,1
38045,2010-07-09,1
38041,2010-10-01,1
38041,2010-10-22,1
38041,2010-12-10,1
38041,2010-12-17,1
38045,2010-01-08,1
38045,2010-01-15,1
38045,2010-01-22,1
38045,2010-01-29,1
38041,2010-04-16,1
38041,2010-04-23,1
38041,2010-05-07,1
38041,2010-05-14,1
38041,2010-05-28,1
38041,2010-09-03,1
38041,2010-09-10,1
38041,2010-09-17,1
38052,2010-08-20,1
38052,2010-08-27,1
38052,2010-09-03,1
38052,2010-09-10,1
38052,2010-09-24,1
38052,2010-10-01,1
38052,2010-10-08,1
38052,2010-10-15,1
38045,2010-12-31,1
38052,2010-01-08,1
38052,2010-01-15,1
38052,2010-01-29,1
38052,2010-02-05,1
38052,2010-07-30,1
38052,2010-08-06,1
38052,2010-08-13,1
38045,2010-11-05,1
38045,2010-11-12,1
38045,2010-11-19,1
38045,2010-11-26,1
38045,2010-12-03,1
38045,2010-12-10,1
38045,2010-12-17,1
38045,2010-12-24,1
38045,2010-09-10,1
38045,2010-09-17,1
38045,2010-09-24,1
38045,2010-10-01,1
38045,2010-10-08,1
38045,2010-10-15,1
38045,2010-10-22,1
38045,2010-10-29,1
38058,2010-04-23,1
38058,2010-04-30,1
38058,2010-05-07,1
38058,2010-05-14,1
38058,2010-05-21,1
38058,2010-05-28,1
38058,2010-06-04,1
38058,2010-06-11,1
38058,2010-02-12,1
38058,2010-02-19,1
38058,2010-03-05,1
38058,2010-03-12,1
38058,2010-03-19,1
38058,2010-03-26,1
38058,2010-04-02,1
38058,2010-04-09,1
38052,2010-12-17,1
38052,2010-12-24,1
38052,2010-12-31,1
38058,2010-01-08,1
38058,2010-01-15,1
38058,2010-01-22,1
38058,2010-01-29,1
38058,2010-02-05,1
38052,2010-10-22,1
38052,2010-10-29,1
38052,2010-11-05,1
38052,2010-11-12,1
38052,2010-11-19,1
38052,2010-11-26,1
38052,2010-12-03,1
38052,2010-12-10,1
38076,2010-03-26,1
38076,2010-04-02,1
38076,2010-04-09,1
38076,2010-04-16,1
38076,2010-04-23,1
38076,2010-04-30,1
38076,2010-05-07,1
38076,2010-05-14,1
38076,2010-01-29,1
38076,2010-02-05,1
38076,2010-02-12,1
38076,2010-02-19,1
38076,2010-02-26,1
38076,2010-03-05,1
38076,2010-03-12,1
38076,2010-03-19,1
38058,2010-08-27,1
38058,2010-09-03,1
38058,2010-09-10,1
38058,2010-09-17,1
38058,2010-09-24,1
38076,2010-01-08,1
38076,2010-01-15,1
38076,2010-01-22,1
38058,2010-06-18,1
38058,2010-06-25,1
38058,2010-07-02,1
38058,2010-07-09,1
38058,2010-07-23,1
38058,2010-07-30,1
38058,2010-08-13,1
38058,2010-08-20,1
38077,2010-01-29,1
38077,2010-02-05,1
38077,2010-02-12,1
38077,2010-02-19,1
38077,2010-02-26,1
38077,2010-03-05,1
38077,2010-03-12,1
38077,2010-03-19,1
38076,2010-09-10,1
38076,2010-09-17,1
38076,2010-09-24,1
38076,2010-10-01,1
38076,2010-10-08,1
38077,2010-01-08,1
38077,2010-01-15,1
38077,2010-01-22,1
38076,2010-07-16,1
38076,2010-07-23,1
38076,2010-07-30,1
38076,2010-08-06,1
38076,2010-08-13,1
38076,2010-08-20,1
38076,2010-08-27,1
38076,2010-09-03,1
38076,2010-05-21,1
38076,2010-05-28,1
38076,2010-06-04,1
38076,2010-06-11,1
38076,2010-06-18,1
38076,2010-06-25,1
38076,2010-07-02,1
38076,2010-07-09,1
38077,2010-09-17,1
38077,2010-09-24,1
38077,2010-10-01,1
38077,2010-10-08,1
38077,2010-10-15,1
38077,2010-11-05,1
38077,2010-11-12,1
38077,2010-11-19,1
38077,2010-07-23,1
38077,2010-07-30,1
38077,2010-08-06,1
38077,2010-08-13,1
38077,2010-08-20,1
38077,2010-08-27,1
38077,2010-09-03,1
38077,2010-09-10,1
38077,2010-05-21,1
38077,2010-05-28,1
38077,2010-06-11,1
38077,2010-06-18,1
38077,2010-06-25,1
38077,2010-07-02,1
38077,2010-07-09,1
38077,2010-07-16,1
38077,2010-03-26,1
38077,2010-04-02,1
38077,2010-04-09,1
38077,2010-04-16,1
38077,2010-04-23,1
38077,2010-04-30,1
38077,2010-05-07,1
38077,2010-05-14,1
38093,2010-07-30,1
23467,2010-10-08,1
23467,2010-10-15,1
23467,2010-11-05,1
23467,2010-11-19,1
23467,2010-12-17,1
23467,2010-12-24,1
2353,2010-03-05,1
38093,2010-05-14,1
38093,2010-05-21,1
38093,2010-05-28,1
38093,2010-06-04,1
38093,2010-06-11,1
38093,2010-06-18,1
38093,2010-06-25,1
38093,2010-07-16,1
38093,2010-02-05,1
38093,2010-02-12,1
38093,2010-02-19,1
38093,2010-03-05,1
38093,2010-03-12,1
38093,2010-03-19,1
38093,2010-03-26,1
38093,2010-05-07,1
38077,2010-11-26,1
38077,2010-12-03,1
38077,2010-12-24,1
38077,2010-12-31,1
38093,2010-01-08,1
38093,2010-01-15,1
38093,2010-01-22,1
38093,2010-01-29,1
381,2010-12-24,1
38105,2010-01-22,1
38105,2010-02-05,1
38105,2010-02-12,1
38105,2010-02-19,1
38105,2010-02-26,1
38105,2010-03-05,1
38105,2010-03-12,1
37509,2010-07-02,1
37509,2010-08-20,1
37509,2010-08-27,1
37509,2010-11-12,1
38093,2010-08-20,1
38093,2010-09-03,1
381,2010-06-04,1
381,2010-07-02,1
2353,2010-12-31,1
37509,2010-01-15,1
37509,2010-02-05,1
37509,2010-02-12,1
37509,2010-03-26,1
37509,2010-04-23,1
37509,2010-05-14,1
37509,2010-06-18,1
2353,2010-04-09,1
2353,2010-04-16,1
2353,2010-04-23,1
2353,2010-08-27,1
2353,2010-09-03,1
2353,2010-10-08,1
2353,2010-10-15,1
2353,2010-12-17,1
38105,2010-09-03,1
38105,2010-09-10,1
38105,2010-09-17,1
38105,2010-09-24,1
38105,2010-10-01,1
38105,2010-10-08,1
38105,2010-10-15,1
38105,2010-10-22,1
38105,2010-07-09,1
38105,2010-07-16,1
38105,2010-07-23,1
38105,2010-07-30,1
38105,2010-08-06,1
38105,2010-08-13,1
38105,2010-08-20,1
38105,2010-08-27,1
38105,2010-05-14,1
38105,2010-05-21,1
38105,2010-05-28,1
38105,2010-06-04,1
38105,2010-06-11,1
38105,2010-06-18,1
38105,2010-06-25,1
38105,2010-07-02,1
38105,2010-03-19,1
38105,2010-03-26,1
38105,2010-04-02,1
38105,2010-04-09,1
38105,2010-04-16,1
38105,2010-04-23,1
38105,2010-04-30,1
38105,2010-05-07,1
23547,2010-03-26,1
23547,2010-04-02,1
23547,2010-04-09,1
23547,2010-04-30,1
37500,2010-08-13,1
37500,2010-08-20,1
37500,2010-08-27,1
37500,2010-09-10,1
38108,2010-04-09,1
38108,2010-04-23,1
23547,2010-02-12,1
23547,2010-02-19,1
23547,2010-02-26,1
23547,2010-03-05,1
23547,2010-03-12,1
23547,2010-03-19,1
38105,2010-12-24,1
38105,2010-12-31,1
38108,2010-02-05,1
38108,2010-02-12,1
38108,2010-02-26,1
38108,2010-03-05,1
38108,2010-03-19,1
38108,2010-03-26,1
38105,2010-10-29,1
38105,2010-11-05,1
38105,2010-11-12,1
38105,2010-11-19,1
38105,2010-11-26,1
38105,2010-12-03,1
38105,2010-12-10,1
38105,2010-12-17,1
2216,2010-10-15,1
2216,2010-11-12,1
2216,2010-11-19,1
37500,2010-06-25,1
37500,2010-07-02,1
37500,2010-07-09,1
37500,2010-07-16,1
37500,2010-07-23,1
38108,2010-05-14,1
38108,2010-05-21,1
2216,2010-06-18,1
2216,2010-08-13,1
2216,2010-08-20,1
2216,2010-09-17,1
2216,2010-10-01,1
2216,2010-10-08,1
23467,2010-07-30,1
23467,2010-08-20,1
23467,2010-08-27,1
23467,2010-09-03,1
23467,2010-09-17,1
23467,2010-09-24,1
23467,2010-10-01,1
38108,2010-05-07,1
37500,2010-09-17,1
37500,2010-09-24,1
37500,2010-10-01,1
37500,2010-10-22,1
23467,2010-06-25,1
23467,2010-07-02,1
23467,2010-07-09,1
23467,2010-07-23,1
2195,2010-09-24,1
2195,2010-10-01,1
2195,2010-10-08,1
2195,2010-10-15,1
2195,2010-10-22,1
2195,2010-10-29,1
2195,2010-11-05,1
2195,2010-11-12,1
38108,2010-12-17,1
38108,2010-12-24,1
38110,2010-01-08,1
38110,2010-01-15,1
38110,2010-01-22,1
38110,2010-01-29,1
38110,2010-02-05,1
2195,2010-09-17,1
38108,2010-07-30,1
38108,2010-09-03,1
38108,2010-09-10,1
38108,2010-09-17,1
38108,2010-09-24,1
38108,2010-10-01,1
38108,2010-10-22,1
38108,2010-12-10,1
37500,2010-07-30,1
37500,2010-08-06,1
38108,2010-05-28,1
38108,2010-06-11,1
38108,2010-06-18,1
38108,2010-06-25,1
38108,2010-07-02,1
38108,2010-07-09,1
2195,2010-03-05,1
2195,2010-03-12,1
2195,2010-03-19,1
2195,2010-03-26,1
2195,2010-04-02,1
2195,2010-04-09,1
2195,2010-04-16,1
2195,2010-04-23,1
2216,2010-05-21,1
2216,2010-06-11,1
38124,2010-12-31,1
2195,2010-01-29,1
2195,2010-02-05,1
2195,2010-02-12,1
2195,2010-02-19,1
2195,2010-02-26,1
2216,2010-02-26,1
2216,2010-03-05,1
2216,2010-03-12,1
2216,2010-03-19,1
2216,2010-04-23,1
2216,2010-04-30,1
2216,2010-05-07,1
2216,2010-05-14,1
2195,2010-11-19,1
2195,2010-12-03,1
2195,2010-12-10,1
2195,2010-12-17,1
2195,2010-12-24,1
2216,2010-01-08,1
2216,2010-01-29,1
2216,2010-02-05,1
38143,2010-03-19,1
38143,2010-03-26,1
38143,2010-04-02,1
38143,2010-04-09,1
38143,2010-04-16,1
38143,2010-04-23,1
38143,2010-04-30,1
38143,2010-05-07,1
2195,2010-08-27,1
2195,2010-09-03,1
2195,2010-09-10,1
38143,2010-02-12,1
38143,2010-02-19,1
38143,2010-02-26,1
38143,2010-03-05,1
38143,2010-03-12,1
2195,2010-06-25,1
2195,2010-07-02,1
2195,2010-07-09,1
2195,2010-07-23,1
2195,2010-07-30,1
2195,2010-08-06,1
2195,2010-08-13,1
2195,2010-08-20,1
2195,2010-04-30,1
2195,2010-05-07,1
2195,2010-05-14,1
2195,2010-05-21,1
2195,2010-05-28,1
2195,2010-06-04,1
2195,2010-06-11,1
2195,2010-06-18,1
38143,2010-10-29,1
38143,2010-11-05,1
38143,2010-11-12,1
38143,2010-11-19,1
38143,2010-11-26,1
38143,2010-12-03,1
38143,2010-12-10,1
38143,2010-12-17,1
38143,2010-09-03,1
38143,2010-09-10,1
38143,2010-09-17,1
38143,2010-09-24,1
38143,2010-10-01,1
38143,2010-10-08,1
38143,2010-10-15,1
38143,2010-10-22,1
38143,2010-07-09,1
38143,2010-07-16,1
38143,2010-07-23,1
38143,2010-07-30,1
38143,2010-08-06,1
38143,2010-08-13,1
38143,2010-08-20,1
38143,2010-08-27,1
38143,2010-05-14,1
38143,2010-05-21,1
38143,2010-05-28,1
38143,2010-06-04,1
38143,2010-06-11,1
38143,2010-06-18,1
38143,2010-06-25,1
38143,2010-07-02,1
37497,2010-12-03,1
37497,2010-12-10,1
37497,2010-12-17,1
37497,2010-12-24,1
37500,2010-05-14,1
37500,2010-05-21,1
37500,2010-05-28,1
37500,2010-06-04,1
37497,2010-10-08,1
37497,2010-10-15,1
37497,2010-10-22,1
37497,2010-10-29,1
37497,2010-11-05,1
37497,2010-11-12,1
37497,2010-11-19,1
37497,2010-11-26,1
37497,2010-08-13,1
37497,2010-08-20,1
37497,2010-08-27,1
37497,2010-09-03,1
37497,2010-09-10,1
37497,2010-09-17,1
37497,2010-09-24,1
37497,2010-10-01,1
38143,2010-12-24,1
38143,2010-12-31,1
37497,2010-07-02,1
37497,2010-07-09,1
37497,2010-07-16,1
37497,2010-07-23,1
37497,2010-07-30,1
37497,2010-08-06,1
37497,2010-01-22,1
37497,2010-01-29,1
37497,2010-02-05,1
37497,2010-02-12,1
37497,2010-02-19,1
37497,2010-02-26,1
37497,2010-03-05,1
37497,2010-03-12,1
37495,2010-10-22,1
37495,2010-11-05,1
37495,2010-12-03,1
37495,2010-12-17,1
37495,2010-12-24,1
37495,2010-12-31,1
37497,2010-01-08,1
37497,2010-01-15,1
2194,2010-11-12,1
2194,2010-12-24,1
2194,2010-12-31,1
2195,2010-01-08,1
2195,2010-01-15,1
2195,2010-01-22,1
37495,2010-10-01,1
37495,2010-10-08,1
37500,2010-06-11,1
37500,2010-06-18,1
2194,2010-07-02,1
2194,2010-07-23,1
2194,2010-08-13,1
2194,2010-10-15,1
2194,2010-10-29,1
2194,2010-11-05,1
38156,2010-04-16,1
38156,2010-04-23,1
38156,2010-05-07,1
38156,2010-05-21,1
38156,2010-06-18,1
38156,2010-07-30,1
38156,2010-08-13,1
38156,2010-08-20,1
2194,2010-02-05,1
2194,2010-02-12,1
2194,2010-02-19,1
2194,2010-02-26,1
2194,2010-03-05,1
2194,2010-04-02,1
2194,2010-04-09,1
38156,2010-04-02,1
37497,2010-05-28,1
37497,2010-06-04,1
37497,2010-06-11,1
37497,2010-06-18,1
37497,2010-06-25,1
2194,2010-01-08,1
2194,2010-01-22,1
2194,2010-01-29,1
37497,2010-03-19,1
37497,2010-03-26,1
37497,2010-04-09,1
37497,2010-04-16,1
37497,2010-04-23,1
37497,2010-05-07,1
37497,2010-05-14,1
37497,2010-05-21,1
38161,2010-03-26,1
38161,2010-04-02,1
38161,2010-04-09,1
38161,2010-04-16,1
38161,2010-04-23,1
38161,2010-04-30,1
38161,2010-05-07,1
38161,2010-05-14,1
38161,2010-01-29,1
38161,2010-02-05,1
38161,2010-02-12,1
38161,2010-02-19,1
38161,2010-02-26,1
38161,2010-03-05,1
38161,2010-03-12,1
38161,2010-03-19,1
38156,2010-12-03,1
38156,2010-12-10,1
38156,2010-12-17,1
38156,2010-12-24,1
38156,2010-12-31,1
38161,2010-01-08,1
38161,2010-01-15,1
38161,2010-01-22,1
38156,2010-08-27,1
38156,2010-09-03,1
38156,2010-09-10,1
38156,2010-09-24,1
38156,2010-10-01,1
38156,2010-10-29,1
38156,2010-11-05,1
38156,2010-11-26,1
38161,2010-11-05,1
38161,2010-11-12,1
38161,2010-11-19,1
38161,2010-11-26,1
38161,2010-12-03,1
38161,2010-12-10,1
38161,2010-12-17,1
38161,2010-12-24,1
38161,2010-09-10,1
38161,2010-09-17,1
38161,2010-09-24,1
38161,2010-10-01,1
