issuer_id,week_end,n_bonds
1180,2012-12-21,5
11757,2012-08-31,5
11757,2012-10-12,5
37105,2012-03-16,5
37105,2012-03-23,5
37105,2012-02-10,5
37105,2012-02-17,5
37105,2012-11-16,5
37105,2012-12-21,5
507,2012-11-16,5
33838,2013-01-04,5
37105,2012-07-13,5
37105,2012-07-27,5
37105,2012-08-03,5
37105,2012-01-06,5
37105,2012-01-13,5
37105,2012-01-20,5
37105,2012-01-27,5
37105,2012-03-02,5
11632,2012-03-16,5
11632,2012-03-23,5
8276,2013-01-04,5
37105,2012-05-11,5
37105,2012-06-01,5
37105,2012-06-15,5
37105,2012-06-22,5
37105,2012-06-29,5
1180,2012-06-15,5
1180,2012-03-02,5
11757,2012-04-20,5
11632,2012-03-30,5
11632,2012-01-27,5
11632,2012-02-24,5
11632,2012-03-02,5
11632,2012-03-09,5
11632,2012-01-20,5
11632,2012-02-03,5
11632,2012-02-10,5
11632,2012-02-17,5
3556,2013-01-04,5
3174,2012-11-09,5
3174,2012-11-16,5
3174,2012-08-10,5
883,2012-02-24,5
883,2012-03-16,5
883,2012-04-06,5
883,2012-04-20,5
883,2012-04-27,5
883,2012-05-11,5
11632,2012-01-06,5
11632,2012-01-13,5
11757,2012-03-09,5
11757,2012-03-16,5
883,2012-03-09,5
883,2012-05-25,5
883,2012-06-15,5
883,2012-06-29,5
883,2012-07-13,5
883,2012-07-27,5
1815,2012-07-20,5
37105,2012-08-10,5
37105,2012-08-24,5
37105,2012-09-07,5
37105,2012-09-21,5
37105,2012-09-28,5
37105,2012-10-05,5
37105,2012-10-19,5
507,2012-12-28,5
3174,2012-06-22,5
3174,2012-06-08,5
39263,2012-08-24,5
39263,2012-08-31,5
39263,2012-09-07,5
39263,2012-09-14,5
40310,2012-02-17,5
41495,2012-02-03,5
41495,2012-02-10,5
3711,2012-03-23,5
507,2012-12-07,5
507,2012-12-14,5
507,2012-11-23,5
507,2012-11-30,5
507,2012-12-21,5
3174,2012-07-20,5
3174,2012-09-14,5
3174,2012-09-21,5
3174,2012-09-28,5
3174,2012-06-15,5
41495,2012-01-13,5
41495,2012-01-20,5
41495,2012-01-27,5
3174,2012-06-29,5
3174,2012-07-06,5
40310,2012-10-12,5
40310,2012-10-19,5
40310,2012-10-26,5
40310,2012-11-02,5
40310,2012-07-27,5
3174,2012-07-13,5
41495,2012-01-06,5
505,2012-06-08,5
505,2012-11-02,5
507,2012-01-20,5
3711,2012-05-25,5
507,2012-01-06,5
24207,2012-03-23,5
24207,2012-07-20,5
2420,2012-08-31,5
3711,2012-04-20,5
3711,2012-04-27,5
3711,2012-05-04,5
24207,2012-04-06,5
24207,2012-11-30,5
24207,2012-07-13,5
24207,2012-12-28,5
39263,2012-08-10,5
39263,2012-08-17,5
39263,2012-06-01,5
39263,2012-06-08,5
39263,2012-06-15,5
507,2012-01-13,5
24207,2012-10-05,5
2420,2012-08-17,5
40310,2012-02-24,5
40310,2012-03-09,5
39263,2012-06-29,5
39263,2012-07-06,5
39263,2012-07-13,5
39263,2012-07-20,5
39263,2012-07-27,5
39263,2012-08-03,5
2420,2012-02-03,5
2420,2012-02-10,5
24207,2012-02-10,5
2420,2012-03-23,5
2420,2012-01-06,5
3711,2012-06-22,5
3711,2012-06-29,5
3711,2012-07-13,5
883,2012-09-21,5
883,2012-10-05,5
40310,2012-06-08,5
40310,2012-07-13,5
505,2012-07-20,5
2420,2012-01-13,5
2420,2012-01-20,5
2420,2012-01-27,5
3174,2012-10-26,5
883,2012-10-26,5
883,2012-12-21,5
8855,2012-05-25,5
8855,2012-06-01,5
11292,2012-07-20,5
883,2012-08-10,5
883,2012-08-24,5
24207,2012-08-17,5
24207,2012-09-14,5
24207,2012-08-24,5
505,2012-12-07,5
505,2012-12-21,5
39263,2012-06-22,5
3174,2012-10-05,5
3174,2012-10-12,5
40310,2012-03-30,5
40310,2012-04-06,5
40310,2012-08-03,5
40310,2012-08-10,5
40310,2012-08-17,5
3164,2012-12-21,5
3164,2012-10-26,5
3164,2012-03-09,5
40310,2012-04-27,5
8855,2012-01-27,5
8855,2012-02-03,5
3593,2012-12-28,5
40310,2012-08-24,5
40310,2012-06-01,5
883,2012-12-07,5
883,2012-12-14,5
505,2012-02-24,5
505,2012-03-23,5
505,2012-03-30,5
505,2012-11-23,5
11292,2012-06-08,5
40310,2012-03-23,5
40310,2012-04-13,5
40310,2012-04-20,5
2420,2012-06-08,5
2420,2012-06-22,5
2420,2012-08-03,5
50037,2012-03-02,5
50037,2012-04-06,5
505,2012-01-27,5
505,2012-05-25,5
505,2012-02-17,5
50037,2012-05-25,5
50037,2012-06-15,5
50037,2012-06-22,5
50037,2012-06-29,5
50037,2012-01-13,5
3711,2012-09-14,5
505,2012-04-13,5
505,2012-04-20,5
37864,2012-11-30,5
37864,2012-12-07,5
37864,2012-12-14,5
50037,2012-07-20,5
50037,2012-09-14,5
50037,2012-04-27,5
50037,2012-05-04,5
50037,2012-05-18,5
3164,2012-12-07,5
39289,2012-02-03,5
3164,2012-09-28,5
37864,2012-09-28,5
37864,2012-10-05,5
37864,2012-11-02,5
37864,2012-11-09,5
37864,2012-11-16,5
3164,2012-04-20,5
3160,2012-05-11,5
3160,2012-05-25,5
3164,2012-10-12,5
3164,2012-07-13,5
3164,2012-07-20,5
3164,2012-11-23,5
3164,2012-11-30,5
1852,2012-03-02,5
1852,2012-03-09,5
1851,2012-10-19,5
1851,2012-12-21,5
1851,2012-09-21,5
1851,2012-09-28,5
1851,2012-10-05,5
1851,2012-07-13,5
888,2012-04-06,5
3160,2012-11-23,5
3156,2012-11-16,5
3156,2012-11-23,5
3156,2012-11-30,5
3156,2012-12-07,5
3156,2012-12-14,5
34412,2013-01-04,5
37867,2012-02-17,5
3164,2012-10-05,5
40310,2012-01-06,5
40310,2012-01-27,5
39277,2012-03-23,5
3156,2012-12-28,5
3160,2012-01-27,5
888,2012-03-30,5
1852,2012-03-16,5
1852,2012-03-23,5
1851,2012-09-14,5
37864,2012-12-21,5
37864,2012-12-28,5
37864,2012-10-12,5
37864,2012-10-19,5
37864,2012-10-26,5
240,2013-01-04,5
344,2012-11-30,5
344,2012-12-07,5
37117,2013-01-04,5
8855,2012-10-12,5
8855,2012-10-26,5
888,2012-03-23,5
39289,2012-04-06,5
19224,2012-01-27,5
19224,2012-03-02,5
19224,2012-03-09,5
19224,2012-03-16,5
19224,2012-03-30,5
19224,2012-04-06,5
1852,2012-02-24,5
1851,2012-11-16,5
3160,2012-07-13,5
3160,2012-07-20,5
3160,2012-07-27,5
3160,2012-04-13,5
3156,2012-11-09,5
8855,2012-10-05,5
19224,2012-01-13,5
19224,2012-01-20,5
1851,2012-04-20,5
37864,2012-09-21,5
1851,2012-02-10,5
1851,2012-02-17,5
1851,2012-03-02,5
1851,2012-03-16,5
3160,2012-06-01,5
3160,2012-06-29,5
19224,2012-01-06,5
19224,2012-10-12,5
19224,2012-10-19,5
344,2012-03-09,5
19224,2012-08-31,5
19224,2012-09-07,5
19224,2012-09-14,5
19224,2012-09-21,5
19224,2012-08-03,5
19224,2012-10-26,5
19224,2012-11-09,5
19224,2012-11-16,5
19224,2012-02-17,5
19224,2012-02-24,5
19224,2012-04-13,5
19224,2012-04-20,5
888,2012-06-22,5
888,2012-03-16,5
888,2012-01-06,5
19224,2012-06-22,5
19224,2012-02-03,5
19224,2012-02-10,5
19224,2012-06-08,5
19224,2012-06-15,5
39289,2012-06-01,5
39289,2012-02-17,5
888,2012-04-20,5
888,2012-01-13,5
888,2012-01-20,5
888,2012-01-27,5
888,2012-06-08,5
888,2012-06-15,5
37761,2012-12-28,5
33934,2012-09-28,5
37761,2012-11-23,5
33934,2012-11-02,5
33934,2012-06-08,5
33934,2012-07-06,5
33934,2012-04-20,5
33934,2012-04-27,5
11170,2012-07-20,5
11170,2012-08-31,5
39289,2012-07-20,5
39289,2012-08-31,5
39289,2012-05-11,5
39289,2012-05-18,5
39289,2012-05-25,5
33934,2012-03-23,5
19224,2012-08-10,5
19224,2012-05-04,5
19224,2012-05-11,5
19224,2012-05-18,5
19224,2012-05-25,5
19224,2012-09-28,5
19224,2012-10-05,5
888,2012-04-13,5
19224,2012-06-29,5
19224,2012-07-06,5
19224,2012-07-13,5
19224,2012-07-20,5
19224,2012-11-23,5
19224,2012-11-30,5
19224,2012-08-17,5
19224,2012-08-24,5
33934,2012-05-18,5
344,2012-12-14,5
344,2012-12-21,5
33934,2012-01-27,5
33934,2012-02-10,5
33934,2012-02-17,5
33934,2012-03-16,5
39291,2012-06-01,5
19224,2012-12-28,5
19224,2012-12-07,5
19224,2012-12-14,5
19224,2012-12-21,5
33934,2012-04-06,5
33934,2012-04-13,5
33934,2012-01-20,5
33934,2012-05-11,5
888,2012-05-25,5
888,2012-06-01,5
11170,2012-06-01,5
37761,2012-09-07,5
2385,2012-05-25,5
2385,2012-11-02,5
2385,2012-07-27,5
344,2012-12-28,5
344,2012-06-22,5
33934,2012-05-25,5
344,2012-07-20,5
344,2012-07-27,5
344,2012-04-27,5
344,2012-05-04,5
39289,2012-07-06,5
888,2012-05-18,5
37761,2012-06-15,5
37761,2012-10-12,5
37761,2012-10-19,5
37761,2012-10-26,5
37761,2012-11-02,5
2385,2012-12-21,5
2385,2012-09-14,5
37761,2012-08-17,5
37761,2012-09-28,5
37761,2012-10-05,5
37761,2012-11-30,5
37761,2012-12-07,5
37761,2012-12-21,5
37761,2012-09-14,5
37761,2012-09-21,5
37761,2012-06-08,5
3139,2012-10-26,5
3139,2012-07-13,5
3139,2012-11-30,5
37761,2012-03-16,5
2385,2012-04-27,5
37761,2012-11-09,5
37761,2012-08-03,5
37761,2012-08-10,5
39291,2012-06-15,5
3139,2012-09-14,5
3139,2012-09-21,5
3139,2012-05-11,5
3139,2012-06-29,5
3139,2012-03-23,5
3139,2012-04-13,5
3139,2012-06-08,5
37761,2012-03-09,5
344,2012-07-06,5
344,2012-08-31,5
37118,2012-12-28,5
2368,2012-07-06,5
2385,2012-04-06,5
2368,2012-09-07,5
470,2012-04-27,5
37761,2012-01-06,5
37761,2012-02-17,5
37761,2012-04-27,5
37761,2012-05-04,5
37761,2012-05-11,5
37761,2012-05-25,5
37761,2012-02-24,5
37761,2012-03-02,5
37761,2012-06-22,5
37761,2012-06-29,5
37761,2012-07-13,5
37761,2012-07-20,5
37761,2012-07-27,5
37761,2012-04-13,5
37761,2012-03-30,5
37761,2012-04-06,5
37761,2012-08-24,5
3139,2012-04-20,5
39291,2012-04-13,5
39291,2012-04-20,5
39291,2012-09-21,5
39291,2012-10-05,5
39291,2012-10-12,5
37761,2012-06-01,5
2368,2012-11-09,5
2368,2012-01-06,5
37761,2012-01-13,5
37761,2012-01-20,5
37761,2012-01-27,5
37761,2012-02-03,5
37761,2012-02-10,5
2368,2012-12-07,5
470,2012-02-24,5
470,2012-03-02,5
470,2012-03-09,5
470,2012-01-06,5
470,2012-05-04,5
470,2012-01-20,5
344,2012-02-10,5
2368,2012-09-14,5
40087,2012-05-18,5
2906,2012-09-07,5
3139,2012-01-27,5
3139,2012-02-17,5
3139,2012-03-02,5
39348,2012-09-14,5
39348,2012-09-21,5
470,2012-02-17,5
470,2012-05-11,5
470,2012-05-18,5
470,2012-05-25,5
470,2012-06-01,5
470,2012-06-08,5
470,2012-06-15,5
470,2012-07-06,5
39348,2012-10-05,5
472,2012-01-06,5
23667,2012-09-21,5
23667,2012-07-27,5
470,2012-07-20,5
470,2012-07-27,5
470,2012-08-03,5
470,2012-08-17,5
470,2012-01-13,5
470,2012-03-30,5
470,2012-04-06,5
470,2012-04-13,5
470,2012-04-20,5
472,2012-01-13,5
472,2012-06-01,5
23667,2012-12-28,5
2368,2012-03-23,5
3103,2012-08-31,5
3103,2012-08-03,5
37166,2012-01-20,5
1970,2012-10-05,5
1970,2012-06-29,5
470,2012-06-29,5
470,2012-03-16,5
470,2012-03-23,5
39348,2012-09-28,5
3139,2012-03-09,5
39291,2012-10-26,5
291,2012-06-01,5
3103,2012-08-10,5
3103,2012-08-24,5
3103,2012-09-28,5
3103,2012-10-05,5
23667,2012-09-28,5
23667,2012-10-05,5
23667,2012-10-12,5
23667,2012-10-19,5
23667,2012-10-26,5
23667,2012-11-02,5
23667,2012-11-09,5
23667,2012-11-16,5
37185,2012-08-17,5
33964,2012-10-19,5
23667,2012-11-23,5
23667,2012-11-30,5
23667,2012-12-07,5
23667,2012-12-14,5
23667,2012-12-21,5
37166,2012-02-24,5
37166,2012-04-27,5
39348,2012-08-17,5
39348,2012-10-12,5
39348,2012-10-26,5
40087,2012-06-08,5
40087,2012-03-30,5
40087,2012-04-27,5
40087,2012-05-04,5
470,2012-01-27,5
470,2012-02-03,5
470,2012-02-10,5
37166,2012-06-15,5
37166,2012-03-23,5
37166,2012-04-13,5
470,2012-07-13,5
1970,2012-09-14,5
37185,2012-11-30,5
37185,2012-12-07,5
37185,2012-08-24,5
37185,2012-08-31,5
37185,2012-09-07,5
37185,2012-09-14,5
33964,2012-12-07,5
33964,2012-08-31,5
3103,2012-06-29,5
3103,2012-04-20,5
291,2012-03-30,5
291,2012-04-06,5
3103,2012-11-30,5
37185,2012-11-16,5
3399,2012-09-21,5
3399,2012-09-28,5
37166,2012-10-19,5
37166,2012-11-16,5
37166,2012-11-23,5
37185,2012-08-10,5
40087,2012-03-09,5
291,2012-10-12,5
3103,2012-05-18,5
3103,2012-03-02,5
23667,2012-08-24,5
23667,2012-09-07,5
33964,2012-05-25,5
3399,2012-01-13,5
3399,2012-01-20,5
3399,2012-01-27,5
37185,2012-09-28,5
37185,2012-10-05,5
39434,2012-02-03,5
39434,2012-02-10,5
39434,2012-02-17,5
30932,2012-09-07,5
30932,2012-09-14,5
30932,2012-09-21,5
40085,2012-11-23,5
40085,2012-08-10,5
30932,2012-10-05,5
39434,2012-04-13,5
30932,2012-11-02,5
30932,2012-11-09,5
30932,2012-11-16,5
30932,2012-11-23,5
39434,2012-05-04,5
39434,2012-05-11,5
40085,2012-07-20,5
3103,2012-06-01,5
3103,2012-06-15,5
39434,2012-01-27,5
39434,2012-02-24,5
39434,2012-03-02,5
291,2012-07-13,5
30932,2012-09-28,5
23667,2012-07-06,5
33964,2012-08-10,5
3103,2012-03-09,5
40085,2012-08-03,5
40085,2012-08-31,5
39434,2012-01-06,5
39434,2012-01-13,5
39434,2012-01-20,5
37185,2012-12-28,5
37185,2012-10-19,5
37185,2012-11-02,5
37185,2012-11-09,5
39434,2012-04-27,5
40085,2012-06-15,5
888,2012-08-17,5
888,2012-08-24,5
34367,2012-08-17,5
34367,2012-09-07,5
34367,2012-09-14,5
19865,2012-01-27,5
19865,2012-02-03,5
37185,2012-09-21,5
37185,2012-12-14,5
37185,2012-12-21,5
19865,2012-01-13,5
19865,2012-01-20,5
19865,2012-02-10,5
19865,2012-02-17,5
19865,2012-02-24,5
19865,2012-03-02,5
19865,2012-03-09,5
19865,2012-03-16,5
39434,2012-04-20,5
34367,2012-06-22,5
34367,2012-03-30,5
34367,2012-01-06,5
34367,2012-05-04,5
34367,2012-02-17,5
34367,2012-02-24,5
19865,2012-01-06,5
11,2012-04-27,5
11,2012-05-04,5
2926,2012-03-23,5
2926,2012-04-06,5
2926,2012-04-13,5
2926,2012-04-20,5
2926,2012-04-27,5
2926,2012-05-04,5
30932,2012-12-07,5
30932,2012-12-14,5
30932,2012-12-21,5
11,2012-12-28,5
11,2012-03-30,5
11,2012-04-06,5
11,2012-04-13,5
11,2012-04-20,5
30932,2012-10-19,5
30932,2012-10-26,5
3593,2012-01-20,5
30932,2012-11-30,5
30932,2012-08-17,5
30932,2012-08-24,5
30932,2012-08-31,5
30932,2012-02-24,5
888,2012-08-31,5
888,2012-09-28,5
888,2012-10-12,5
888,2012-11-09,5
888,2012-11-16,5
888,2012-11-30,5
888,2012-08-03,5
30932,2012-10-12,5
37265,2012-02-17,5
37265,2012-02-24,5
37265,2012-07-13,5
37265,2012-07-20,5
37265,2012-06-15,5
34367,2012-07-13,5
34367,2012-07-20,5
37265,2012-01-13,5
3399,2012-04-13,5
3399,2012-08-10,5
3399,2012-06-08,5
3399,2012-10-05,5
3399,2012-07-20,5
3399,2012-08-31,5
3399,2012-09-14,5
37265,2012-02-10,5
2926,2012-03-02,5
23567,2012-11-02,5
3399,2012-04-27,5
3399,2012-05-04,5
3399,2012-12-28,5
23567,2012-08-17,5
23567,2012-07-20,5
37265,2012-06-22,5
11,2012-03-02,5
11,2012-03-09,5
2921,2013-01-04,5
2926,2012-01-06,5
2926,2012-01-13,5
2926,2012-02-10,5
2926,2012-02-17,5
2926,2012-02-24,5
23567,2012-10-05,5
37265,2012-12-14,5
1991,2012-04-27,5
1991,2012-05-11,5
1991,2012-05-25,5
19865,2012-03-30,5
23567,2012-01-20,5
23567,2012-01-27,5
23567,2012-11-23,5
3399,2012-06-15,5
3399,2012-06-22,5
3399,2012-03-16,5
3399,2012-03-23,5
3399,2012-03-30,5
23567,2012-08-31,5
23567,2012-09-28,5
37640,2012-10-19,5
3399,2012-04-06,5
34367,2012-10-26,5
34367,2012-11-16,5
34367,2012-02-03,5
34367,2012-12-21,5
34367,2012-03-23,5
23567,2012-11-09,5
2926,2012-03-16,5
35840,2013-01-04,5
40085,2012-05-18,5
40085,2012-05-25,5
8935,2012-05-18,5
2926,2012-05-11,5
2926,2012-03-30,5
8935,2012-03-23,5
37265,2012-10-05,5
19865,2012-04-06,5
19865,2012-04-20,5
19865,2012-04-27,5
1991,2012-04-13,5
19865,2012-06-29,5
19865,2012-03-23,5
37265,2012-12-07,5
30932,2012-01-27,5
30932,2012-02-03,5
30932,2012-02-10,5
30932,2012-02-17,5
40085,2012-02-17,5
37640,2012-03-16,5
37265,2012-12-28,5
37265,2012-09-21,5
30932,2012-03-30,5
30932,2012-04-06,5
30932,2012-04-13,5
30932,2012-08-10,5
30932,2012-04-20,5
30932,2012-01-06,5
30932,2012-01-13,5
30932,2012-01-20,5
23567,2012-02-03,5
3399,2012-11-09,5
37640,2012-11-02,5
11,2012-01-20,5
11,2012-01-27,5
30932,2012-06-15,5
30932,2012-03-02,5
30932,2012-03-16,5
30932,2012-05-11,5
30932,2012-05-18,5
30932,2012-05-25,5
30932,2012-06-01,5
30932,2012-06-08,5
39434,2012-07-13,5
40071,2012-01-13,5
4004,2012-02-03,5
30932,2012-06-29,5
30932,2012-07-06,5
30932,2012-07-13,5
30932,2012-07-20,5
30932,2012-07-27,5
30932,2012-08-03,5
30932,2012-04-27,5
30932,2012-05-04,5
37640,2012-01-06,5
37640,2012-01-13,5
40085,2012-01-13,5
40085,2012-01-20,5
40085,2012-02-03,5
40085,2012-02-10,5
40071,2012-01-06,5
30932,2012-06-22,5
1991,2012-10-12,5
1991,2012-11-23,5
1991,2012-11-30,5
37265,2012-08-31,5
37265,2012-09-07,5
37265,2012-11-09,5
1991,2012-09-21,5
1991,2012-06-15,5
4004,2012-09-21,5
40071,2012-07-06,5
39434,2012-10-12,5
39434,2012-10-19,5
39434,2012-10-26,5
39434,2012-11-09,5
39434,2012-11-16,5
39434,2012-11-23,5
1991,2012-12-28,5
37267,2012-05-25,5
37267,2012-06-01,5
37267,2012-06-08,5
1991,2012-10-26,5
1991,2012-11-02,5
1991,2012-11-09,5
37267,2012-04-13,5
37267,2012-09-28,5
37267,2012-10-05,5
37267,2012-07-06,5
37267,2012-11-02,5
37267,2012-11-09,5
1991,2012-12-07,5
1991,2012-12-14,5
1991,2012-12-21,5
4004,2012-09-28,5
4004,2012-11-30,5
4004,2012-12-07,5
4004,2012-12-14,5
4004,2012-12-21,5
4004,2012-09-07,5
37267,2012-12-21,5
37267,2012-09-21,5
1991,2012-08-10,5
1991,2012-08-17,5
37267,2012-11-23,5
37267,2012-11-30,5
37267,2012-08-17,5
37267,2012-08-24,5
37267,2012-08-31,5
37267,2012-12-07,5
418,2012-11-09,5
418,2012-11-16,5
1991,2012-03-30,5
1991,2012-04-06,5
37267,2012-12-28,5
37267,2012-10-12,5
37267,2012-10-19,5
37267,2012-10-26,5
39434,2012-09-21,5
39434,2012-10-05,5
4004,2012-08-17,5
39434,2012-09-07,5
39434,2012-05-25,5
39434,2012-06-08,5
39434,2012-06-15,5
418,2012-11-02,5
39434,2012-12-07,5
39434,2012-12-14,5
39434,2012-06-29,5
39434,2012-07-06,5
39434,2012-07-20,5
39434,2012-07-27,5
39434,2012-08-03,5
39434,2012-08-31,5
37278,2012-02-10,5
37553,2012-08-03,5
34083,2012-05-04,5
34083,2012-05-11,5
34083,2012-05-25,5
41911,2012-04-06,5
41911,2012-04-20,5
41911,2012-11-30,5
418,2012-11-23,5
418,2012-11-30,5
418,2012-12-07,5
418,2012-12-14,5
418,2012-12-21,5
37278,2012-02-24,5
37278,2012-03-02,5
37278,2012-03-09,5
39434,2012-06-22,5
4004,2012-03-16,5
4004,2012-03-23,5
35834,2012-09-28,5
35834,2012-10-26,5
35840,2012-01-20,5
3072,2012-06-15,5
3075,2012-12-07,5
37267,2012-12-14,5
37553,2012-11-23,5
37267,2012-09-07,5
37267,2012-09-14,5
37278,2012-02-17,5
418,2012-09-07,5
418,2012-10-26,5
418,2012-07-27,5
37278,2012-07-06,5
37278,2012-07-13,5
37278,2012-07-20,5
37278,2012-08-03,5
37507,2012-07-20,5
37507,2012-04-13,5
37507,2012-05-18,5
37507,2012-06-08,5
11,2012-02-24,5
11,2013-01-04,5
3413,2012-07-27,5
3413,2012-04-27,5
34083,2012-01-27,5
34083,2012-02-24,5
34083,2012-04-13,5
34083,2012-11-02,5
29359,2012-07-13,5
29359,2012-10-26,5
3072,2013-01-04,5
40021,2013-01-04,5
30444,2012-02-24,5
11,2012-02-03,5
11,2012-02-10,5
11,2012-02-17,5
41911,2012-12-07,5
41911,2012-08-10,5
41911,2012-08-31,5
41911,2012-09-07,5
3075,2012-12-14,5
39434,2012-12-21,5
29359,2012-12-21,5
29359,2012-06-15,5
2018,2012-11-02,5
2018,2012-11-09,5
2017,2012-10-12,5
2017,2012-09-07,5
30444,2012-03-09,5
39511,2012-07-13,5
39611,2012-01-20,5
11,2012-05-11,5
2017,2012-03-16,5
30444,2012-03-30,5
2018,2012-04-06,5
2018,2012-08-31,5
2018,2012-09-07,5
2018,2012-09-14,5
2018,2012-09-21,5
2018,2012-10-26,5
37278,2012-03-30,5
37278,2012-04-13,5
3413,2012-08-17,5
2017,2012-04-06,5
2017,2012-06-29,5
2017,2012-07-27,5
2017,2012-08-10,5
2007,2012-10-05,5
37507,2012-10-12,5
37507,2012-06-15,5
3413,2012-01-06,5
2007,2012-12-07,5
2007,2012-11-09,5
2007,2012-11-16,5
37278,2012-06-01,5
37278,2012-06-15,5
2018,2012-04-13,5
2017,2012-06-15,5
2018,2012-04-20,5
2018,2012-05-04,5
2018,2012-05-25,5
2018,2012-06-22,5
2018,2012-06-29,5
2018,2012-07-06,5
2294,2012-12-07,5
2018,2012-11-16,5
2018,2012-08-17,5
2018,2012-12-07,5
2018,2012-12-14,5
2018,2012-12-21,5
2018,2012-12-28,5
2018,2012-07-20,5
11,2012-03-23,5
11,2012-07-20,5
11,2012-07-27,5
11,2012-05-25,5
11,2012-06-01,5
11,2012-06-08,5
11,2012-06-15,5
11,2012-06-22,5
11,2012-05-18,5
8935,2012-06-22,5
8935,2012-07-13,5
8935,2012-07-20,5
11,2012-07-06,5
11,2012-07-13,5
8935,2012-08-17,5
11,2012-03-16,5
2018,2012-08-24,5
4557,2012-11-30,5
4557,2012-08-17,5
4557,2012-09-07,5
2018,2012-09-28,5
2018,2012-10-05,5
2017,2012-12-28,5
2944,2012-01-20,5
29428,2012-12-14,5
37462,2012-07-13,5
37462,2012-12-14,5
4557,2012-01-13,5
4557,2012-01-20,5
4557,2012-02-10,5
4557,2012-02-24,5
4557,2012-10-19,5
11,2012-01-13,5
3583,2013-01-04,5
8935,2012-10-26,5
8935,2012-11-02,5
8935,2012-11-23,5
8935,2012-12-14,5
29428,2012-11-16,5
29428,2012-12-07,5
2018,2012-03-16,5
2018,2012-03-23,5
2018,2012-03-30,5
11,2012-06-29,5
39611,2012-08-10,5
8935,2012-09-28,5
8935,2012-10-05,5
11,2012-01-06,5
4557,2012-03-02,5
4557,2012-04-13,5
39611,2012-10-12,5
30323,2012-09-07,5
30323,2012-12-21,5
30323,2012-12-28,5
30323,2012-10-12,5
30323,2012-10-19,5
2294,2012-08-17,5
2294,2012-10-26,5
2294,2012-07-13,5
2294,2012-07-20,5
2294,2012-11-16,5
4557,2012-05-04,5
4557,2012-05-11,5
4557,2012-06-08,5
2944,2012-03-30,5
39611,2012-11-16,5
29428,2012-12-28,5
39611,2012-09-14,5
4537,2012-05-11,5
4537,2012-05-18,5
4537,2012-10-12,5
2294,2012-08-03,5
8935,2012-08-31,5
8935,2012-09-07,5
8935,2012-09-14,5
8935,2012-06-15,5
35834,2012-09-14,5
35834,2012-09-21,5
2944,2012-06-08,5
2944,2012-03-23,5
4537,2012-11-30,5
4537,2012-12-07,5
4537,2012-12-14,5
2944,2012-05-18,5
2944,2012-05-25,5
2944,2012-06-01,5
2944,2012-07-06,5
30323,2012-02-17,5
2294,2012-04-13,5
2294,2012-05-11,5
37462,2012-06-15,5
4537,2012-09-07,5
4537,2012-12-21,5
4537,2012-12-28,5
4537,2012-10-26,5
2294,2012-02-10,5
4537,2012-04-06,5
4537,2012-04-13,5
4537,2012-04-20,5
4537,2012-04-27,5
4537,2012-05-04,5
4537,2012-02-03,5
2294,2012-02-24,5
2294,2012-03-09,5
30323,2012-01-27,5
30323,2012-02-10,5
30323,2012-11-23,5
2944,2012-11-02,5
30323,2012-09-14,5
30323,2012-11-16,5
30323,2012-08-03,5
30323,2012-08-24,5
2294,2012-05-25,5
2294,2012-06-22,5
2294,2012-07-06,5
4557,2012-07-06,5
4537,2012-06-01,5
4537,2012-06-08,5
4537,2012-06-22,5
4537,2012-03-16,5
4533,2012-07-06,5
4533,2012-11-02,5
4533,2012-11-09,5
4533,2012-11-16,5
4557,2012-07-20,5
4557,2012-08-03,5
4537,2012-07-27,5
4537,2012-08-10,5
30323,2012-05-04,5
30323,2012-05-18,5
35686,2012-12-28,5
35686,2013-01-04,5
4533,2012-09-14,5
4533,2012-09-21,5
4533,2012-09-28,5
4533,2012-06-15,5
30323,2012-03-02,5
30323,2012-06-22,5
30323,2012-06-29,5
30323,2012-04-20,5
3024,2012-07-13,5
3024,2012-07-27,5
30323,2012-01-20,5
30323,2012-04-27,5
2966,2012-03-02,5
2966,2012-10-26,5
2966,2012-11-09,5
2966,2012-04-13,5
2966,2012-04-27,5
2966,2012-01-20,5
2966,2012-02-03,5
2966,2012-03-23,5
3024,2012-08-10,5
3024,2012-08-17,5
3024,2012-08-24,5
3024,2012-09-14,5
3024,2012-09-21,5
3024,2012-09-28,5
3024,2012-10-05,5
3024,2012-10-12,5
3024,2012-10-19,5
3024,2012-07-06,5
3024,2012-11-02,5
3024,2012-11-09,5
3024,2012-11-16,5
3024,2012-11-30,5
3024,2012-12-07,5
3024,2012-12-14,5
4537,2012-03-30,5
30323,2012-03-09,5
30323,2012-03-23,5
30323,2012-03-30,5
30323,2012-04-06,5
30323,2012-01-06,5
1055,2012-09-28,5
3024,2012-08-31,5
2966,2012-08-10,5
2966,2012-05-04,5
2973,2012-06-15,5
2973,2012-03-09,5
2973,2012-03-16,5
2973,2012-03-23,5
2966,2012-06-22,5
2973,2012-04-27,5
3024,2012-12-21,5
3024,2012-12-28,5
3024,2012-10-26,5
3024,2012-02-17,5
3024,2012-02-24,5
3024,2012-03-02,5
2966,2012-07-27,5
2966,2012-08-03,5
3024,2012-03-09,5
3024,2012-01-13,5
3024,2012-04-13,5
3024,2012-04-27,5
3024,2012-05-04,5
3024,2012-01-27,5
3024,2012-02-10,5
2966,2012-11-23,5
