issuer_id,week_end,n_bonds
1022,2007-12-14,9
33282,2007-10-12,9
33282,2007-10-19,9
27322,2007-12-14,9
27322,2007-11-09,9
35708,2007-12-14,9
27322,2007-10-19,9
3200,2007-04-13,9
27322,2007-10-05,9
27322,2007-09-14,9
27322,2007-09-07,9
3200,2007-04-20,9
32844,2007-09-28,9
27322,2007-08-17,9
33282,2007-11-16,9
27322,2007-07-13,9
27322,2007-06-15,9
27322,2007-05-18,9
27322,2007-05-04,9
27322,2007-04-20,9
27322,2007-03-30,9
662,2007-01-05,9
27322,2007-01-19,9
27322,2007-01-12,9
33282,2007-11-09,9
32844,2007-09-21,9
121,2007-04-20,9
6590,2008-01-04,9
3628,2007-11-09,9
3628,2007-11-16,9
121,2007-03-09,9
121,2007-02-09,9
121,2007-02-02,9
121,2007-01-26,9
3419,2007-10-12,9
32844,2007-04-27,9
23567,2007-01-05,9
32844,2007-02-02,9
32844,2007-01-26,9
755,2007-03-30,9
23567,2007-06-29,9
23567,2007-05-25,9
23567,2007-04-20,9
23567,2007-04-13,9
755,2007-05-18,9
23567,2007-03-02,9
3200,2007-02-02,9
35708,2007-11-02,9
32844,2007-02-16,9
11632,2007-11-23,9
707,2007-09-28,9
11632,2007-11-16,9
3843,2007-01-12,9
11632,2007-11-09,9
22823,2007-01-05,9
11632,2007-11-02,9
11632,2007-10-26,9
37578,2007-01-12,9
11632,2007-10-19,9
779,2007-04-20,9
26791,2007-03-02,9
37578,2007-02-16,9
33282,2007-05-18,9
11632,2007-10-12,9
33282,2007-06-01,9
11632,2007-01-05,9
11632,2007-01-12,9
11632,2007-01-19,9
11632,2007-01-26,9
11632,2007-02-02,9
11632,2007-02-09,9
26791,2007-02-23,9
1255,2007-11-16,9
268,2007-07-06,9
3419,2007-06-29,9
268,2007-06-22,9
268,2007-06-15,9
268,2007-06-08,9
268,2007-06-01,9
268,2007-04-20,9
268,2007-03-30,9
37578,2007-04-27,9
268,2007-03-02,9
11632,2007-11-30,9
37578,2007-04-13,9
268,2007-01-05,9
33282,2007-07-06,9
33282,2007-06-29,9
33282,2007-06-22,9
11632,2007-12-28,9
11632,2007-12-21,9
11632,2007-12-14,9
11632,2007-12-07,9
707,2007-11-02,9
707,2007-10-26,9
37578,2007-04-20,9
11632,2007-06-15,9
11632,2007-06-22,9
26791,2007-09-14,9
22823,2007-04-06,9
22823,2007-04-13,9
22823,2007-04-20,9
22823,2007-04-27,9
22823,2007-05-04,9
11632,2007-06-29,9
11632,2007-07-06,9
11632,2007-07-13,9
11632,2007-02-16,9
11632,2007-07-27,9
11632,2007-08-03,9
11632,2007-08-10,9
11632,2007-08-17,9
11632,2007-08-24,9
11632,2007-08-31,9
11632,2007-09-07,9
11632,2007-09-14,9
11632,2007-09-21,9
11632,2007-09-28,9
11632,2007-10-05,9
11632,2007-07-20,9
11632,2007-02-23,9
11632,2007-03-02,9
11632,2007-03-09,9
11632,2007-03-16,9
11632,2007-03-23,9
11632,2007-03-30,9
11632,2007-04-06,9
11632,2007-04-13,9
11632,2007-04-20,9
11632,2007-04-27,9
11632,2007-05-04,9
22823,2007-03-30,9
11632,2007-05-18,9
26791,2007-04-20,9
26791,2007-05-04,9
22823,2007-03-02,9
22823,2007-03-09,9
22823,2007-03-16,9
11632,2007-05-25,9
22823,2007-03-23,9
26791,2007-07-20,9
11632,2007-06-01,9
11632,2007-06-08,9
11632,2007-05-11,9
86,2007-03-02,9
86,2007-02-09,9
86,2007-02-02,9
86,2007-01-26,9
86,2007-01-05,9
3388,2007-11-09,9
3388,2007-11-02,9
3388,2007-10-19,9
779,2007-08-24,9
779,2007-09-14,9
1255,2007-11-09,9
779,2007-09-28,9
779,2007-10-26,9
3388,2007-09-14,9
3388,2007-08-31,9
3388,2007-08-24,9
3388,2007-08-17,9
3388,2007-08-10,9
8395,2007-12-21,9
779,2007-11-30,9
8395,2007-12-14,9
8395,2007-12-07,9
3388,2007-10-12,9
2390,2007-11-09,9
86,2007-12-28,9
86,2007-12-07,9
86,2007-11-09,9
779,2007-05-18,9
779,2007-05-25,9
1278,2007-01-12,9
779,2007-06-08,9
779,2007-06-22,9
779,2007-06-29,9
1255,2007-01-12,9
86,2007-04-20,9
1255,2007-01-19,9
1255,2007-01-26,9
1255,2007-02-09,9
1255,2007-02-23,9
779,2007-08-03,9
3388,2007-12-14,9
86,2007-08-24,9
3388,2007-11-30,9
86,2007-08-03,9
2390,2007-12-07,9
86,2007-06-01,9
779,2007-07-13,9
34695,2007-07-06,9
34918,2007-05-11,9
34918,2007-02-23,9
34695,2007-03-16,9
33282,2007-08-10,9
33282,2007-08-03,9
33282,2007-07-27,9
37578,2007-06-01,9
3843,2007-04-13,9
1255,2007-07-13,9
1255,2007-07-20,9
8395,2007-11-30,9
1255,2007-08-03,9
1255,2007-08-10,9
1255,2007-08-24,9
1255,2007-08-31,9
1255,2007-09-07,9
1255,2007-09-14,9
1255,2007-09-21,9
1255,2007-10-12,9
1255,2007-10-19,9
1255,2007-10-26,9
1255,2007-11-02,9
1255,2007-07-27,9
8395,2007-11-23,9
8395,2007-11-16,9
8395,2007-11-02,9
8395,2007-10-26,9
8395,2007-10-19,9
8395,2007-10-12,9
8395,2007-10-05,9
8395,2007-09-28,9
8395,2007-09-21,9
8395,2007-09-07,9
8395,2007-08-24,9
3843,2007-07-27,9
8395,2007-06-29,9
8395,2007-06-15,9
8395,2007-04-06,9
3843,2007-09-14,9
8395,2007-02-16,9
34918,2007-06-22,9
34918,2007-06-01,9
34695,2007-09-28,9
34695,2007-09-07,9
34695,2007-07-27,9
34918,2007-05-18,9
8395,2007-07-06,9
3583,2007-01-05,9
1022,2007-01-05,9
2238,2007-02-16,9
3388,2007-01-26,9
3419,2007-11-30,9
36429,2007-11-02,9
1368,2007-01-19,9
2238,2007-08-24,9
2238,2007-03-02,9
36429,2007-08-17,9
2238,2007-07-06,9
2238,2007-09-14,9
36429,2007-12-28,9
36429,2007-07-13,9
2653,2007-06-01,9
3628,2007-10-26,9
36429,2007-07-27,9
2238,2007-04-13,9
3583,2007-01-26,9
3628,2007-11-02,9
3583,2007-03-02,9
3583,2007-02-09,9
2238,2007-05-04,9
3583,2007-03-09,9
2238,2007-07-20,9
2238,2007-03-23,9
951,2007-12-28,9
2977,2007-09-28,9
95,2007-02-02,9
987,2007-02-02,9
2238,2007-06-29,9
36429,2007-08-31,9
95,2007-01-26,9
2238,2007-08-03,9
3583,2007-02-23,9
36429,2007-09-14,9
38523,2007-11-30,9
2238,2007-01-19,9
3583,2007-02-16,9
738,2007-05-25,9
35185,2007-07-20,9
36429,2007-12-14,9
95,2007-07-20,9
2653,2007-08-31,9
2238,2007-06-22,9
3583,2007-01-19,9
2238,2007-02-09,9
2992,2007-02-23,8
2607,2007-10-19,8
3628,2007-06-29,8
2992,2007-03-09,8
38221,2007-12-14,8
3628,2007-06-08,8
2992,2007-03-02,8
2966,2007-12-07,8
1278,2007-04-27,8
2298,2007-12-14,8
50037,2007-06-01,8
2966,2007-12-21,8
2607,2007-10-12,8
41,2007-01-19,8
38221,2007-12-07,8
50037,2007-07-13,8
2607,2007-11-02,8
779,2007-03-23,8
2607,2007-12-28,8
3877,2007-02-09,8
4389,2007-06-15,8
3877,2007-01-19,8
3877,2007-01-12,8
1278,2007-07-20,8
3877,2007-01-05,8
3628,2007-07-20,8
3628,2007-07-27,8
779,2007-03-16,8
3419,2007-12-21,8
3628,2007-08-10,8
34326,2007-11-16,8
4389,2007-07-20,8
34918,2007-07-06,8
2367,2007-08-10,8
1278,2007-08-03,8
34367,2007-03-16,8
1278,2007-08-10,8
36031,2007-12-28,8
1278,2007-07-27,8
3140,2007-01-26,8
38221,2007-11-16,8
38221,2007-11-09,8
50037,2007-02-23,8
2607,2007-11-09,8
50037,2007-02-16,8
50037,2007-02-09,8
3140,2007-03-16,8
1278,2007-04-13,8
41,2007-01-12,8
2607,2007-11-23,8
34326,2007-09-28,8
50037,2007-01-19,8
779,2007-03-09,8
35380,2007-12-21,8
4389,2007-01-12,8
38221,2007-10-26,8
779,2007-03-02,8
2921,2007-12-21,8
35380,2007-12-28,8
2607,2007-11-16,8
5482,2007-01-26,8
2390,2007-11-16,8
3877,2007-04-20,8
41,2007-04-20,8
3388,2007-11-23,8
1117,2007-12-07,8
41,2007-04-13,8
5482,2007-01-19,8
5482,2007-01-12,8
1255,2007-03-23,8
50037,2007-09-07,8
41,2007-04-06,8
4354,2007-12-28,8
779,2007-08-17,8
34367,2007-07-20,8
5482,2007-01-05,8
34367,2007-08-03,8
1255,2007-03-16,8
41,2007-03-30,8
1117,2007-06-22,8
2921,2007-10-19,8
34367,2007-08-17,8
3877,2007-03-09,8
39102,2007-11-23,8
39102,2007-11-30,8
39102,2007-12-07,8
3583,2007-11-30,8
41,2007-06-15,8
33781,2007-06-01,8
41,2007-06-08,8
1255,2007-03-30,8
3877,2007-08-10,8
14167,2007-08-03,8
41,2007-04-27,8
14167,2007-08-17,8
2819,2007-04-27,8
2992,2007-01-12,8
3877,2007-06-29,8
41,2007-05-25,8
41,2007-05-18,8
41,2007-05-11,8
2367,2007-08-24,8
33781,2007-05-25,8
4354,2007-07-13,8
41,2007-05-04,8
41,2007-06-01,8
1255,2007-01-05,8
41,2007-02-09,8
2298,2007-12-07,8
3021,2007-11-16,8
3388,2007-12-28,8
1117,2007-03-16,8
1117,2007-03-02,8
1278,2007-01-26,8
1278,2007-02-02,8
1117,2007-02-02,8
34281,2008-01-04,8
38523,2007-12-07,8
86,2007-11-02,8
41,2007-02-02,8
86,2007-11-16,8
41,2007-01-26,8
1278,2007-08-24,8
2607,2007-08-31,8
2992,2007-02-16,8
1278,2007-03-23,8
50037,2007-08-10,8
38221,2007-12-21,8
1117,2007-01-26,8
2607,2007-02-02,8
3628,2007-05-11,8
2607,2007-02-09,8
34367,2007-08-24,8
33781,2007-10-19,8
34367,2007-09-21,8
1255,2007-03-02,8
2607,2007-03-09,8
5086,2007-10-26,8
41,2007-03-23,8
41,2007-02-16,8
2819,2007-08-31,8
41,2007-03-16,8
1255,2007-02-02,8
987,2007-02-16,8
41,2007-03-09,8
5086,2007-06-22,8
2992,2007-01-19,8
5086,2007-06-01,8
34367,2007-11-02,8
41,2007-03-02,8
41,2007-02-23,8
1255,2007-02-16,8
3583,2007-09-28,8
24808,2007-02-16,8
3583,2007-09-21,8
24808,2007-03-16,8
261,2007-05-25,8
24808,2007-03-23,8
2507,2007-11-30,8
33851,2007-06-08,8
2507,2007-11-16,8
24808,2007-04-13,8
268,2007-08-03,8
34403,2007-01-26,8
3432,2007-04-27,8
5899,2007-01-05,8
24808,2007-04-27,8
24808,2007-05-04,8
95,2007-11-16,8
2464,2007-09-14,8
95,2007-11-02,8
2992,2007-06-29,8
3432,2007-04-20,8
95,2007-11-30,8
2836,2007-12-21,8
261,2007-01-12,8
37578,2007-09-07,8
3419,2007-01-26,8
2966,2007-09-14,8
33851,2007-08-17,8
2992,2007-06-15,8
261,2007-01-26,8
3419,2007-01-12,8
3419,2007-01-05,8
2966,2007-08-24,8
33851,2007-08-10,8
33851,2007-08-03,8
2977,2007-07-13,8
37578,2007-09-21,8
33851,2007-07-13,8
33851,2007-07-06,8
2992,2007-06-22,8
37578,2007-09-28,8
24808,2007-01-26,8
2507,2007-12-28,8
2836,2007-12-28,8
187,2007-05-04,8
2992,2007-08-03,8
5899,2007-11-30,8
2966,2007-07-13,8
3628,2007-12-28,8
187,2007-06-01,8
3628,2007-12-14,8
33851,2007-06-01,8
3583,2007-09-07,8
2464,2007-08-31,8
20,2007-12-07,8
2992,2007-08-10,8
2966,2007-06-29,8
2966,2007-06-22,8
187,2007-07-27,8
187,2007-08-03,8
2966,2007-06-15,8
883,2007-05-11,8
187,2007-09-21,8
187,2007-09-28,8
187,2007-10-05,8
261,2007-08-17,8
5899,2007-03-16,8
5899,2007-03-23,8
2992,2007-07-13,8
1292,2007-07-13,8
3583,2007-04-06,8
2966,2007-07-20,8
1292,2007-07-27,8
2507,2007-09-14,8
38221,2007-07-20,8
34918,2007-11-23,8
187,2007-04-20,8
95,2007-10-26,8
2464,2007-09-07,8
2992,2007-07-20,8
1292,2007-10-12,8
5899,2007-08-24,8
1292,2007-10-19,8
187,2007-04-06,8
187,2007-04-13,8
5899,2007-10-12,8
1292,2007-11-30,8
2507,2007-08-24,8
268,2007-10-12,8
3366,2007-03-30,8
1195,2007-09-28,8
36031,2007-11-02,8
34978,2007-04-27,8
36031,2007-10-26,8
36031,2007-10-19,8
38221,2007-10-05,8
2966,2007-10-12,8
2966,2007-10-05,8
49633,2007-03-16,8
37578,2007-08-03,8
268,2007-12-07,8
33851,2007-09-21,8
30200,2007-02-02,8
38523,2007-03-23,8
2464,2007-11-02,8
41,2007-01-05,8
3583,2007-10-19,8
30200,2007-02-16,8
38221,2007-09-28,8
38523,2007-03-30,8
1278,2007-08-31,8
34326,2007-12-14,8
1278,2007-09-07,8
3583,2007-11-16,8
36031,2007-12-14,8
3593,2007-04-27,8
1278,2007-09-21,8
4389,2007-10-19,8
1278,2007-09-28,8
39102,2007-11-16,8
33781,2007-11-09,8
2367,2007-07-27,8
268,2007-08-24,8
3419,2007-07-13,8
38029,2008-01-04,8
3583,2007-11-02,8
4389,2007-12-21,8
1195,2007-06-15,8
2966,2007-10-19,8
37578,2007-07-13,8
38523,2007-09-07,8
36031,2007-12-07,8
1560,2007-03-02,8
2966,2007-09-28,8
3490,2007-03-09,8
1560,2007-02-09,8
49633,2007-06-15,8
1560,2007-01-26,8
49633,2007-06-08,8
1560,2007-01-12,8
1560,2007-01-05,8
49633,2007-06-01,8
268,2007-12-21,8
3419,2007-03-16,8
2836,2007-12-07,8
33851,2007-09-07,8
2836,2007-12-14,8
49633,2007-04-13,8
2464,2007-10-05,8
3388,2007-03-16,8
3490,2007-01-19,8
49633,2007-03-23,8
2464,2007-09-28,8
3490,2007-02-23,8
49633,2007-09-28,8
1560,2007-08-10,8
3583,2007-02-02,8
3388,2007-07-27,8
49633,2007-08-31,8
1560,2007-07-13,8
38221,2007-08-31,8
1560,2007-06-29,8
49633,2007-08-17,8
1560,2007-06-08,8
41,2007-10-19,8
49633,2007-08-03,8
1560,2007-05-18,8
1560,2007-05-11,8
1560,2007-05-04,8
1560,2007-04-27,8
38221,2007-08-24,8
38221,2007-08-17,8
41,2007-10-12,8
1560,2007-03-30,8
1560,2007-03-23,8
3419,2007-04-13,8
1560,2007-06-01,8
830,2007-01-19,8
830,2007-01-26,8
830,2007-02-02,8
830,2007-02-09,8
3843,2007-01-05,8
2367,2007-08-31,8
830,2007-02-16,8
830,2007-02-23,8
34367,2007-05-04,8
2298,2007-08-17,8
41,2007-06-22,8
707,2007-10-12,8
35380,2007-09-28,8
3432,2007-12-28,8
738,2007-11-16,8
2464,2007-11-09,8
3628,2007-04-20,8
37578,2007-03-09,8
35380,2007-10-05,8
37578,2007-03-30,8
41,2007-09-28,8
738,2007-10-05,8
41,2007-09-07,8
41,2007-09-14,8
707,2007-06-29,8
2632,2007-11-30,8
3663,2007-02-23,8
37578,2007-02-23,8
41,2007-09-21,8
2018,2007-03-02,8
26791,2007-02-09,8
34367,2007-04-13,8
830,2007-01-12,8
35380,2007-09-07,8
37578,2007-01-26,8
37578,2007-01-19,8
37578,2007-01-05,8
3593,2007-02-02,8
5194,2007-07-06,8
35380,2007-09-14,8
35380,2007-09-21,8
987,2007-05-18,8
830,2007-01-05,8
37578,2007-02-09,8
35043,2007-05-18,8
3432,2007-10-26,8
35380,2007-08-10,8
2298,2007-10-12,8
35380,2007-08-03,8
35111,2007-08-24,8
1255,2007-10-05,8
1255,2007-09-28,8
35380,2007-07-27,8
35380,2007-11-02,8
3663,2007-04-20,8
1815,2007-01-05,8
1255,2007-08-17,8
1815,2007-01-19,8
1815,2007-01-26,8
3432,2007-10-12,8
1815,2007-02-02,8
1815,2007-02-09,8
1815,2007-02-16,8
1815,2007-02-23,8
35380,2007-07-13,8
35380,2007-07-20,8
30200,2007-08-10,8
35380,2007-10-12,8
35043,2007-07-20,8
35043,2007-07-13,8
268,2007-02-16,8
35380,2007-10-19,8
268,2007-03-09,8
41,2007-10-05,8
35380,2007-10-26,8
35111,2007-05-04,8
35043,2007-05-25,8
268,2007-04-27,8
4161,2007-10-05,8
738,2007-12-21,8
3432,2007-11-23,8
3432,2007-11-16,8
35043,2007-06-15,8
2298,2007-09-28,8
35043,2007-06-01,8
35111,2007-07-20,8
35380,2007-08-17,8
1255,2007-11-23,8
2298,2007-09-21,8
738,2007-05-18,8
3583,2007-01-12,8
3663,2007-01-12,8
2018,2007-12-07,8
2018,2007-11-16,8
26791,2007-06-08,8
738,2007-06-08,8
2018,2007-10-26,8
2018,2007-09-14,8
5482,2007-03-09,8
35111,2007-03-30,8
5482,2007-03-23,8
5482,2007-03-30,8
5482,2007-04-06,8
5482,2007-04-13,8
5482,2007-04-20,8
5482,2007-04-27,8
5482,2007-05-04,8
41,2007-08-10,8
5482,2007-05-18,8
5482,2007-05-25,8
5482,2007-03-16,8
707,2007-06-22,8
2464,2007-11-30,8
30200,2007-08-31,8
30200,2007-09-07,8
30200,2007-08-17,8
30200,2007-09-14,8
2464,2007-12-14,8
738,2007-02-23,8
707,2007-03-16,8
35185,2007-04-13,8
738,2007-05-11,8
738,2007-03-09,8
707,2007-02-02,8
26791,2007-12-14,8
35185,2007-03-30,8
738,2007-03-23,8
738,2007-03-30,8
738,2007-04-20,8
738,2007-04-27,8
3663,2007-02-02,8
3388,2007-07-20,8
707,2007-02-23,8
5482,2007-11-30,8
5482,2007-12-07,8
5482,2007-12-14,8
5482,2007-12-21,8
5482,2007-12-28,8
5482,2008-01-04,8
2018,2007-08-03,8
2018,2007-07-27,8
35380,2007-08-24,8
41,2007-08-24,8
5482,2007-06-01,8
2018,2007-06-01,8
33851,2007-12-14,8
2018,2007-05-18,8
41,2007-08-31,8
35111,2007-01-19,8
35111,2007-02-09,8
35111,2007-02-16,8
35111,2007-02-23,8
35380,2007-08-31,8
35111,2007-03-23,8
2018,2007-07-20,8
5482,2007-06-08,8
5482,2007-06-15,8
5482,2007-06-22,8
41,2007-08-17,8
5482,2007-07-06,8
5482,2007-07-13,8
5482,2007-07-20,8
5482,2007-08-03,8
5482,2007-08-10,8
5482,2007-08-17,8
5482,2007-11-23,8
5482,2007-08-31,8
5482,2007-09-07,8
5482,2007-09-14,8
5482,2007-09-21,8
5482,2007-09-28,8
5482,2007-10-05,8
5482,2007-10-12,8
5482,2007-10-26,8
5482,2007-11-02,8
5482,2007-11-09,8
5482,2007-11-16,8
5482,2007-08-24,8
35380,2007-04-13,8
35111,2007-10-05,8
3843,2007-09-21,8
35380,2007-04-06,8
35380,2007-12-14,8
35111,2007-10-12,8
3843,2007-10-05,8
33781,2007-09-28,8
35380,2007-03-30,8
35380,2007-03-23,8
1815,2007-03-09,8
8395,2007-08-31,8
35380,2007-03-09,8
3843,2007-11-16,8
8395,2007-09-14,8
35380,2007-03-02,8
35380,2007-02-23,8
3583,2007-12-07,8
3843,2007-11-30,8
3843,2007-12-07,8
35380,2007-02-16,8
35380,2007-03-16,8
1636,2007-01-05,8
35380,2007-11-30,8
33781,2007-08-17,8
1816,2007-08-31,8
1816,2007-09-07,8
1816,2007-09-14,8
1816,2007-09-21,8
1816,2007-09-28,8
1255,2007-06-15,8
30200,2007-08-03,8
33781,2007-09-21,8
1255,2007-06-08,8
34695,2007-08-31,8
35380,2007-05-11,8
1816,2007-11-30,8
35380,2007-12-07,8
35380,2007-05-04,8
5482,2007-03-02,8
35380,2007-04-27,8
33781,2007-07-06,8
35380,2007-04-20,8
1816,2007-10-26,8
39102,2007-07-20,8
1255,2007-05-18,8
39102,2007-08-03,8
14167,2007-06-15,8
3843,2007-12-14,8
1255,2007-05-04,8
5482,2007-02-09,8
39102,2007-08-31,8
39102,2007-09-21,8
1255,2007-04-27,8
33851,2007-10-26,8
1255,2007-04-20,8
534,2007-05-25,8
5482,2007-02-02,8
34326,2007-07-27,8
1255,2007-04-13,8
14167,2007-07-06,8
3843,2007-12-21,8
779,2007-08-31,8
39102,2007-11-09,8
1255,2007-04-06,8
2894,2007-12-07,8
35380,2007-02-09,8
35380,2007-02-02,8
35380,2007-01-26,8
35380,2007-01-19,8
8395,2007-11-09,8
35380,2007-01-12,8
35380,2007-01-05,8
35111,2007-11-09,8
41,2007-08-03,8
41,2007-07-27,8
39102,2007-07-13,8
5482,2007-02-16,8
779,2007-11-02,8
33781,2007-06-08,8
41,2007-07-20,8
41,2007-07-13,8
41,2007-07-06,8
41,2007-06-29,8
14167,2007-06-08,8
1255,2007-06-01,8
39102,2007-06-29,8
1255,2007-05-25,8
5482,2007-02-23,8
1815,2007-06-29,8
35380,2007-11-16,8
1815,2007-07-13,8
1815,2007-07-20,8
35380,2007-06-29,8
1815,2007-08-03,8
1255,2007-07-06,8
1815,2007-08-17,8
1815,2007-08-24,8
3432,2007-06-15,8
1816,2007-08-24,8
3432,2007-06-08,8
1815,2007-09-14,8
1815,2007-09-21,8
1638,2007-02-02,8
1638,2007-01-26,8
1815,2007-10-12,8
3432,2007-05-18,8
1815,2007-10-19,8
1815,2007-10-26,8
1815,2007-11-02,8
1815,2007-09-07,8
1638,2007-10-19,8
1638,2007-10-12,8
1815,2007-03-16,8
1815,2007-03-23,8
1815,2007-03-30,8
1815,2007-04-06,8
1815,2007-04-13,8
3628,2007-04-27,8
3432,2007-10-05,8
1815,2007-04-20,8
1815,2007-06-22,8
1815,2007-04-27,8
35380,2007-11-09,8
1815,2007-05-11,8
1815,2007-05-18,8
3432,2007-08-24,8
1815,2007-05-25,8
35380,2007-07-06,8
1815,2007-06-08,8
1815,2007-06-15,8
3843,2007-02-23,8
3432,2007-09-28,8
3843,2007-05-25,8
1636,2007-06-01,8
1816,2007-06-08,8
1636,2007-05-18,8
3843,2007-06-08,8
35380,2007-05-25,8
1636,2007-04-27,8
3843,2007-06-15,8
3843,2007-06-22,8
1816,2007-06-22,8
3843,2007-03-09,8
33851,2007-12-07,8
1255,2007-06-29,8
34695,2007-06-01,8
35380,2007-05-18,8
1255,2007-06-22,8
3388,2007-07-13,8
33851,2007-11-23,8
1636,2007-02-02,8
33781,2007-08-10,8
1636,2007-01-19,8
1816,2007-06-29,8
1815,2007-11-09,8
37578,2007-05-25,8
1815,2007-11-23,8
1815,2007-11-30,8
1815,2007-12-07,8
1815,2007-12-14,8
1815,2007-12-21,8
1815,2007-12-28,8
35380,2007-11-23,8
3843,2007-04-20,8
34695,2007-04-06,8
1636,2007-08-31,8
35380,2007-06-15,8
35380,2007-06-08,8
1636,2007-08-10,8
1816,2007-04-13,8
33781,2007-08-03,8
3843,2007-05-04,8
1636,2007-07-13,8
2298,2007-11-09,8
707,2007-01-19,8
35380,2007-06-01,8
35380,2007-06-22,8
34978,2007-11-16,8
37004,2007-11-02,8
95,2007-04-20,8
908,2007-01-05,8
4547,2007-07-13,8
37004,2007-10-12,8
37004,2007-10-05,8
6609,2007-09-21,8
35708,2007-10-12,8
1292,2007-12-07,8
34978,2007-11-23,8
1213,2007-01-26,8
34978,2007-12-07,8
23567,2007-04-27,8
23567,2007-05-11,8
33781,2007-03-09,8
1213,2007-02-09,8
35043,2007-02-16,8
3200,2007-01-12,8
2894,2007-03-09,8
35043,2007-02-23,8
34978,2007-10-19,8
2992,2007-11-30,8
23567,2007-03-30,8
95,2007-05-04,8
33282,2007-10-05,8
2992,2007-12-21,8
30200,2007-06-15,8
37004,2007-12-21,8
37004,2007-12-14,8
37004,2007-12-07,8
34978,2007-11-02,8
755,2007-05-11,8
35708,2007-10-19,8
34978,2007-10-26,8
36429,2007-07-20,8
3556,2007-12-07,8
2100,2007-11-16,8
32844,2007-03-16,8
3250,2007-01-12,8
32844,2007-05-18,8
755,2007-03-02,8
34978,2007-12-14,8
39197,2007-05-11,8
3250,2007-04-27,8
755,2007-01-26,8
30200,2007-06-29,8
35708,2007-09-07,8
121,2007-11-16,8
755,2007-01-05,8
121,2007-11-09,8
3250,2007-05-04,8
95,2007-03-30,8
33781,2007-03-02,8
23567,2007-08-10,8
755,2007-04-27,8
34978,2007-12-21,8
33282,2007-09-07,8
35564,2007-02-09,8
32844,2007-01-05,8
95,2007-03-02,8
35564,2007-01-26,8
3583,2007-05-18,8
95,2007-03-23,8
3419,2007-09-21,8
755,2007-03-23,8
35564,2007-01-19,8
32844,2007-01-19,8
35564,2007-01-12,8
35564,2007-02-02,8
3250,2007-03-23,8
738,2007-01-05,8
35564,2007-02-16,8
34585,2007-03-30,8
34585,2007-03-23,8
33781,2007-05-11,8
34585,2007-03-16,8
30200,2007-06-08,8
95,2007-06-01,8
33781,2007-04-27,8
95,2007-05-25,8
4547,2007-03-16,8
34585,2007-03-09,8
35043,2007-01-26,8
33781,2007-04-20,8
2616,2007-07-13,8
33781,2007-05-04,8
4423,2007-12-14,8
2100,2007-02-09,8
3419,2007-09-07,8
2100,2007-02-16,8
27322,2007-11-30,8
2616,2007-01-26,8
2616,2007-02-02,8
34403,2007-05-25,8
3432,2007-01-19,8
27322,2007-12-28,8
34585,2007-04-27,8
2616,2007-03-09,8
34585,2007-04-20,8
34585,2007-04-13,8
3919,2007-12-28,8
33781,2007-05-18,8
34585,2007-04-06,8
27322,2007-12-21,8
33391,2007-03-09,8
3366,2007-03-09,8
2616,2007-12-07,8
2616,2007-12-14,8
2616,2007-12-21,8
34978,2007-08-24,8
3200,2007-01-26,8
2894,2007-01-26,8
34585,2007-03-02,8
1068,2007-03-09,8
35043,2007-02-02,8
33391,2007-08-17,8
1068,2007-02-09,8
2894,2007-02-16,8
3366,2007-03-16,8
95,2007-05-11,8
4547,2007-06-08,8
2894,2007-06-15,8
34585,2007-02-23,8
33781,2007-04-13,8
34585,2007-02-16,8
33781,2007-04-06,8
2616,2007-08-10,8
34585,2007-02-09,8
34585,2007-02-02,8
33781,2007-03-30,8
4547,2007-04-27,8
2616,2007-09-14,8
2616,2007-09-21,8
2616,2007-09-28,8
34585,2007-01-26,8
33781,2007-03-16,8
3628,2007-10-05,8
1068,2007-06-08,8
2894,2007-06-29,8
2616,2007-09-07,8
36429,2007-10-19,8
33781,2007-02-02,8
3919,2007-03-02,8
3919,2007-03-09,8
3919,2007-03-16,8
3919,2007-03-23,8
3583,2007-07-06,8
3250,2007-04-13,8
3919,2007-04-06,8
3583,2007-06-29,8
3919,2007-04-13,8
3919,2007-04-20,8
3919,2007-04-27,8
3919,2007-05-04,8
3919,2007-05-11,8
3919,2007-05-18,8
3919,2007-03-30,8
2464,2007-05-18,8
2100,2007-08-24,8
36429,2007-11-16,8
32844,2007-12-21,8
35043,2007-04-27,8
35708,2007-06-22,8
35043,2007-05-04,8
39197,2007-03-16,8
2464,2007-06-01,8
3919,2007-01-19,8
3919,2007-01-26,8
3919,2007-02-02,8
2100,2007-10-26,8
3583,2007-06-08,8
3919,2007-02-16,8
3583,2007-07-20,8
33781,2007-01-26,8
3919,2007-01-12,8
3919,2007-09-21,8
3919,2007-09-28,8
3919,2007-10-05,8
3919,2007-10-12,8
3919,2007-10-19,8
121,2007-08-24,8
3919,2007-10-26,8
3919,2007-11-02,8
3919,2007-05-25,8
3919,2007-11-16,8
33781,2007-02-16,8
3919,2007-11-23,8
3919,2007-11-30,8
121,2007-08-31,8
3919,2007-12-07,8
3919,2007-12-14,8
3919,2007-12-21,8
3919,2007-11-09,8
3919,2007-06-01,8
24808,2007-11-30,8
3919,2007-06-15,8
3919,2007-06-22,8
3919,2007-06-29,8
3919,2007-07-06,8
3919,2007-07-13,8
3919,2007-07-20,8
121,2007-08-10,8
33781,2007-02-23,8
3919,2007-08-03,8
3919,2007-08-10,8
3919,2007-08-17,8
3919,2007-08-24,8
3919,2007-08-31,8
