issuer_id,week_end,n_bonds
2505,2020-01-10,3
2505,2020-01-17,3
2505,2020-05-08,3
2505,2020-02-14,3
37004,2020-09-18,3
674,2020-03-27,3
674,2020-04-03,3
674,2020-01-03,3
674,2020-01-17,3
42805,2020-05-22,3
42805,2020-05-29,3
42805,2020-06-05,3
45991,2020-12-11,3
45991,2020-12-18,3
1815,2020-10-09,3
37004,2020-11-06,3
674,2020-01-24,3
674,2020-01-31,3
674,2020-02-07,3
674,2020-02-14,3
41187,2020-05-22,3
45991,2020-10-02,3
45991,2020-10-09,3
45991,2020-10-30,3
45991,2020-11-06,3
45991,2020-11-20,3
45991,2020-11-27,3
45991,2020-12-04,3
42805,2020-08-21,3
42805,2020-08-28,3
42805,2020-06-12,3
42805,2020-06-19,3
37004,2020-08-21,3
37004,2020-08-28,3
37004,2020-09-11,3
37004,2020-05-29,3
37004,2020-02-21,3
42805,2020-07-17,3
42805,2020-07-24,3
42805,2020-07-31,3
42805,2020-08-14,3
42805,2020-06-26,3
42805,2020-07-03,3
42805,2020-07-10,3
48853,2020-10-09,3
48853,2020-10-16,3
48853,2020-10-23,3
48853,2020-10-30,3
48853,2020-11-06,3
48853,2020-11-13,3
48853,2020-11-20,3
674,2020-02-21,3
2505,2020-02-28,3
6732,2020-07-10,3
6732,2020-04-10,3
6732,2020-04-17,3
48853,2020-11-27,3
48853,2020-12-04,3
1815,2020-11-27,3
48853,2020-10-02,3
44595,2020-11-13,3
44595,2020-11-20,3
2505,2020-08-28,3
2505,2020-09-11,3
2505,2020-09-25,3
44595,2020-12-18,3
44595,2020-12-25,3
2505,2020-10-02,3
674,2020-08-14,3
674,2020-08-21,3
44595,2021-01-01,3
44595,2020-12-11,3
44595,2020-10-16,3
44595,2020-10-23,3
44595,2020-10-30,3
44595,2020-11-06,3
48853,2020-04-17,3
48853,2020-04-24,3
48853,2020-05-01,3
48853,2020-05-08,3
48853,2020-05-15,3
1249,2020-12-25,3
1249,2021-01-01,3
674,2020-09-04,3
37004,2020-10-02,3
37004,2020-10-09,3
37004,2020-10-23,3
48853,2020-12-11,3
48853,2020-12-18,3
48853,2020-12-25,3
48853,2021-01-01,3
48853,2020-02-21,3
48853,2020-01-31,3
48853,2020-02-07,3
48853,2020-02-14,3
48853,2020-02-28,3
48853,2020-03-06,3
48853,2020-03-13,3
48853,2020-03-20,3
48853,2020-03-27,3
48853,2020-08-28,3
48853,2020-09-04,3
48853,2020-09-11,3
48853,2020-09-18,3
48853,2020-09-25,3
48853,2020-01-10,3
48853,2020-01-17,3
48853,2020-01-24,3
48853,2020-07-03,3
48853,2020-07-10,3
48853,2020-07-17,3
48853,2020-07-24,3
48853,2020-07-31,3
48853,2020-08-07,3
48853,2020-08-14,3
48853,2020-08-21,3
2505,2020-12-11,3
37004,2020-03-27,3
48853,2020-05-22,3
48853,2020-05-29,3
48853,2020-06-05,3
48853,2020-06-12,3
48853,2020-06-19,3
48853,2020-06-26,3
46009,2020-06-12,3
46009,2020-06-19,3
46009,2020-10-16,3
46009,2020-07-03,3
46009,2020-07-10,3
46009,2020-07-17,3
46009,2020-07-24,3
46009,2020-07-31,3
41153,2020-09-18,3
46009,2020-06-26,3
41153,2020-10-16,3
41153,2020-11-20,3
46009,2020-08-21,3
46009,2020-05-22,3
46009,2020-05-29,3
46009,2020-06-05,3
41153,2020-05-22,3
41153,2020-05-29,3
41153,2020-07-10,3
41153,2020-07-24,3
41153,2020-04-24,3
41153,2020-11-27,3
41153,2020-08-28,3
41153,2020-09-04,3
48853,2020-04-03,3
48853,2020-04-10,3
34653,2020-09-25,3
41153,2020-12-25,3
41153,2021-01-01,3
41153,2020-12-04,3
41153,2020-12-11,3
41153,2020-12-18,3
46009,2020-11-27,3
46009,2020-12-04,3
41153,2020-04-17,3
41153,2020-01-10,3
41153,2020-01-24,3
41153,2020-01-31,3
41153,2020-02-14,3
46009,2020-12-25,3
46009,2020-09-25,3
46009,2020-10-02,3
46009,2020-10-09,3
46009,2020-10-23,3
46009,2020-10-30,3
46009,2020-11-06,3
46009,2020-11-13,3
46009,2020-11-20,3
34653,2020-10-30,3
34653,2020-12-04,3
34653,2020-12-11,3
46009,2020-12-11,3
46009,2020-08-28,3
46009,2020-09-04,3
46009,2020-09-11,3
46009,2020-09-18,3
46009,2020-08-07,3
46009,2020-08-14,3
34653,2020-12-18,3
34653,2021-01-01,3
34653,2020-10-02,3
34653,2020-10-09,3
34653,2020-10-16,3
34653,2020-10-23,3
46025,2020-05-29,3
46025,2020-06-05,3
46025,2020-06-12,3
46025,2020-02-28,3
46025,2020-06-26,3
46025,2020-07-03,3
46025,2020-07-10,3
46025,2020-07-17,3
46025,2020-04-03,3
46025,2020-04-10,3
46025,2020-04-17,3
46025,2020-01-03,3
46025,2020-05-01,3
46025,2020-05-08,3
46025,2020-05-15,3
46025,2020-05-22,3
46025,2020-02-07,3
46025,2020-02-14,3
46025,2020-02-21,3
46009,2020-12-18,3
46025,2020-03-06,3
46025,2020-03-13,3
46025,2020-03-20,3
46025,2020-03-27,3
46009,2021-01-01,3
41153,2020-03-06,3
34653,2020-11-13,3
34653,2020-11-20,3
46025,2020-01-10,3
46025,2020-01-17,3
46025,2020-01-24,3
46025,2020-01-31,3
46025,2020-09-25,3
33276,2020-03-20,3
33276,2020-03-27,3
33276,2020-04-03,3
33276,2020-04-10,3
33276,2020-04-17,3
33276,2020-04-24,3
33276,2020-05-01,3
33276,2020-01-17,3
33276,2020-01-24,3
33276,2020-01-31,3
46025,2020-10-02,3
33276,2020-03-06,3
33276,2020-03-13,3
46025,2020-09-11,3
46025,2020-09-18,3
2153,2020-05-15,3
46025,2020-06-19,3
33276,2020-02-07,3
33276,2020-02-14,3
33276,2020-02-21,3
33276,2020-02-28,3
33276,2020-01-03,3
33276,2020-01-10,3
46025,2020-07-24,3
46025,2020-07-31,3
46025,2020-08-07,3
46025,2020-04-24,3
46025,2020-08-14,3
46025,2020-08-21,3
46025,2020-08-28,3
46025,2020-09-04,3
48717,2020-12-04,3
34614,2020-12-04,3
39273,2020-01-03,3
34614,2020-11-27,3
48717,2020-09-25,3
48717,2020-10-02,3
48717,2020-10-09,3
48717,2020-10-23,3
33276,2020-08-07,3
48717,2020-12-25,3
48717,2021-01-01,3
48717,2020-10-30,3
48717,2020-11-06,3
48717,2020-11-13,3
48717,2020-11-20,3
48717,2020-11-27,3
33276,2020-07-03,3
46025,2020-11-13,3
46025,2020-11-20,3
46025,2020-11-27,3
33276,2020-07-10,3
33276,2020-07-17,3
33276,2020-07-24,3
33276,2020-07-31,3
33276,2020-05-08,3
33276,2020-05-15,3
33276,2020-05-22,3
33276,2020-05-29,3
33276,2020-06-05,3
33276,2020-06-12,3
33276,2020-06-19,3
33276,2020-06-26,3
1249,2020-05-15,3
1249,2020-05-22,3
1249,2020-05-29,3
1249,2020-06-05,3
674,2020-05-15,3
674,2020-05-22,3
674,2020-07-10,3
674,2020-07-17,3
674,2020-11-13,3
674,2020-11-20,3
674,2020-11-27,3
674,2020-12-04,3
1249,2020-07-31,3
1249,2020-08-07,3
1249,2020-08-14,3
1249,2020-08-21,3
674,2020-12-25,3
674,2020-09-18,3
674,2020-09-25,3
674,2020-10-02,3
674,2020-10-09,3
1249,2020-06-12,3
1249,2020-06-19,3
1249,2020-06-26,3
48717,2020-09-18,3
48717,2020-12-11,3
48717,2020-12-18,3
46025,2020-10-09,3
46025,2020-10-16,3
46025,2020-10-23,3
674,2020-12-11,3
674,2020-12-18,3
29033,2020-02-14,3
29033,2020-02-21,3
1249,2020-09-25,3
1249,2020-10-02,3
1249,2020-10-09,3
1249,2020-10-16,3
1249,2020-07-03,3
1249,2020-07-10,3
46051,2020-02-07,3
46051,2020-02-14,3
44595,2020-11-27,3
44595,2020-12-04,3
29033,2020-01-17,3
29033,2020-01-24,3
29033,2020-01-31,3
29033,2020-02-07,3
46047,2020-07-03,3
46047,2020-07-10,3
46051,2020-01-17,3
46051,2020-01-24,3
46051,2020-01-31,3
46051,2020-02-28,3
46051,2020-01-03,3
46051,2020-01-10,3
674,2020-07-24,3
674,2020-07-31,3
46025,2020-10-30,3
46025,2020-11-06,3
2153,2020-01-24,3
2153,2020-03-13,3
46025,2020-12-04,3
2153,2020-04-10,3
46089,2020-01-10,3
46089,2020-01-17,3
46089,2020-01-24,3
46089,2020-01-31,3
46089,2020-02-07,3
46089,2020-05-29,3
46089,2020-02-14,3
46089,2020-02-21,3
674,2020-10-23,3
674,2020-10-30,3
41081,2020-12-25,3
34614,2020-10-23,3
34614,2020-07-31,3
34614,2020-09-18,3
34614,2020-09-25,3
46089,2020-01-03,3
1249,2020-09-11,3
1249,2020-09-18,3
1249,2020-12-18,3
1249,2020-10-23,3
1249,2020-10-30,3
1249,2020-11-06,3
1249,2020-11-13,3
674,2020-10-16,3
1249,2020-07-17,3
1249,2020-07-24,3
1249,2020-11-20,3
1249,2020-11-27,3
1249,2020-12-04,3
1249,2020-12-11,3
1249,2020-08-28,3
1249,2020-09-04,3
44595,2020-07-10,3
44595,2020-07-17,3
29033,2020-02-28,3
29033,2020-03-06,3
29033,2020-01-03,3
29033,2020-01-10,3
44595,2020-08-21,3
44595,2020-08-28,3
44595,2020-08-14,3
44595,2020-06-05,3
44595,2020-09-18,3
44595,2020-09-25,3
44595,2020-10-02,3
44595,2020-10-09,3
44595,2020-06-26,3
44595,2020-07-03,3
42935,2020-01-31,3
42935,2020-02-07,3
42935,2020-02-14,3
44595,2020-06-12,3
44595,2020-06-19,3
44595,2020-07-24,3
44595,2020-07-31,3
44595,2020-08-07,3
34614,2020-01-10,3
34614,2020-01-24,3
42935,2020-03-06,3
42935,2020-03-13,3
42935,2020-03-20,3
42935,2020-01-03,3
42935,2020-01-10,3
42935,2020-01-17,3
42935,2020-08-07,3
42935,2020-08-14,3
42935,2020-08-21,3
42935,2020-08-28,3
42935,2020-09-04,3
42935,2020-09-11,3
42935,2020-09-18,3
42935,2020-09-25,3
42935,2020-06-12,3
42935,2020-06-19,3
42935,2020-06-26,3
42935,2020-07-03,3
42935,2020-07-10,3
42935,2020-07-17,3
42935,2020-07-24,3
42935,2020-07-31,3
34614,2020-05-29,3
34614,2020-06-05,3
46089,2020-07-17,3
42935,2020-05-08,3
42935,2020-05-15,3
42935,2020-05-22,3
42935,2020-05-29,3
42935,2020-06-05,3
44595,2020-09-04,3
44595,2020-09-11,3
34614,2020-02-07,3
34614,2020-02-28,3
34614,2020-04-10,3
34614,2020-08-28,3
34614,2020-09-11,3
34614,2020-05-22,3
46095,2020-04-10,3
46095,2020-04-17,3
46095,2020-04-24,3
46095,2020-05-22,3
46095,2020-05-29,3
46095,2020-06-05,3
46095,2020-06-12,3
46095,2020-06-19,3
46089,2021-01-01,3
46089,2020-10-02,3
48589,2020-11-13,3
48589,2020-11-20,3
48589,2020-11-27,3
48589,2020-12-04,3
46095,2020-03-27,3
46095,2020-04-03,3
42935,2020-01-24,3
42935,2020-02-21,3
42935,2020-02-28,3
46089,2020-06-12,3
46089,2020-06-19,3
46089,2020-09-04,3
46089,2020-10-23,3
46089,2020-12-25,3
42935,2020-10-02,3
42935,2020-10-09,3
42935,2020-10-16,3
42935,2020-10-23,3
42935,2020-10-30,3
695,2020-01-03,3
695,2020-01-10,3
695,2020-01-17,3
48589,2020-08-21,3
48589,2020-08-28,3
48589,2020-09-04,3
48589,2020-09-11,3
48589,2020-05-29,3
48589,2020-06-05,3
48589,2020-06-12,3
48589,2020-06-19,3
48589,2020-06-26,3
48589,2020-07-03,3
48589,2020-07-10,3
48589,2020-07-17,3
48589,2020-04-03,3
48589,2020-04-10,3
48589,2020-04-17,3
48589,2020-04-24,3
46095,2020-09-11,3
46095,2020-09-18,3
46095,2020-09-25,3
46095,2020-10-02,3
46095,2020-10-09,3
46095,2020-06-26,3
46095,2020-07-03,3
46095,2020-07-10,3
46095,2020-03-20,3
46095,2020-07-17,3
46095,2020-07-24,3
46095,2020-07-31,3
46095,2020-08-07,3
46095,2020-05-01,3
46095,2020-05-08,3
46095,2020-05-15,3
42935,2021-01-01,3
42935,2020-03-27,3
42935,2020-04-03,3
42935,2020-04-10,3
42935,2020-04-17,3
42935,2020-04-24,3
42935,2020-05-01,3
48589,2020-12-25,3
42935,2020-11-20,3
42935,2020-11-27,3
42935,2020-12-04,3
42935,2020-12-11,3
42935,2020-12-18,3
42935,2020-12-25,3
42935,2020-11-06,3
42935,2020-11-13,3
48589,2020-12-11,3
48589,2020-12-18,3
1249,2020-01-31,3
1249,2020-02-07,3
1249,2020-02-14,3
1249,2020-02-21,3
1249,2020-02-28,3
1249,2020-01-03,3
48589,2020-10-16,3
48589,2020-10-23,3
48589,2020-10-30,3
48589,2020-11-06,3
48589,2020-07-24,3
48589,2020-07-31,3
48589,2020-08-07,3
48589,2020-08-14,3
44541,2020-10-16,3
44541,2020-10-23,3
44541,2020-10-30,3
44541,2020-11-20,3
1249,2020-01-10,3
44541,2020-12-25,3
44541,2021-01-01,3
1249,2020-01-17,3
48589,2020-02-14,3
48589,2020-02-21,3
48589,2020-02-28,3
39338,2020-08-21,3
39338,2020-08-28,3
39338,2020-09-04,3
44541,2020-10-02,3
44541,2020-10-09,3
48589,2020-03-13,3
48589,2020-03-20,3
48589,2020-03-27,3
48589,2020-05-01,3
48589,2020-05-08,3
48589,2020-05-15,3
48589,2020-05-22,3
48589,2020-02-07,3
48589,2021-01-01,3
48589,2020-09-18,3
48589,2020-09-25,3
48589,2020-10-02,3
48589,2020-10-09,3
39338,2020-02-07,3
39338,2020-02-14,3
48589,2020-03-06,3
39338,2020-11-13,3
39338,2020-11-20,3
43173,2020-09-25,3
43173,2020-01-03,3
43173,2020-01-17,3
43173,2020-11-20,3
1249,2020-05-01,3
1249,2020-05-08,3
48589,2020-01-03,3
48589,2020-01-10,3
48589,2020-01-17,3
48589,2020-01-24,3
48589,2020-01-31,3
48581,2020-04-03,3
39338,2020-12-25,3
48581,2020-01-03,3
1249,2020-03-27,3
43173,2020-01-31,3
44541,2020-09-18,3
44541,2020-07-10,3
39338,2020-10-02,3
39338,2020-10-09,3
39338,2020-10-23,3
48581,2020-04-10,3
1249,2020-01-24,3
1249,2020-04-03,3
1249,2020-04-10,3
1249,2020-04-17,3
1249,2020-04-24,3
1249,2020-03-06,3
1249,2020-03-13,3
1249,2020-03-20,3
39375,2020-02-21,3
39375,2020-04-03,3
39375,2020-07-31,3
36814,2020-09-18,3
43173,2020-08-14,3
43173,2020-05-29,3
43173,2020-12-25,3
39375,2020-04-24,3
46095,2020-10-30,3
46095,2020-11-06,3
46095,2020-11-13,3
46095,2020-11-20,3
46095,2020-12-11,3
46095,2020-12-18,3
46095,2020-12-25,3
46095,2021-01-01,3
39338,2020-09-11,3
39338,2020-09-18,3
46095,2020-11-27,3
46095,2020-12-04,3
46095,2020-08-28,3
46095,2020-09-04,3
46095,2020-10-16,3
46095,2020-10-23,3
12466,2020-11-20,3
12466,2021-01-01,3
699,2020-12-25,3
12466,2020-09-11,3
39338,2020-07-24,3
39375,2020-01-03,3
39375,2020-01-10,3
39375,2020-01-17,3
46123,2020-01-31,3
46123,2020-05-29,3
46123,2020-06-05,3
46123,2020-06-12,3
46123,2020-06-19,3
46123,2020-06-26,3
46123,2020-07-03,3
46123,2020-03-20,3
46123,2020-03-06,3
46123,2020-03-13,3
46123,2020-01-10,3
46123,2020-04-03,3
46123,2020-04-24,3
46123,2020-05-01,3
46123,2020-05-08,3
46123,2020-01-24,3
39375,2020-10-09,3
39375,2020-10-23,3
39375,2020-10-30,3
39375,2020-11-27,3
39375,2020-12-11,3
39375,2020-12-18,3
46123,2020-02-14,3
46123,2020-02-21,3
39375,2020-05-08,3
39375,2020-09-18,3
39375,2020-06-26,3
39375,2020-07-03,3
39375,2020-07-10,3
39375,2020-08-21,3
39375,2020-08-28,3
39375,2020-11-20,3
46149,2020-03-13,3
46149,2020-04-24,3
46149,2020-05-01,3
46149,2020-05-08,3
46149,2020-01-24,3
46149,2020-01-31,3
46149,2020-02-07,3
46149,2020-02-14,3
46149,2020-01-03,3
46149,2020-01-10,3
46149,2020-01-17,3
46123,2021-01-01,3
46123,2020-10-30,3
46123,2020-11-06,3
46149,2020-02-28,3
46149,2020-03-06,3
46123,2020-07-24,3
46123,2020-07-31,3
46123,2020-12-04,3
46123,2020-12-11,3
46123,2020-12-18,3
46123,2020-09-04,3
46123,2020-09-18,3
46123,2020-09-25,3
46123,2020-03-27,3
46123,2020-05-22,3
46123,2020-08-07,3
46123,2020-08-14,3
46123,2020-08-21,3
46123,2020-08-28,3
46123,2020-10-16,3
46123,2020-07-10,3
2525,2020-01-31,3
2525,2020-02-07,3
2525,2020-02-14,3
2525,2020-02-21,3
2525,2020-02-28,3
2525,2020-03-20,3
2525,2020-03-27,3
2525,2020-04-03,3
2525,2020-03-06,3
2525,2020-03-13,3
2525,2020-01-10,3
2525,2020-01-17,3
2525,2020-10-30,3
2525,2020-11-06,3
2525,2020-11-13,3
2525,2020-01-24,3
46149,2020-04-17,3
46149,2020-07-10,3
46149,2020-07-17,3
46149,2020-05-15,3
46149,2020-05-22,3
2525,2020-10-02,3
2525,2020-10-09,3
2525,2020-10-16,3
46149,2020-02-21,3
46149,2020-06-19,3
46149,2020-06-26,3
46149,2020-07-03,3
46149,2020-03-20,3
46149,2020-03-27,3
46149,2020-04-03,3
46149,2020-04-10,3
2525,2020-07-10,3
2525,2020-07-17,3
2525,2020-07-24,3
2525,2020-07-31,3
2525,2020-08-07,3
2525,2020-08-14,3
2525,2020-08-21,3
2525,2020-08-28,3
2525,2020-05-15,3
2525,2020-05-22,3
2525,2020-05-29,3
2525,2020-06-05,3
2525,2020-06-12,3
2525,2020-06-19,3
2525,2020-06-26,3
2525,2020-07-03,3
46205,2020-07-31,3
46205,2020-05-15,3
39404,2020-09-11,3
39404,2020-09-18,3
2525,2020-04-17,3
2525,2020-04-24,3
2525,2020-05-01,3
2525,2020-05-08,3
2525,2020-04-10,3
12466,2020-07-10,3
12466,2020-07-17,3
46149,2020-05-29,3
46149,2020-06-05,3
46149,2020-06-12,3
46205,2020-01-10,3
46205,2020-01-17,3
33358,2020-04-17,3
34487,2020-09-04,3
34487,2020-09-11,3
33358,2020-07-31,3
33358,2020-08-07,3
33358,2020-08-14,3
33358,2020-08-21,3
33358,2020-08-28,3
33358,2020-04-03,3
33358,2020-04-10,3
33358,2020-04-24,3
33358,2020-05-01,3
33358,2020-05-08,3
33358,2020-05-15,3
33358,2020-05-22,3
33358,2020-02-21,3
39404,2020-11-06,3
39404,2020-10-16,3
39404,2020-10-23,3
33358,2020-02-28,3
33358,2020-03-06,3
33358,2020-03-13,3
33358,2020-03-20,3
33358,2020-03-27,3
2525,2020-10-23,3
2525,2020-11-20,3
2525,2020-09-04,3
2525,2020-09-11,3
2525,2020-09-18,3
2525,2020-09-25,3
2525,2020-12-25,3
2525,2021-01-01,3
44527,2020-09-25,3
44527,2020-10-02,3
44527,2020-11-20,3
2525,2020-11-27,3
2525,2020-12-04,3
2525,2020-12-11,3
2525,2020-12-18,3
35961,2020-01-03,3
33358,2021-01-01,3
33358,2020-09-18,3
33358,2020-01-03,3
33358,2020-01-10,3
33358,2020-01-17,3
33358,2020-01-24,3
33358,2020-01-31,3
33358,2020-02-07,3
33358,2020-11-06,3
33358,2020-07-24,3
33358,2020-11-20,3
33358,2020-11-27,3
33358,2020-12-04,3
33358,2020-12-11,3
33358,2020-12-18,3
33358,2020-12-25,3
33358,2020-09-04,3
33358,2020-09-11,3
33358,2020-09-25,3
33358,2020-10-02,3
33358,2020-10-09,3
33358,2020-10-16,3
33358,2020-10-23,3
33358,2020-10-30,3
44527,2020-11-06,3
44527,2020-11-13,3
44527,2020-07-31,3
44527,2020-08-07,3
7195,2020-08-14,3
7195,2020-08-21,3
35961,2020-01-31,3
35961,2020-02-21,3
44527,2020-08-14,3
44527,2020-08-28,3
44527,2020-09-11,3
44527,2020-09-18,3
44527,2020-06-05,3
44527,2020-06-12,3
44527,2020-10-09,3
44527,2020-10-30,3
39407,2020-01-24,3
34479,2020-12-18,3
34479,2021-01-01,3
34487,2020-04-24,3
39404,2021-01-01,3
39407,2020-01-03,3
39407,2020-06-26,3
39407,2020-07-03,3
35942,2021-01-01,3
35942,2020-01-03,3
7175,2020-08-21,3
33358,2020-02-14,3
33358,2020-11-13,3
34487,2020-05-01,3
34487,2020-05-08,3
34487,2020-10-30,3
39407,2021-01-01,3
39407,2020-10-23,3
39407,2020-04-03,3
39407,2020-05-29,3
39407,2020-02-21,3
33358,2020-06-12,3
33358,2020-06-19,3
33358,2020-06-26,3
46245,2020-08-28,3
46245,2020-09-04,3
46245,2020-09-11,3
46245,2020-09-18,3
46245,2020-09-25,3
46245,2020-10-02,3
46245,2020-08-21,3
39407,2020-12-25,3
44527,2020-12-25,3
44527,2021-01-01,3
39407,2020-08-07,3
46245,2020-07-17,3
46245,2020-07-24,3
46245,2020-07-31,3
46245,2020-08-07,3
46245,2020-08-14,3
35961,2020-08-28,3
35961,2020-04-17,3
7195,2020-09-11,3
7195,2020-09-18,3
7195,2020-09-25,3
7195,2020-10-02,3
7195,2020-10-09,3
7195,2020-10-16,3
46283,2020-05-29,3
46283,2020-06-05,3
46283,2020-06-12,3
46283,2020-06-19,3
46283,2020-06-26,3
46283,2020-07-03,3
46283,2020-07-10,3
46283,2020-03-27,3
46283,2020-04-03,3
46283,2020-04-10,3
46283,2020-04-17,3
46283,2020-04-24,3
46283,2020-05-01,3
46283,2020-05-08,3
46283,2020-05-15,3
46283,2020-01-31,3
46283,2020-01-24,3
46283,2020-02-07,3
46283,2020-02-14,3
46283,2020-02-21,3
46283,2020-02-28,3
46283,2020-03-06,3
46283,2020-03-13,3
46283,2020-03-20,3
33358,2020-07-03,3
33358,2020-07-10,3
33358,2020-07-17,3
33358,2020-05-29,3
33358,2020-06-05,3
46283,2020-01-03,3
46283,2020-01-10,3
46283,2020-01-17,3
2113,2020-11-06,3
2113,2020-08-21,3
2113,2020-08-28,3
2113,2020-12-11,3
2113,2020-12-18,3
2113,2020-12-25,3
2113,2020-09-25,3
2113,2020-10-02,3
46297,2020-08-28,3
46297,2020-09-04,3
2113,2020-09-04,3
2113,2020-09-11,3
2113,2020-09-18,3
2113,2020-07-03,3
2113,2020-07-10,3
2113,2020-10-30,3
48435,2021-01-01,3
46283,2020-07-24,3
46283,2020-07-31,3
46283,2020-08-07,3
46283,2020-08-14,3
46283,2020-05-22,3
46283,2020-07-17,3
46297,2020-10-09,3
34479,2020-10-30,3
34479,2020-11-06,3
34479,2020-11-13,3
34479,2020-11-20,3
34479,2020-09-18,3
34479,2020-10-09,3
34479,2020-10-16,3
48435,2020-12-25,3
40885,2020-12-18,3
40885,2020-09-04,3
40885,2020-09-18,3
40885,2020-10-02,3
40885,2020-02-28,3
40885,2020-03-06,3
40885,2020-03-13,3
40885,2021-01-01,3
2113,2020-11-27,3
2113,2020-12-04,3
2113,2020-02-07,3
2113,2020-02-14,3
2113,2020-02-21,3
2113,2020-02-28,3
2113,2020-03-06,3
40885,2020-12-11,3
34479,2020-10-02,3
34479,2020-07-17,3
34479,2020-07-24,3
2113,2020-03-13,3
2113,2020-03-20,3
2113,2020-01-03,3
2113,2020-01-10,3
2113,2020-01-24,3
2113,2020-10-09,3
34418,2020-11-06,3
34418,2020-11-20,3
34418,2020-11-27,3
34418,2020-12-04,3
34418,2021-01-01,3
34479,2020-07-31,3
34479,2020-09-25,3
34418,2020-08-21,3
34418,2020-12-11,3
34418,2020-12-18,3
34418,2020-12-25,3
34479,2020-12-04,3
34479,2020-12-11,3
34418,2020-10-02,3
34418,2020-10-09,3
34418,2020-06-26,3
34418,2020-10-23,3
34418,2020-10-30,3
34418,2020-07-17,3
34418,2020-07-24,3
34418,2020-07-31,3
34418,2020-08-07,3
34418,2020-08-14,3
34418,2020-05-01,3
34418,2020-08-28,3
34418,2020-09-04,3
34418,2020-05-22,3
34418,2020-05-29,3
34418,2020-06-05,3
34418,2020-06-12,3
34418,2020-06-19,3
40885,2020-10-30,3
40885,2020-11-13,3
34418,2020-07-03,3
34418,2020-07-10,3
34418,2020-03-27,3
34418,2020-04-03,3
34418,2020-04-17,3
34418,2020-04-24,3
44527,2020-02-21,3
44527,2020-06-19,3
44527,2020-07-03,3
44527,2020-07-10,3
44527,2020-07-17,3
44527,2020-04-17,3
34418,2020-01-24,3
34418,2020-09-11,3
36782,2020-07-31,3
36782,2020-08-07,3
36782,2020-08-14,3
35961,2020-01-17,3
1221,2020-10-16,3
1221,2020-10-23,3
44527,2020-05-08,3
44527,2020-05-15,3
7195,2020-10-23,3
7195,2020-10-30,3
1221,2020-11-06,3
1221,2020-11-20,3
1221,2020-11-27,3
7195,2020-12-18,3
7195,2020-12-25,3
36782,2020-07-24,3
34418,2020-10-16,3
48435,2020-11-20,3
48435,2020-11-27,3
48435,2020-12-04,3
48435,2020-12-18,3
34418,2020-01-03,3
34418,2020-01-10,3
34418,2020-01-17,3
40880,2020-08-07,3
40885,2020-08-07,3
34418,2020-01-31,3
34418,2020-02-07,3
34418,2020-02-14,3
40880,2020-09-18,3
40880,2020-09-25,3
40880,2020-10-02,3
40885,2020-07-03,3
40885,2020-04-17,3
40885,2020-08-14,3
40885,2020-08-28,3
40885,2020-05-15,3
40885,2020-05-22,3
40880,2020-07-24,3
40880,2020-07-31,3
34418,2020-03-20,3
40885,2020-04-24,3
40885,2020-05-01,3
40885,2020-05-08,3
40885,2020-01-31,3
40885,2020-02-07,3
40885,2020-02-14,3
40885,2020-02-21,3
34418,2020-09-18,3
34418,2020-09-25,3
34418,2020-05-08,3
34418,2020-05-15,3
34418,2020-02-21,3
34418,2020-02-28,3
34418,2020-03-06,3
34418,2020-03-13,3
40880,2020-12-11,3
40880,2020-12-18,3
40880,2020-12-25,3
40880,2021-01-01,3
39451,2020-02-21,3
39451,2020-02-28,3
39451,2020-03-06,3
39451,2020-03-13,3
40880,2020-10-16,3
40880,2020-10-23,3
40880,2020-10-30,3
40880,2020-11-06,3
40880,2020-02-07,3
40880,2020-02-14,3
40880,2020-02-21,3
40880,2020-12-04,3
40880,2020-08-14,3
40880,2020-08-21,3
40880,2020-08-28,3
40880,2020-09-04,3
40880,2020-09-11,3
40885,2020-01-03,3
40885,2020-01-10,3
40880,2020-10-09,3
40880,2020-06-19,3
40880,2020-06-26,3
40880,2020-07-03,3
40880,2020-07-10,3
40880,2020-07-17,3
40880,2020-11-13,3
40880,2020-11-20,3
40880,2020-11-27,3
39451,2020-10-16,3
39451,2020-10-23,3
40880,2020-04-03,3
40880,2020-04-10,3
40880,2020-04-17,3
40880,2020-01-03,3
40880,2020-01-10,3
40880,2020-01-17,3
39451,2020-08-07,3
39451,2020-08-14,3
39451,2020-08-21,3
39451,2020-08-28,3
39451,2020-09-18,3
39451,2020-09-25,3
39451,2020-10-02,3
39451,2020-10-09,3
39451,2020-06-12,3
39451,2020-06-19,3
39451,2020-06-26,3
39451,2020-07-03,3
39451,2020-10-30,3
39451,2020-11-06,3
39451,2020-07-24,3
39451,2020-07-31,3
39451,2020-03-20,3
39451,2020-03-27,3
39451,2020-01-03,3
39451,2020-02-07,3
39451,2020-09-04,3
39451,2020-09-11,3
39451,2020-05-29,3
39451,2020-06-05,3
2113,2020-04-24,3
39452,2020-04-17,3
39452,2020-01-10,3
39452,2020-01-24,3
39452,2020-01-31,3
39452,2020-06-05,3
39452,2020-02-28,3
39452,2020-03-20,3
40880,2020-05-15,3
40880,2020-05-22,3
2113,2020-06-12,3
2113,2020-06-19,3
2113,2020-06-26,3
2113,2020-03-27,3
2113,2020-04-03,3
2113,2020-04-17,3
40880,2020-03-20,3
40880,2020-03-27,3
2113,2020-05-01,3
2113,2020-05-08,3
