issuer_id,week_end,n_bonds
28160,2025-01-24,1
28160,2025-01-31,1
28160,2025-02-07,1
28160,2025-02-21,1
27728,2025-03-14,1
27728,2025-03-21,1
27728,2025-03-28,1
2763,2025-04-04,1
2763,2025-01-03,1
2763,2025-01-10,1
2763,2025-01-17,1
2763,2025-01-24,1
2763,2025-01-31,1
2763,2025-02-07,1
28160,2025-01-10,1
28346,2025-02-07,1
5381,2025-03-07,1
5381,2025-01-03,1
5381,2025-01-10,1
5443,2025-01-03,1
5443,2025-01-10,1
5443,2025-01-17,1
5443,2025-01-24,1
28346,2025-03-28,1
28346,2025-04-04,1
28345,2025-03-28,1
28346,2025-01-03,1
28346,2025-01-10,1
28346,2025-01-17,1
28346,2025-01-24,1
28346,2025-01-31,1
27403,2025-03-14,1
27403,2025-03-21,1
27403,2025-03-28,1
27403,2025-04-04,1
27444,2025-01-03,1
27444,2025-01-10,1
27728,2025-01-03,1
27728,2025-01-10,1
550,2025-01-24,1
550,2025-02-14,1
550,2025-03-14,1
550,2025-03-28,1
550,2025-04-04,1
27444,2025-03-07,1
27403,2025-02-28,1
27403,2025-03-07,1
5617,2025-01-24,1
5617,2025-01-31,1
5617,2025-02-07,1
5617,2025-02-14,1
5617,2025-02-21,1
5617,2025-02-28,1
5443,2025-03-28,1
550,2025-01-17,1
27728,2025-04-04,1
5617,2025-03-07,1
5617,2025-03-14,1
5617,2025-03-21,1
5617,2025-03-28,1
5715,2025-01-03,1
5617,2025-01-10,1
5617,2025-01-17,1
5849,2025-01-24,1
5759,2025-03-14,1
5759,2025-03-21,1
5759,2025-03-28,1
5759,2025-04-04,1
5762,2025-01-03,1
5762,2025-01-10,1
5762,2025-01-17,1
5443,2025-03-21,1
5762,2025-01-31,1
5762,2025-02-14,1
5762,2025-02-21,1
5762,2025-03-07,1
5762,2025-03-21,1
5849,2025-01-10,1
5849,2025-01-17,1
5617,2025-01-03,1
5443,2025-01-31,1
5443,2025-02-07,1
5443,2025-02-14,1
5443,2025-02-21,1
5443,2025-02-28,1
5443,2025-03-07,1
5443,2025-03-14,1
2772,2025-01-03,1
2763,2025-02-14,1
2763,2025-02-21,1
2763,2025-02-28,1
2763,2025-03-07,1
2763,2025-03-14,1
2763,2025-03-21,1
2763,2025-03-28,1
27444,2025-02-14,1
27444,2025-02-21,1
27444,2025-02-28,1
27403,2025-01-03,1
27403,2025-01-10,1
27403,2025-01-17,1
27403,2025-01-24,1
27403,2025-01-31,1
27444,2025-03-14,1
27444,2025-03-21,1
27444,2025-03-28,1
27444,2025-04-04,1
27444,2025-01-17,1
27444,2025-01-24,1
27444,2025-01-31,1
27444,2025-02-07,1
2725,2025-01-10,1
2725,2025-01-17,1
2725,2025-01-24,1
2725,2025-01-31,1
2725,2025-02-07,1
2725,2025-02-14,1
2725,2025-02-21,1
2725,2025-02-28,1
5762,2025-01-24,1
5759,2025-01-17,1
5759,2025-01-24,1
5759,2025-01-31,1
5759,2025-02-07,1
5759,2025-02-14,1
5759,2025-02-21,1
5759,2025-02-28,1
26979,2025-01-17,1
26979,2025-01-24,1
26979,2025-01-31,1
26979,2025-02-07,1
26979,2025-02-14,1
26979,2025-02-21,1
2632,2025-04-04,1
26341,2025-01-10,1
26979,2025-02-28,1
26979,2025-03-07,1
26979,2025-03-14,1
26979,2025-03-21,1
26979,2025-03-28,1
26979,2025-04-04,1
26979,2025-01-03,1
26979,2025-01-10,1
27221,2025-02-07,1
27221,2025-02-21,1
27221,2025-03-07,1
5759,2025-03-07,1
5759,2025-01-03,1
5759,2025-01-10,1
5849,2025-03-28,1
5849,2025-04-04,1
27403,2025-02-07,1
27403,2025-02-14,1
27403,2025-02-21,1
2725,2025-03-14,1
2725,2025-03-28,1
27221,2025-01-10,1
27221,2025-01-17,1
27221,2025-01-24,1
26239,2025-02-14,1
26239,2025-02-21,1
26239,2025-02-28,1
26239,2025-03-07,1
26239,2025-03-14,1
26239,2025-03-21,1
26239,2025-03-28,1
26239,2025-04-04,1
5849,2025-03-07,1
5849,2025-03-14,1
5849,2025-03-21,1
5923,2025-02-21,1
5923,2025-02-28,1
5923,2025-01-03,1
5923,2025-01-24,1
26239,2025-02-07,1
2664,2025-02-14,1
2664,2025-02-28,1
2664,2025-03-28,1
5849,2025-01-31,1
5849,2025-02-07,1
5849,2025-02-14,1
5849,2025-02-21,1
5849,2025-02-28,1
26341,2025-01-17,1
26341,2025-01-24,1
26341,2025-01-31,1
2664,2025-01-03,1
2664,2025-01-10,1
2664,2025-01-17,1
2664,2025-01-24,1
2664,2025-01-31,1
5923,2025-03-28,1
5980,2025-02-07,1
5980,2025-02-14,1
5980,2025-02-21,1
5980,2025-02-28,1
5980,2025-03-07,1
5980,2025-03-14,1
5980,2025-03-21,1
2554,2025-01-17,1
2554,2025-01-24,1
2554,2025-01-31,1
2554,2025-02-07,1
2554,2025-02-14,1
2554,2025-02-21,1
2554,2025-02-28,1
2554,2025-03-07,1
595,2025-01-10,1
595,2025-01-31,1
5951,2025-01-24,1
5951,2025-01-31,1
5951,2025-02-07,1
5951,2025-02-21,1
5951,2025-04-04,1
25584,2025-02-07,1
26239,2025-01-03,1
26239,2025-01-10,1
26239,2025-01-17,1
26239,2025-01-24,1
26239,2025-01-31,1
26,2025-02-07,1
26,2025-02-14,1
26,2025-03-07,1
25206,2025-01-10,1
25512,2025-02-21,1
25512,2025-03-07,1
25512,2025-03-21,1
25512,2025-03-28,1
2554,2025-01-10,1
25489,2025-02-28,1
25489,2025-03-21,1
25616,2025-02-21,1
2554,2025-03-14,1
2554,2025-03-21,1
2554,2025-03-28,1
2554,2025-04-04,1
25584,2025-01-10,1
25584,2025-01-17,1
25584,2025-01-24,1
25616,2025-03-21,1
2559,2025-02-07,1
25616,2025-01-03,1
25616,2025-01-17,1
25616,2025-01-24,1
25616,2025-01-31,1
25616,2025-02-07,1
25616,2025-02-14,1
5980,2025-03-28,1
5980,2025-01-03,1
5980,2025-01-10,1
5980,2025-01-17,1
5980,2025-01-24,1
5980,2025-01-31,1
25489,2025-02-21,1
25616,2025-03-07,1
25206,2025-01-31,1
25206,2025-02-07,1
25206,2025-02-14,1
25206,2025-02-21,1
25206,2025-02-28,1
25206,2025-03-07,1
25206,2025-01-03,1
5980,2025-04-04,1
25101,2025-03-14,1
25101,2025-03-21,1
25206,2025-03-14,1
25206,2025-03-21,1
25206,2025-03-28,1
25206,2025-04-04,1
25206,2025-01-17,1
25206,2025-01-24,1
6005,2025-01-10,1
25102,2025-02-28,1
25101,2025-01-17,1
25101,2025-01-24,1
25101,2025-02-07,1
25101,2025-02-21,1
25101,2025-02-28,1
25101,2025-03-07,1
25489,2025-03-28,1
25512,2025-01-17,1
25512,2025-01-24,1
25489,2025-01-10,1
25489,2025-01-17,1
25489,2025-01-31,1
25489,2025-02-07,1
25489,2025-02-14,1
25102,2025-02-07,1
25102,2025-02-21,1
25101,2025-01-03,1
25101,2025-01-10,1
2474,2025-01-24,1
2474,2025-01-31,1
2474,2025-02-14,1
2474,2025-02-21,1
25161,2025-01-24,1
25161,2025-01-31,1
25161,2025-02-07,1
25101,2025-03-28,1
25101,2025-04-04,1
25102,2025-01-03,1
25102,2025-01-10,1
25102,2025-01-17,1
25161,2025-03-21,1
25161,2025-03-28,1
25161,2025-04-04,1
25102,2025-03-14,1
25102,2025-03-28,1
25161,2025-01-03,1
25161,2025-01-10,1
25161,2025-01-17,1
6034,2025-03-14,1
6034,2025-04-04,1
25039,2025-01-17,1
25161,2025-02-14,1
25161,2025-02-21,1
25161,2025-02-28,1
25161,2025-03-07,1
25161,2025-03-14,1
24470,2025-03-07,1
24470,2025-03-14,1
24470,2025-03-21,1
24470,2025-03-28,1
24470,2025-04-04,1
2448,2025-01-10,1
24470,2025-01-10,1
24470,2025-01-17,1
2451,2025-03-21,1
2451,2025-01-03,1
2451,2025-01-10,1
2451,2025-01-17,1
6034,2025-01-17,1
2432,2025-02-28,1
2432,2025-01-03,1
24470,2025-02-28,1
2457,2025-03-21,1
2451,2025-01-31,1
2451,2025-02-07,1
2451,2025-02-14,1
2451,2025-02-21,1
2451,2025-02-28,1
2451,2025-03-07,1
2451,2025-03-14,1
2474,2025-02-28,1
2474,2025-03-07,1
2474,2025-03-14,1
2474,2025-03-21,1
2451,2025-01-24,1
2448,2025-03-07,1
2451,2025-03-28,1
2457,2025-03-14,1
2432,2025-03-21,1
2432,2025-03-28,1
2432,2025-04-04,1
2432,2025-01-10,1
2432,2025-01-17,1
2432,2025-01-24,1
2432,2025-01-31,1
2432,2025-02-07,1
6127,2025-01-31,1
6127,2025-02-07,1
6127,2025-02-14,1
611,2025-01-31,1
611,2025-02-28,1
24227,2025-01-24,1
2432,2025-03-07,1
2432,2025-03-14,1
6127,2025-03-14,1
6127,2025-03-21,1
6127,2025-03-28,1
6127,2025-04-04,1
6127,2025-01-03,1
6127,2025-01-10,1
6127,2025-01-17,1
6127,2025-01-24,1
24470,2025-01-24,1
24470,2025-01-31,1
24470,2025-02-07,1
24470,2025-02-14,1
24470,2025-02-21,1
6127,2025-02-21,1
6127,2025-02-28,1
6127,2025-03-07,1
2373,2025-04-04,1
2385,2025-01-03,1
2385,2025-01-17,1
2385,2025-01-24,1
2414,2025-01-17,1
2414,2025-01-31,1
2414,2025-02-07,1
2414,2025-02-14,1
611,2025-03-21,1
611,2025-01-03,1
611,2025-01-24,1
239,2025-03-21,1
2373,2025-03-07,1
2373,2025-03-14,1
2373,2025-03-21,1
2373,2025-03-28,1
24227,2025-02-21,1
24227,2025-02-28,1
24227,2025-03-07,1
24227,2025-03-14,1
24227,2025-03-21,1
24227,2025-01-03,1
24227,2025-01-10,1
24227,2025-01-17,1
2432,2025-02-14,1
2432,2025-02-21,1
2414,2025-03-14,1
2414,2025-03-28,1
24227,2025-03-28,1
24227,2025-01-31,1
24227,2025-02-07,1
24227,2025-02-14,1
2357,2025-01-03,1
2328,2025-01-31,1
2353,2025-03-14,1
2353,2025-03-21,1
2346,2025-04-04,1
2353,2025-01-03,1
2353,2025-01-10,1
2353,2025-02-14,1
2373,2025-02-21,1
2373,2025-02-28,1
2373,2025-01-03,1
2357,2025-01-24,1
2357,2025-02-28,1
2357,2025-03-07,1
2357,2025-03-14,1
2357,2025-03-21,1
239,2025-01-24,1
239,2025-03-14,1
2373,2025-01-10,1
2373,2025-01-17,1
2373,2025-01-24,1
2373,2025-01-31,1
2373,2025-02-07,1
2373,2025-02-14,1
2414,2025-02-21,1
2414,2025-02-28,1
240,2025-01-03,1
239,2025-03-28,1
2385,2025-01-31,1
2385,2025-02-07,1
2386,2025-02-28,1
2386,2025-04-04,1
2299,2025-01-10,1
2299,2025-02-14,1
2299,2025-03-07,1
2299,2025-03-28,1
23164,2025-02-14,1
23164,2025-02-21,1
23164,2025-02-28,1
23164,2025-03-07,1
23164,2025-01-31,1
23164,2025-02-07,1
2328,2025-04-04,1
2328,2025-02-07,1
2328,2025-03-14,1
2328,2025-03-21,1
2328,2025-01-03,1
2328,2025-01-10,1
6251,2025-02-07,1
23164,2025-04-04,1
2314,2025-03-28,1
2314,2025-04-04,1
23164,2025-01-03,1
23164,2025-01-10,1
23164,2025-01-17,1
23164,2025-01-24,1
6251,2025-02-14,1
6251,2025-02-21,1
6251,2025-03-21,1
6251,2025-03-28,1
6251,2025-01-03,1
6251,2025-01-10,1
6251,2025-01-17,1
6251,2025-01-31,1
2179,2025-01-03,1
2179,2025-01-10,1
2179,2025-01-17,1
2179,2025-01-24,1
2179,2025-02-07,1
2179,2025-02-14,1
222,2025-03-21,1
21901,2025-01-31,1
2294,2025-01-24,1
2294,2025-02-28,1
21901,2025-03-14,1
21901,2025-03-21,1
21901,2025-03-28,1
222,2025-01-03,1
2176,2025-03-21,1
2176,2025-03-28,1
2314,2025-02-28,1
2314,2025-03-07,1
2314,2025-03-14,1
2314,2025-03-21,1
2314,2025-01-03,1
2314,2025-01-10,1
2314,2025-01-17,1
2314,2025-01-24,1
23164,2025-03-14,1
23164,2025-03-21,1
23164,2025-03-28,1
2294,2025-01-03,1
2314,2025-01-31,1
2314,2025-02-07,1
2314,2025-02-14,1
2314,2025-02-21,1
2114,2025-03-21,1
6412,2025-03-14,1
6412,2025-04-04,1
6506,2025-02-14,1
6506,2025-02-21,1
6506,2025-02-28,1
6506,2025-03-07,1
6506,2025-03-14,1
2176,2025-03-14,1
2176,2025-01-03,1
2176,2025-01-10,1
2176,2025-01-17,1
6417,2025-02-14,1
6417,2025-03-14,1
2145,2025-02-14,1
21561,2025-04-04,1
2179,2025-03-28,1
2176,2025-01-24,1
2176,2025-01-31,1
2176,2025-02-07,1
2176,2025-02-14,1
2176,2025-02-21,1
2176,2025-02-28,1
2176,2025-03-07,1
21901,2025-02-07,1
21901,2025-02-14,1
21901,2025-02-21,1
21901,2025-02-28,1
21901,2025-03-07,1
2179,2025-02-28,1
2179,2025-03-07,1
2179,2025-03-14,1
2138,2025-02-14,1
2114,2025-02-14,1
2114,2025-02-21,1
2114,2025-02-28,1
2114,2025-03-07,1
2114,2025-03-14,1
6506,2025-01-17,1
656,2025-02-21,1
2145,2025-02-07,1
2114,2025-03-28,1
2114,2025-04-04,1
2138,2025-01-03,1
2138,2025-01-17,1
2138,2025-01-24,1
2138,2025-01-31,1
2138,2025-02-07,1
2089,2025-04-04,1
2138,2025-02-21,1
2138,2025-02-28,1
2138,2025-03-07,1
2138,2025-03-14,1
2138,2025-03-21,1
2138,2025-03-28,1
2145,2025-01-17,1
6506,2025-03-21,1
6506,2025-03-28,1
6506,2025-04-04,1
6506,2025-01-03,1
6506,2025-01-10,1
2089,2025-02-07,1
2089,2025-03-21,1
2089,2025-03-28,1
2113,2025-01-24,1
2113,2025-01-31,1
2113,2025-02-07,1
2113,2025-02-14,1
2113,2025-02-21,1
2113,2025-02-28,1
2113,2025-03-07,1
2113,2025-01-03,1
6534,2025-02-07,1
6534,2025-02-14,1
6534,2025-02-21,1
6534,2025-02-28,1
6534,2025-03-07,1
2075,2025-01-03,1
2075,2025-01-10,1
2113,2025-01-17,1
656,2025-01-10,1
656,2025-01-17,1
656,2025-01-24,1
656,2025-01-31,1
656,2025-02-07,1
656,2025-02-14,1
6534,2025-01-24,1
6534,2025-01-31,1
656,2025-02-28,1
656,2025-03-07,1
656,2025-03-14,1
656,2025-03-21,1
656,2025-03-28,1
656,2025-04-04,1
6534,2025-03-28,1
656,2025-01-03,1
20675,2025-03-14,1
20675,2025-03-21,1
20675,2025-03-28,1
20675,2025-04-04,1
2065,2025-03-28,1
2065,2025-04-04,1
20675,2025-01-03,1
20675,2025-01-10,1
664,2025-01-31,1
664,2025-02-07,1
6732,2025-01-17,1
6732,2025-01-24,1
20675,2025-02-14,1
20675,2025-02-21,1
20675,2025-02-28,1
20675,2025-03-07,1
2089,2025-01-03,1
2089,2025-01-10,1
2089,2025-01-17,1
2089,2025-01-24,1
6534,2025-03-21,1
6534,2025-01-10,1
6534,2025-01-17,1
664,2025-01-24,1
2113,2025-01-10,1
2065,2025-03-21,1
205,2025-01-31,1
205,2025-03-28,1
2065,2025-01-03,1
2065,2025-01-10,1
2065,2025-01-17,1
2065,2025-01-24,1
1994,2025-04-04,1
2004,2025-01-03,1
2004,2025-01-10,1
2004,2025-01-17,1
2004,2025-01-24,1
2004,2025-01-31,1
2004,2025-02-07,1
2004,2025-02-14,1
2013,2025-03-07,1
2013,2025-03-14,1
2013,2025-03-21,1
6860,2025-01-03,1
6860,2025-01-10,1
6860,2025-01-17,1
6860,2025-01-24,1
2007,2025-01-03,1
2065,2025-02-28,1
2065,2025-03-07,1
2065,2025-03-14,1
2013,2025-01-31,1
2013,2025-02-07,1
2013,2025-02-14,1
2013,2025-02-21,1
2013,2025-02-28,1
20675,2025-01-17,1
20675,2025-01-24,1
20675,2025-01-31,1
20675,2025-02-07,1
2065,2025-01-31,1
2065,2025-02-07,1
2065,2025-02-14,1
2065,2025-02-21,1
7175,2025-02-21,1
7175,2025-03-07,1
7175,2025-03-14,1
7175,2025-03-21,1
7195,2025-01-03,1
7175,2025-01-10,1
7175,2025-01-17,1
7175,2025-01-24,1
6860,2025-02-21,1
6860,2025-02-28,1
6860,2025-03-07,1
6860,2025-03-14,1
6860,2025-03-21,1
7175,2025-01-31,1
7175,2025-02-07,1
7175,2025-02-14,1
2013,2025-03-28,1
2013,2025-04-04,1
6860,2025-03-28,1
6860,2025-04-04,1
692,2025-02-28,1
6860,2025-01-31,1
6860,2025-02-07,1
6860,2025-02-14,1
2021,2025-01-03,1
2021,2025-01-10,1
2021,2025-01-17,1
2021,2025-01-24,1
2021,2025-01-31,1
2021,2025-02-07,1
2021,2025-02-14,1
2021,2025-02-21,1
2004,2025-03-21,1
2004,2025-03-28,1
2004,2025-04-04,1
735,2025-01-03,1
735,2025-01-10,1
735,2025-01-17,1
735,2025-01-24,1
735,2025-01-31,1
2007,2025-02-07,1
2007,2025-02-14,1
2007,2025-02-21,1
2007,2025-02-28,1
2004,2025-02-21,1
2004,2025-02-28,1
2004,2025-03-07,1
2004,2025-03-14,1
2013,2025-01-03,1
2013,2025-01-10,1
2013,2025-01-17,1
2013,2025-01-24,1
2007,2025-01-10,1
2007,2025-01-17,1
2007,2025-01-24,1
2007,2025-01-31,1
19865,2025-03-14,1
19865,2025-01-03,1
19865,2025-01-10,1
19865,2025-01-17,1
2007,2025-03-07,1
2007,2025-03-14,1
2007,2025-03-21,1
2007,2025-03-28,1
1994,2025-01-17,1
1994,2025-01-24,1
1994,2025-01-31,1
19865,2025-01-24,1
19865,2025-01-31,1
19865,2025-02-07,1
19865,2025-02-14,1
19865,2025-02-21,1
1994,2025-03-14,1
1994,2025-03-21,1
1994,2025-03-28,1
19865,2025-03-21,1
19865,2025-03-28,1
19865,2025-04-04,1
1994,2025-01-03,1
1994,2025-01-10,1
19688,2025-02-21,1
19688,2025-02-28,1
19688,2025-03-21,1
1994,2025-02-07,1
1994,2025-02-14,1
1994,2025-02-21,1
1994,2025-02-28,1
1994,2025-03-07,1
7195,2025-03-07,1
7195,2025-03-14,1
7195,2025-03-21,1
7195,2025-03-28,1
7195,2025-04-04,1
19688,2025-01-17,1
19688,2025-01-24,1
19688,2025-02-07,1
195,2025-03-14,1
195,2025-03-21,1
195,2025-03-28,1
195,2025-04-04,1
195,2025-01-03,1
195,2025-01-10,1
195,2025-01-17,1
195,2025-02-07,1
7195,2025-02-07,1
7195,2025-02-14,1
7195,2025-02-21,1
7195,2025-02-28,1
7375,2025-03-28,1
735,2025-04-04,1
19225,2025-01-31,1
195,2025-03-07,1
1964,2025-01-24,1
1964,2025-01-31,1
1964,2025-02-07,1
19688,2025-01-10,1
7195,2025-01-10,1
7195,2025-01-17,1
7195,2025-01-24,1
7195,2025-01-31,1
19865,2025-02-28,1
19865,2025-03-07,1
19688,2025-03-28,1
1926,2025-03-14,1
1926,2025-04-04,1
1964,2025-01-03,1
1964,2025-01-10,1
1964,2025-01-17,1
19225,2025-02-14,1
19225,2025-02-21,1
19225,2025-02-28,1
19225,2025-03-07,1
19225,2025-03-14,1
1926,2025-01-03,1
1926,2025-01-10,1
19225,2025-01-03,1
1841,2025-03-14,1
1841,2025-03-21,1
1926,2025-01-17,1
1926,2025-02-07,1
1926,2025-02-14,1
1926,2025-02-21,1
1926,2025-03-07,1
19225,2025-02-07,1
735,2025-03-21,1
735,2025-03-28,1
1841,2025-01-31,1
1841,2025-02-07,1
1841,2025-02-14,1
1841,2025-02-21,1
1841,2025-02-28,1
1841,2025-03-07,1
195,2025-02-21,1
195,2025-02-28,1
735,2025-02-07,1
735,2025-02-14,1
735,2025-02-21,1
735,2025-02-28,1
735,2025-03-07,1
735,2025-03-14,1
177,2025-04-04,1
1781,2025-03-28,1
1781,2025-04-04,1
1781,2025-01-31,1
1781,2025-02-07,1
1781,2025-02-14,1
1781,2025-02-21,1
1781,2025-02-28,1
1841,2025-01-10,1
1841,2025-01-17,1
1841,2025-01-24,1
7436,2025-02-21,1
7436,2025-03-07,1
7436,2025-03-28,1
177,2025-02-14,1
177,2025-03-14,1
1851,2025-03-14,1
1851,2025-03-21,1
1781,2025-03-21,1
1781,2025-01-03,1
1781,2025-01-10,1
1781,2025-01-17,1
1781,2025-01-24,1
1841,2025-01-03,1
19225,2025-01-10,1
19225,2025-01-17,1
19225,2025-01-24,1
1841,2025-03-28,1
1841,2025-04-04,1
1851,2025-01-17,1
1851,2025-02-07,1
1851,2025-03-07,1
17582,2025-03-28,1
17582,2025-01-03,1
17582,2025-01-10,1
17582,2025-01-17,1
17582,2025-01-24,1
17582,2025-01-31,1
17582,2025-02-07,1
1742,2025-02-21,1
787,2025-03-28,1
7835,2025-01-03,1
17582,2025-02-14,1
17582,2025-02-21,1
17582,2025-02-28,1
17582,2025-03-07,1
17582,2025-03-14,1
17582,2025-03-21,1
177,2025-01-31,1
7436,2025-01-03,1
7436,2025-02-07,1
7436,2025-02-14,1
7896,2025-01-10,1
7896,2025-02-07,1
7896,2025-02-28,1
7896,2025-04-04,1
1781,2025-03-07,1
1781,2025-03-14,1
1741,2025-03-14,1
1741,2025-03-21,1
1741,2025-03-28,1
1741,2025-04-04,1
1742,2025-01-03,1
177,2025-01-24,1
16714,2025-03-28,1
16714,2025-04-04,1
1685,2025-01-03,1
170,2025-03-28,1
170,2025-04-04,1
170,2025-01-31,1
170,2025-02-07,1
170,2025-02-14,1
8076,2025-01-17,1
8076,2025-01-24,1
8076,2025-01-31,1
8076,2025-02-07,1
8076,2025-02-14,1
8076,2025-02-21,1
7936,2025-03-14,1
1685,2025-04-04,1
1741,2025-02-28,1
1741,2025-03-07,1
1741,2025-01-03,1
1741,2025-01-10,1
1740,2025-01-03,1
1740,2025-01-10,1
8076,2025-01-03,1
8076,2025-01-10,1
1742,2025-03-14,1
170,2025-01-24,1
1741,2025-01-17,1
1741,2025-01-24,1
1741,2025-01-31,1
1741,2025-02-07,1
1741,2025-02-14,1
1741,2025-02-21,1
8304,2025-03-14,1
8304,2025-03-21,1
8304,2025-03-28,1
8304,2025-04-04,1
8304,2025-01-10,1
8304,2025-01-17,1
8304,2025-01-24,1
8304,2025-01-31,1
814,2025-03-07,1
814,2025-03-14,1
814,2025-03-21,1
8076,2025-02-28,1
8076,2025-03-07,1
8076,2025-03-14,1
8076,2025-03-21,1
8304,2025-03-07,1
1685,2025-02-28,1
1685,2025-03-07,1
814,2025-03-28,1
814,2025-04-04,1
820,2025-01-31,1
814,2025-02-14,1
814,2025-02-21,1
814,2025-02-28,1
170,2025-02-21,1
170,2025-02-28,1
170,2025-03-07,1
170,2025-03-14,1
170,2025-03-21,1
170,2025-01-03,1
170,2025-01-10,1
170,2025-01-17,1
16714,2025-03-07,1
16714,2025-03-14,1
16714,2025-03-21,1
16714,2025-01-03,1
16714,2025-01-10,1
16714,2025-01-17,1
16714,2025-01-24,1
1620,2025-03-14,1
1653,2025-02-21,1
1653,2025-02-28,1
1653,2025-03-07,1
16714,2025-01-31,1
16714,2025-02-07,1
16714,2025-02-14,1
16714,2025-02-21,1
16714,2025-02-28,1
8278,2025-03-21,1
8278,2025-03-28,1
8278,2025-04-04,1
1657,2025-02-07,1
1653,2025-01-10,1
1653,2025-01-17,1
1653,2025-01-31,1
1653,2025-02-07,1
8304,2025-02-07,1
8304,2025-02-14,1
8304,2025-02-21,1
8304,2025-02-28,1
8278,2025-02-21,1
8278,2025-02-28,1
8278,2025-03-07,1
8278,2025-03-14,1
1504,2025-01-10,1
1504,2025-01-17,1
1504,2025-01-24,1
1504,2025-01-31,1
1504,2025-02-07,1
1504,2025-02-14,1
1504,2025-02-21,1
14588,2025-03-28,1
8278,2025-01-03,1
8278,2025-01-10,1
8278,2025-01-17,1
8278,2025-01-24,1
8278,2025-01-31,1
8278,2025-02-07,1
8278,2025-02-14,1
1504,2025-01-03,1
1653,2025-03-14,1
1653,2025-03-21,1
1657,2025-01-03,1
1657,2025-01-10,1
1657,2025-01-17,1
1657,2025-01-24,1
1657,2025-01-31,1
8304,2025-01-03,1
1657,2025-02-14,1
1657,2025-02-21,1
1657,2025-02-28,1
1657,2025-03-07,1
1657,2025-03-14,1
1657,2025-03-21,1
1657,2025-03-28,1
1657,2025-04-04,1
14047,2025-03-07,1
14047,2025-03-14,1
1419,2025-03-07,1
1419,2025-03-14,1
1419,2025-03-21,1
1419,2025-01-10,1
1419,2025-01-17,1
1419,2025-01-24,1
14571,2025-03-07,1
14571,2025-03-14,1
14571,2025-03-21,1
14570,2025-02-28,1
14570,2025-03-07,1
14570,2025-03-14,1
14570,2025-03-21,1
14570,2025-04-04,1
1419,2025-01-03,1
14588,2025-01-10,1
14588,2025-01-31,1
14588,2025-02-07,1
14588,2025-02-14,1
14571,2025-01-24,1
14571,2025-02-07,1
14571,2025-02-14,1
1504,2025-02-28,1
1504,2025-03-07,1
1504,2025-03-14,1
1504,2025-03-21,1
1504,2025-03-28,1
14571,2025-01-17,1
14570,2025-01-03,1
1419,2025-02-28,1
1340,2025-03-07,1
1340,2025-03-14,1
1340,2025-03-21,1
1340,2025-03-28,1
1340,2025-04-04,1
1376,2025-01-03,1
1376,2025-01-10,1
1337,2025-02-07,1
1389,2025-01-24,1
1389,2025-02-07,1
1389,2025-02-21,1
1389,2025-02-28,1
1389,2025-03-07,1
1389,2025-03-21,1
1389,2025-03-28,1
1340,2025-02-28,1
1376,2025-03-21,1
1376,2025-03-28,1
1389,2025-01-10,1
1389,2025-01-17,1
14047,2025-03-21,1
14047,2025-03-28,1
14047,2025-04-04,1
1351,2025-03-28,1
1419,2025-01-31,1
1419,2025-02-07,1
1419,2025-02-14,1
1419,2025-02-21,1
1376,2025-02-07,1
1376,2025-02-14,1
1376,2025-02-21,1
1376,2025-02-28,1
1340,2025-02-07,1
1340,2025-02-14,1
1340,2025-02-21,1
1337,2025-04-04,1
13,2025-03-14,1
13,2025-03-21,1
13,2025-03-28,1
13,2025-04-04,1
889,2025-01-03,1
889,2025-01-10,1
13,2025-01-03,1
1340,2025-01-03,1
1340,2025-01-10,1
1340,2025-01-17,1
1340,2025-01-24,1
1340,2025-01-31,1
889,2025-01-24,1
889,2025-01-31,1
889,2025-02-07,1
889,2025-02-14,1
889,2025-02-21,1
889,2025-02-28,1
889,2025-03-07,1
889,2025-03-14,1
1351,2025-01-31,1
1351,2025-02-21,1
1351,2025-03-07,1
1351,2025-01-03,1
1351,2025-01-10,1
889,2025-03-21,1
889,2025-03-28,1
889,2025-04-04,1
127,2025-03-21,1
127,2025-03-28,1
127,2025-04-04,1
12649,2025-03-28,1
127,2025-01-03,1
127,2025-01-10,1
127,2025-01-17,1
127,2025-01-24,1
12649,2025-03-21,1
889,2025-01-17,1
891,2025-04-04,1
892,2025-01-03,1
127,2025-02-21,1
127,2025-02-28,1
127,2025-03-07,1
127,2025-03-14,1
127,2025-02-14,1
12649,2025-01-31,1
12649,2025-02-07,1
12649,2025-02-14,1
12649,2025-02-21,1
12649,2025-02-28,1
12649,2025-03-07,1
12649,2025-03-14,1
13,2025-01-10,1
13,2025-01-17,1
13,2025-01-24,1
13,2025-01-31,1
13,2025-02-07,1
13,2025-02-21,1
13,2025-02-28,1
13,2025-03-07,1
123,2025-01-03,1
1196,2025-01-03,1
1196,2025-01-31,1
1196,2025-02-07,1
1196,2025-02-14,1
1196,2025-02-28,1
1209,2025-03-14,1
1209,2025-03-21,1
12626,2025-02-14,1
892,2025-02-14,1
1249,2025-01-03,1
1249,2025-01-10,1
1249,2025-01-24,1
12466,2025-03-07,1
12466,2025-03-14,1
12466,2025-01-03,1
12626,2025-03-28,1
12649,2025-01-03,1
12649,2025-01-10,1
12649,2025-01-17,1
12649,2025-01-24,1
12626,2025-01-17,1
12626,2025-01-24,1
12626,2025-01-31,1
127,2025-01-31,1
127,2025-02-07,1
