issuer_id,week_end,n_bonds
95,2023-03-03,3
95,2023-03-17,3
34585,2023-03-17,3
34585,2023-03-24,3
34585,2023-03-31,3
41105,2023-06-02,3
2772,2023-01-06,3
2772,2023-02-10,3
95,2023-05-05,3
95,2023-05-12,3
37206,2023-12-22,3
37206,2023-12-29,3
95,2023-03-31,3
95,2023-04-07,3
95,2023-04-14,3
95,2023-04-21,3
37206,2023-11-17,3
34585,2023-03-10,3
2772,2023-07-21,3
2772,2023-07-28,3
2772,2023-08-04,3
37206,2023-11-24,3
37206,2023-12-01,3
2632,2023-12-22,3
2632,2023-12-15,3
37206,2023-12-15,3
37185,2023-07-28,3
37185,2023-05-12,3
1010,2023-04-28,3
95,2023-11-10,3
1010,2023-04-21,3
37185,2023-05-26,3
37185,2023-06-02,3
37185,2023-06-09,3
37185,2023-02-24,3
37185,2023-08-18,3
951,2023-09-22,3
951,2023-09-29,3
951,2023-10-06,3
37185,2023-09-15,3
37185,2023-10-06,3
37185,2023-06-16,3
37185,2023-12-15,3
95,2023-11-17,3
95,2023-12-01,3
95,2023-12-08,3
95,2023-12-15,3
2772,2023-06-30,3
95,2023-11-03,3
37185,2023-02-17,3
95,2023-04-28,3
2772,2023-09-01,3
2772,2023-09-15,3
37185,2023-10-13,3
37185,2023-07-14,3
951,2023-02-17,3
951,2023-02-24,3
37185,2023-11-17,3
951,2023-10-13,3
951,2023-10-20,3
951,2023-10-27,3
951,2023-11-03,3
951,2023-07-21,3
951,2023-07-28,3
951,2023-08-04,3
951,2023-08-11,3
37024,2023-11-10,3
37185,2023-06-23,3
37185,2023-06-30,3
37185,2023-07-07,3
37185,2023-01-20,3
1010,2023-01-20,3
951,2023-11-24,3
37040,2023-12-22,3
951,2023-04-14,3
37024,2023-12-15,3
37185,2023-03-10,3
37185,2023-09-01,3
37185,2023-03-24,3
37185,2023-03-31,3
37185,2023-04-07,3
37024,2023-09-29,3
34614,2023-01-27,3
34585,2023-01-06,3
34585,2023-01-13,3
34585,2023-01-20,3
34585,2023-01-27,3
34585,2023-02-03,3
951,2023-03-24,3
951,2023-03-31,3
951,2023-12-22,3
1010,2023-01-06,3
1010,2023-01-13,3
2712,2023-02-17,3
2712,2023-02-24,3
34585,2023-12-15,3
41105,2023-02-10,3
50091,2023-03-10,3
34585,2023-12-08,3
34585,2023-12-22,3
34585,2023-12-29,3
2703,2023-02-10,3
2712,2023-03-31,3
2712,2023-02-03,3
2712,2023-02-10,3
951,2023-11-10,3
951,2023-07-14,3
951,2023-03-03,3
951,2023-03-10,3
951,2023-03-17,3
34585,2023-02-10,3
41105,2023-03-03,3
34585,2023-11-24,3
34585,2023-12-01,3
951,2023-08-18,3
951,2023-08-25,3
951,2023-09-01,3
951,2023-09-08,3
951,2023-05-26,3
951,2023-06-02,3
951,2023-06-09,3
951,2023-06-30,3
1010,2023-02-03,3
1010,2023-02-10,3
1010,2023-02-17,3
1010,2023-02-24,3
1010,2023-03-03,3
1010,2023-03-10,3
1010,2023-03-17,3
50091,2023-01-06,3
37088,2023-10-06,3
37088,2023-10-13,3
37088,2023-10-20,3
1010,2023-03-24,3
1010,2023-03-31,3
1010,2023-04-07,3
1010,2023-04-14,3
1010,2023-01-27,3
50091,2023-01-20,3
50091,2023-01-27,3
50091,2023-02-03,3
50091,2023-02-10,3
50091,2023-02-17,3
50091,2023-02-24,3
50091,2023-03-03,3
37166,2023-04-21,3
50091,2023-03-17,3
50091,2023-03-24,3
50091,2023-03-31,3
50091,2023-04-07,3
50091,2023-04-14,3
50091,2023-04-21,3
50091,2023-04-28,3
50091,2023-01-13,3
37088,2023-10-27,3
37088,2023-03-31,3
50091,2023-05-19,3
50091,2023-05-26,3
50091,2023-06-02,3
50091,2023-06-09,3
34585,2023-05-12,3
34585,2023-05-19,3
50091,2023-05-12,3
37088,2023-07-21,3
37088,2023-07-28,3
37088,2023-05-12,3
37088,2023-05-19,3
987,2023-01-06,3
37088,2023-03-17,3
987,2023-03-03,3
50091,2023-06-16,3
50091,2023-06-23,3
50091,2023-07-07,3
50091,2023-07-14,3
50091,2023-07-21,3
50091,2023-07-28,3
50091,2023-08-04,3
50091,2023-08-11,3
50091,2023-08-18,3
50091,2023-05-05,3
50091,2023-09-01,3
50091,2023-09-08,3
50091,2023-09-15,3
50091,2023-09-22,3
50091,2023-09-29,3
50091,2023-10-06,3
50091,2023-12-22,3
50091,2023-12-29,3
50091,2023-10-20,3
34585,2023-09-29,3
34585,2023-10-06,3
34585,2023-10-13,3
34585,2023-10-20,3
34585,2023-07-07,3
50091,2023-06-30,3
50091,2023-10-27,3
50091,2023-11-03,3
50091,2023-11-10,3
50091,2023-11-17,3
50091,2023-11-24,3
50091,2023-12-01,3
50091,2023-12-15,3
50091,2023-12-08,3
50091,2023-08-25,3
34585,2023-10-27,3
34585,2023-11-03,3
34585,2023-11-10,3
34585,2023-11-17,3
34585,2023-09-01,3
50091,2023-10-13,3
34585,2023-05-26,3
34585,2023-06-02,3
34585,2023-06-09,3
34585,2023-06-16,3
34585,2023-06-23,3
34585,2023-05-05,3
34585,2023-09-08,3
34585,2023-09-15,3
2712,2023-09-08,3
2712,2023-09-15,3
2712,2023-06-02,3
2712,2023-06-09,3
2712,2023-06-16,3
2712,2023-06-23,3
2712,2023-03-17,3
2712,2023-09-22,3
2712,2023-12-08,3
2712,2023-12-15,3
2712,2023-12-22,3
2712,2023-12-29,3
987,2023-05-26,3
2712,2023-11-03,3
2712,2023-10-27,3
2712,2023-10-20,3
2712,2023-01-06,3
2712,2023-05-19,3
2712,2023-05-26,3
2712,2023-11-17,3
2712,2023-11-24,3
2712,2023-12-01,3
2712,2023-06-30,3
2712,2023-07-07,3
34585,2023-04-14,3
2712,2023-07-14,3
2712,2023-07-21,3
2712,2023-04-07,3
2712,2023-04-14,3
2712,2023-04-21,3
2712,2023-04-28,3
2712,2023-08-25,3
47327,2023-03-03,3
47327,2023-01-06,3
47327,2023-09-01,3
47327,2023-09-08,3
47327,2023-09-15,3
47327,2023-10-20,3
47327,2023-10-27,3
47327,2023-11-03,3
2712,2023-05-05,3
2712,2023-05-12,3
50199,2023-04-21,3
2712,2023-01-20,3
2712,2023-11-10,3
47327,2023-02-10,3
47327,2023-02-17,3
47327,2023-02-24,3
37117,2023-01-20,3
37117,2023-01-27,3
37117,2023-02-03,3
987,2023-06-09,3
987,2023-06-23,3
2712,2023-03-24,3
45359,2023-09-15,3
10037,2023-12-08,3
2712,2023-09-29,3
2712,2023-10-06,3
2712,2023-10-13,3
987,2023-06-30,3
37117,2023-02-17,3
37088,2023-12-22,3
37117,2023-01-06,3
37117,2023-01-13,3
10037,2023-05-26,2
998,2023-12-22,2
998,2023-12-15,2
998,2023-12-08,2
998,2023-03-03,2
998,2023-02-24,2
998,2023-01-27,2
998,2023-01-20,2
10037,2023-12-15,2
50205,2023-02-17,2
50205,2023-02-24,2
50205,2023-03-03,2
50205,2023-03-10,2
50205,2023-03-17,2
50205,2023-01-06,2
50205,2023-01-13,2
50205,2023-01-20,2
19688,2023-03-10,2
19688,2023-03-31,2
19688,2023-11-03,2
19688,2023-08-25,2
1008,2023-06-09,2
1008,2023-04-14,2
1008,2023-02-03,2
1008,2023-12-01,2
1008,2023-12-15,2
1008,2023-12-22,2
1008,2023-08-18,2
1008,2023-08-25,2
1008,2023-07-21,2
1008,2023-07-28,2
1008,2023-08-04,2
1008,2023-04-28,2
1008,2023-05-05,2
1008,2023-05-12,2
1008,2023-05-19,2
1008,2023-06-02,2
37040,2023-12-08,2
37040,2023-12-15,2
37040,2023-06-02,2
37040,2023-06-09,2
37040,2023-06-16,2
1008,2023-06-23,2
1008,2023-06-30,2
1008,2023-07-14,2
951,2023-12-15,2
951,2023-12-29,2
1008,2023-09-08,2
1008,2023-09-15,2
1008,2023-09-22,2
1008,2023-09-29,2
951,2023-11-17,2
951,2023-12-01,2
34609,2023-02-17,2
1962,2023-08-25,2
1962,2023-09-01,2
1962,2023-09-08,2
1962,2023-09-15,2
1962,2023-06-02,2
1962,2023-06-09,2
1962,2023-06-16,2
50205,2023-11-10,2
50205,2023-11-17,2
50205,2023-11-24,2
50205,2023-12-01,2
50205,2023-12-08,2
50205,2023-12-15,2
50205,2023-12-22,2
50205,2023-10-27,2
50205,2023-08-18,2
50205,2023-08-25,2
50205,2023-09-01,2
1962,2023-05-05,2
1962,2023-05-12,2
1962,2023-05-19,2
1962,2023-05-26,2
50205,2023-11-03,2
50205,2023-10-13,2
50205,2023-10-20,2
1962,2023-11-24,2
50205,2023-07-14,2
50205,2023-07-21,2
50205,2023-07-28,2
50205,2023-08-04,2
50205,2023-08-11,2
1962,2023-08-11,2
1962,2023-08-18,2
50225,2023-11-10,2
50225,2023-07-28,2
50225,2023-08-04,2
50225,2023-08-11,2
50225,2023-08-18,2
50225,2023-08-25,2
1962,2023-10-06,2
1962,2023-10-13,2
1962,2023-10-20,2
1962,2023-10-27,2
1962,2023-11-03,2
1962,2023-11-10,2
1962,2023-07-28,2
1962,2023-08-04,2
1962,2023-04-28,2
41105,2023-03-24,2
41105,2023-04-14,2
41105,2023-04-28,2
41105,2023-05-05,2
1962,2023-11-17,2
1962,2023-09-22,2
1962,2023-09-29,2
1962,2023-06-23,2
1962,2023-06-30,2
1962,2023-07-07,2
1962,2023-07-14,2
1962,2023-07-21,2
50205,2023-12-29,2
1962,2023-04-14,2
1962,2023-04-21,2
50225,2023-09-29,2
50225,2023-10-06,2
50225,2023-10-13,2
50225,2023-10-20,2
50225,2023-10-27,2
50225,2023-11-03,2
50255,2023-01-06,2
34614,2023-08-11,2
50225,2023-05-19,2
50225,2023-03-17,2
50225,2023-03-24,2
50225,2023-03-31,2
41105,2023-05-12,2
41105,2023-08-04,2
41105,2023-05-26,2
50225,2023-09-22,2
50225,2023-07-14,2
50225,2023-07-21,2
50225,2023-04-07,2
50225,2023-04-14,2
50225,2023-04-21,2
50225,2023-04-28,2
50225,2023-05-05,2
50225,2023-05-12,2
50225,2023-09-01,2
50225,2023-09-08,2
50225,2023-09-15,2
50225,2023-06-02,2
50225,2023-06-16,2
50225,2023-06-23,2
50225,2023-06-30,2
50225,2023-07-07,2
50255,2023-02-17,2
50255,2023-02-24,2
50255,2023-03-03,2
34653,2023-05-26,2
34653,2023-06-02,2
34653,2023-06-09,2
34653,2023-06-16,2
34653,2023-03-03,2
50255,2023-04-14,2
50255,2023-04-21,2
50255,2023-04-28,2
50255,2023-01-13,2
50255,2023-01-20,2
50255,2023-01-27,2
50255,2023-02-03,2
50255,2023-02-10,2
50255,2023-06-09,2
50255,2023-06-16,2
50255,2023-06-23,2
50255,2023-03-10,2
50255,2023-03-17,2
50255,2023-03-24,2
50255,2023-03-31,2
50255,2023-04-07,2
34653,2023-01-06,2
34653,2023-01-13,2
34653,2023-01-20,2
50255,2023-05-05,2
50255,2023-05-12,2
50255,2023-05-19,2
50255,2023-05-26,2
50255,2023-06-02,2
34653,2023-12-22,2
34653,2023-12-29,2
34653,2023-10-13,2
34653,2023-10-20,2
34653,2023-10-27,2
34653,2023-11-03,2
34653,2023-11-10,2
34653,2023-11-17,2
34551,2023-06-23,2
34551,2023-06-30,2
34551,2023-07-07,2
34551,2023-07-14,2
34551,2023-07-21,2
50255,2023-08-18,2
34653,2023-12-08,2
34653,2023-12-15,2
34653,2023-02-03,2
34653,2023-02-10,2
34653,2023-02-17,2
34653,2023-08-18,2
34653,2023-08-25,2
34653,2023-09-01,2
34551,2023-06-09,2
34551,2023-06-16,2
34653,2023-03-10,2
34653,2023-03-17,2
34653,2023-03-24,2
34653,2023-03-31,2
34653,2023-04-07,2
34653,2023-04-14,2
34653,2023-04-21,2
34653,2023-01-27,2
34551,2023-12-08,2
34551,2023-12-15,2
34551,2023-12-22,2
34551,2023-12-29,2
34551,2023-09-22,2
34551,2023-09-29,2
34551,2023-10-06,2
34551,2023-10-13,2
34653,2023-05-05,2
34653,2023-05-12,2
34653,2023-05-19,2
41153,2023-01-20,2
41153,2023-03-03,2
34551,2023-11-17,2
34551,2023-11-24,2
34551,2023-12-01,2
34653,2023-06-30,2
34653,2023-07-07,2
34653,2023-07-14,2
34653,2023-07-21,2
34653,2023-07-28,2
34653,2023-08-04,2
34653,2023-08-11,2
34653,2023-04-28,2
34653,2023-11-24,2
34653,2023-12-01,2
34653,2023-09-08,2
34653,2023-09-15,2
34653,2023-09-22,2
34653,2023-09-29,2
34653,2023-10-06,2
34653,2023-06-23,2
41153,2023-03-17,2
41153,2023-03-24,2
41153,2023-03-31,2
41153,2023-04-07,2
41153,2023-04-14,2
41153,2023-04-21,2
41153,2023-12-29,2
50255,2023-12-15,2
41153,2023-05-12,2
41153,2023-05-19,2
41153,2023-05-26,2
41153,2023-06-02,2
41153,2023-06-09,2
41153,2023-06-16,2
41153,2023-06-23,2
41153,2023-03-10,2
34551,2023-08-25,2
34551,2023-09-01,2
34551,2023-09-08,2
34551,2023-09-15,2
41153,2023-09-08,2
41153,2023-07-14,2
41153,2023-07-21,2
41153,2023-08-18,2
34551,2023-10-20,2
34551,2023-10-27,2
34551,2023-11-03,2
34551,2023-11-10,2
34551,2023-07-28,2
34551,2023-08-04,2
34551,2023-08-11,2
34551,2023-08-18,2
50255,2023-08-11,2
50261,2023-10-13,2
50261,2023-10-20,2
41187,2023-01-20,2
49761,2023-11-10,2
49761,2023-11-17,2
49761,2023-11-24,2
49761,2023-12-01,2
50255,2023-10-06,2
50255,2023-10-13,2
50255,2023-06-30,2
50255,2023-07-07,2
50255,2023-07-14,2
50255,2023-07-21,2
50255,2023-07-28,2
50255,2023-08-04,2
50255,2023-12-01,2
50255,2023-12-08,2
50255,2023-08-25,2
50255,2023-09-01,2
50255,2023-09-08,2
50255,2023-09-15,2
50255,2023-09-22,2
50255,2023-09-29,2
50255,2023-12-22,2
50255,2023-12-29,2
50255,2023-10-20,2
50255,2023-10-27,2
50255,2023-11-03,2
50255,2023-11-10,2
50255,2023-11-17,2
50255,2023-11-24,2
50261,2023-10-06,2
49761,2023-09-22,2
49761,2023-09-29,2
49761,2023-10-06,2
49761,2023-10-13,2
49761,2023-10-20,2
49761,2023-10-27,2
49761,2023-11-03,2
50261,2023-11-17,2
50261,2023-11-24,2
50261,2023-12-01,2
50261,2023-12-08,2
50261,2023-12-15,2
50261,2023-09-15,2
50261,2023-09-22,2
50261,2023-09-29,2
50291,2023-03-03,2
50291,2023-03-24,2
50291,2023-03-31,2
50261,2023-12-22,2
50261,2023-12-29,2
50261,2023-10-27,2
50261,2023-11-03,2
50261,2023-11-10,2
49761,2023-12-08,2
49761,2023-12-15,2
49761,2023-12-22,2
49761,2023-12-29,2
49761,2023-09-15,2
50291,2023-05-12,2
50291,2023-05-19,2
50291,2023-02-24,2
50291,2023-07-07,2
50291,2023-07-21,2
40921,2023-07-21,2
40921,2023-06-02,2
40921,2023-04-28,2
40921,2023-02-03,2
40921,2023-02-10,2
40921,2023-02-17,2
50291,2023-11-10,2
50291,2023-11-17,2
50291,2023-08-04,2
50291,2023-08-11,2
50291,2023-09-01,2
50291,2023-09-08,2
50291,2023-09-22,2
50291,2023-06-16,2
49761,2023-05-26,2
49761,2023-06-02,2
49761,2023-06-09,2
49761,2023-06-16,2
49761,2023-06-23,2
49761,2023-06-30,2
49761,2023-07-07,2
49761,2023-07-14,2
49761,2023-07-21,2
49761,2023-07-28,2
49761,2023-08-04,2
49761,2023-08-11,2
49761,2023-08-18,2
49761,2023-08-25,2
49761,2023-09-01,2
49761,2023-09-08,2
49761,2023-04-07,2
49761,2023-04-14,2
49761,2023-04-21,2
49761,2023-04-28,2
49761,2023-05-05,2
49761,2023-05-12,2
49761,2023-05-19,2
49761,2023-02-03,2
34726,2023-05-26,2
34726,2023-06-02,2
34726,2023-03-03,2
41187,2023-07-28,2
41187,2023-05-05,2
41187,2023-03-24,2
41187,2023-11-24,2
49761,2023-03-31,2
34726,2023-01-20,2
34726,2023-01-27,2
34726,2023-02-10,2
34726,2023-02-17,2
34726,2023-10-20,2
34726,2023-04-28,2
34726,2023-05-12,2
34726,2023-05-19,2
40921,2023-02-24,2
40921,2023-01-06,2
34726,2023-03-10,2
34726,2023-03-17,2
34726,2023-03-24,2
34726,2023-04-07,2
34726,2023-01-06,2
34726,2023-01-13,2
34726,2023-12-22,2
34726,2023-12-29,2
34551,2023-02-10,2
34551,2023-02-17,2
34551,2023-02-24,2
34551,2023-03-03,2
34551,2023-03-10,2
34551,2023-03-17,2
40885,2023-07-07,2
40885,2023-07-14,2
40885,2023-07-21,2
40885,2023-08-11,2
34760,2023-01-06,2
34760,2023-01-20,2
34726,2023-11-10,2
34726,2023-11-24,2
49761,2023-01-13,2
49761,2023-01-20,2
49761,2023-01-27,2
40885,2023-09-08,2
40885,2023-09-15,2
40885,2023-10-06,2
40885,2023-10-13,2
40885,2023-06-30,2
49761,2023-02-10,2
49761,2023-02-17,2
49761,2023-02-24,2
49761,2023-03-03,2
49761,2023-03-10,2
49761,2023-03-17,2
49761,2023-03-24,2
49761,2023-01-06,2
40885,2023-02-17,2
40885,2023-02-24,2
40880,2023-12-22,2
40885,2023-01-06,2
40885,2023-12-15,2
34726,2023-06-30,2
34726,2023-07-14,2
40885,2023-10-27,2
40885,2023-06-16,2
40885,2023-06-23,2
40885,2023-03-24,2
40885,2023-03-31,2
40885,2023-04-07,2
40885,2023-04-21,2
40885,2023-01-27,2
40885,2023-02-03,2
34551,2023-04-07,2
34551,2023-04-14,2
34551,2023-04-21,2
34551,2023-04-28,2
34551,2023-05-05,2
34551,2023-05-12,2
34551,2023-05-19,2
34551,2023-05-26,2
34551,2023-03-24,2
34551,2023-03-31,2
34551,2023-01-06,2
34551,2023-01-13,2
34551,2023-01-20,2
34551,2023-01-27,2
34551,2023-02-03,2
34551,2023-06-02,2
40880,2023-04-07,2
40880,2023-04-14,2
40885,2023-05-12,2
40885,2023-05-19,2
40885,2023-06-02,2
40885,2023-06-09,2
49745,2023-11-10,2
49745,2023-11-17,2
40880,2023-06-02,2
40880,2023-06-09,2
40880,2023-02-24,2
40880,2023-03-03,2
40880,2023-03-10,2
40880,2023-03-17,2
40880,2023-03-24,2
40880,2023-03-31,2
40880,2023-07-28,2
40880,2023-08-04,2
40880,2023-04-21,2
40880,2023-04-28,2
40880,2023-05-05,2
40880,2023-05-12,2
40880,2023-05-19,2
40880,2023-05-26,2
40880,2023-09-01,2
40880,2023-09-08,2
40880,2023-06-16,2
40880,2023-06-23,2
40880,2023-06-30,2
40880,2023-07-07,2
40880,2023-07-14,2
40880,2023-07-21,2
40880,2023-08-11,2
40880,2023-08-18,2
40880,2023-08-25,2
49745,2023-05-26,2
49745,2023-06-02,2
49745,2023-06-09,2
49745,2023-06-23,2
49745,2023-06-30,2
49745,2023-08-11,2
49745,2023-08-18,2
49745,2023-08-25,2
49745,2023-09-08,2
1962,2023-01-06,2
1962,2023-01-13,2
1962,2023-01-20,2
1962,2023-01-27,2
49745,2023-10-06,2
49745,2023-10-13,2
49745,2023-10-20,2
49745,2023-10-27,2
49745,2023-11-03,2
49745,2023-07-21,2
49745,2023-07-28,2
49745,2023-08-04,2
49745,2023-11-24,2
49745,2023-12-01,2
49745,2023-12-08,2
49745,2023-12-15,2
49745,2023-12-22,2
49745,2023-12-29,2
49745,2023-09-22,2
49745,2023-09-29,2
1962,2023-03-24,2
40880,2023-01-06,2
40880,2023-01-13,2
40880,2023-01-20,2
40880,2023-01-27,2
40880,2023-02-03,2
40880,2023-02-10,2
40880,2023-02-17,2
50337,2023-02-10,2
1962,2023-02-03,2
1962,2023-02-10,2
1962,2023-02-17,2
1962,2023-02-24,2
1962,2023-03-03,2
1962,2023-03-10,2
1962,2023-03-17,2
50337,2023-03-10,2
50337,2023-03-17,2
50337,2023-03-24,2
50337,2023-03-31,2
1962,2023-03-31,2
1962,2023-04-07,2
50337,2023-01-27,2
50337,2023-02-03,2
49745,2023-07-07,2
49745,2023-07-14,2
49745,2023-04-14,2
49745,2023-04-21,2
49745,2023-04-28,2
49745,2023-05-05,2
49745,2023-05-12,2
49745,2023-05-19,2
40828,2023-11-17,2
40828,2023-11-24,2
40828,2023-12-01,2
40828,2023-12-08,2
40828,2023-12-15,2
40828,2023-12-22,2
40828,2023-09-08,2
40828,2023-09-15,2
40828,2023-02-17,2
40828,2023-02-24,2
40828,2023-03-03,2
40828,2023-03-10,2
40828,2023-03-17,2
40828,2023-12-29,2
40828,2023-11-03,2
40828,2023-11-10,2
50337,2023-07-21,2
50337,2023-04-21,2
50337,2023-05-26,2
50337,2023-06-02,2
34479,2023-07-07,2
34479,2023-07-21,2
34479,2023-06-16,2
34479,2023-06-23,2
50337,2023-11-10,2
50337,2023-08-11,2
50337,2023-08-18,2
50337,2023-08-25,2
50337,2023-06-16,2
50337,2023-06-23,2
50337,2023-07-07,2
50337,2023-07-14,2
40828,2023-08-25,2
40828,2023-09-01,2
40828,2023-05-19,2
40828,2023-05-26,2
40828,2023-06-02,2
40828,2023-06-09,2
40828,2023-06-16,2
40828,2023-06-23,2
50339,2023-03-03,2
50339,2023-03-10,2
40828,2023-07-14,2
40828,2023-07-21,2
40828,2023-07-28,2
40828,2023-08-04,2
40828,2023-08-11,2
40828,2023-08-18,2
50337,2023-12-29,2
50339,2023-01-06,2
50339,2023-01-13,2
34479,2023-10-27,2
34479,2023-11-17,2
50339,2023-02-10,2
50339,2023-02-17,2
50339,2023-02-24,2
40828,2023-09-22,2
40828,2023-09-29,2
40828,2023-10-06,2
40828,2023-10-13,2
40828,2023-10-20,2
40828,2023-10-27,2
50337,2023-11-24,2
50337,2023-12-01,2
50339,2023-08-04,2
50339,2023-08-11,2
50339,2023-08-18,2
50339,2023-08-25,2
50339,2023-05-12,2
50339,2023-05-19,2
50339,2023-05-26,2
50339,2023-06-02,2
34479,2023-10-06,2
34479,2023-10-20,2
34760,2023-03-03,2
34760,2023-03-17,2
50339,2023-07-07,2
50339,2023-07-14,2
50339,2023-07-21,2
50339,2023-07-28,2
40828,2023-05-05,2
40828,2023-05-12,2
40828,2023-01-27,2
40828,2023-02-03,2
40828,2023-02-10,2
34479,2023-09-08,2
34479,2023-09-15,2
34479,2023-09-22,2
40828,2023-06-30,2
40828,2023-07-07,2
40828,2023-03-24,2
40828,2023-03-31,2
40828,2023-04-07,2
40828,2023-04-14,2
40828,2023-04-21,2
40828,2023-04-28,2
34760,2023-12-29,2
34760,2023-08-04,2
34760,2023-08-11,2
34760,2023-08-18,2
40828,2023-01-06,2
40828,2023-01-13,2
40828,2023-01-20,2
34760,2023-06-09,2
41273,2023-03-24,2
50339,2023-09-29,2
50339,2023-10-06,2
50339,2023-10-13,2
50339,2023-10-20,2
40813,2023-12-29,2
34760,2023-01-27,2
34760,2023-02-10,2
50339,2023-04-14,2
50339,2023-04-21,2
50339,2023-04-28,2
50339,2023-05-05,2
50339,2023-01-20,2
50339,2023-01-27,2
50339,2023-02-03,2
41273,2023-05-05,2
50339,2023-06-09,2
50339,2023-06-16,2
50339,2023-06-23,2
50339,2023-06-30,2
50339,2023-03-17,2
50339,2023-03-24,2
50339,2023-03-31,2
50339,2023-04-07,2
50357,2023-01-13,2
50357,2023-01-20,2
50357,2023-01-27,2
50357,2023-02-03,2
50357,2023-02-10,2
50339,2023-10-27,2
50339,2023-11-03,2
50339,2023-11-10,2
50357,2023-03-10,2
50357,2023-03-17,2
50357,2023-03-24,2
50357,2023-03-31,2
50357,2023-04-07,2
50339,2023-12-22,2
50339,2023-12-29,2
50357,2023-01-06,2
4128,2023-01-20,2
4128,2023-01-27,2
34760,2023-11-03,2
40813,2023-10-20,2
40813,2023-05-26,2
50357,2023-02-17,2
50357,2023-02-24,2
50357,2023-03-03,2
34760,2023-06-23,2
34760,2023-07-21,2
34760,2023-07-28,2
34760,2023-05-12,2
34760,2023-05-19,2
41273,2023-12-29,2
4128,2023-01-06,2
4128,2023-01-13,2
50357,2023-06-23,2
50357,2023-06-30,2
50357,2023-07-07,2
50357,2023-07-14,2
50357,2023-07-21,2
50357,2023-07-28,2
50357,2023-04-14,2
50357,2023-04-21,2
50357,2023-08-18,2
50357,2023-08-25,2
50357,2023-09-01,2
50357,2023-09-08,2
50357,2023-09-15,2
50357,2023-09-22,2
50357,2023-06-09,2
50357,2023-06-16,2
50339,2023-09-22,2
41273,2023-10-06,2
4128,2023-02-03,2
4128,2023-02-10,2
50357,2023-11-10,2
50357,2023-11-17,2
50357,2023-08-04,2
50357,2023-08-11,2
50339,2023-11-17,2
50339,2023-11-24,2
50339,2023-12-01,2
50339,2023-12-08,2
50339,2023-12-15,2
50339,2023-09-01,2
50339,2023-09-08,2
50339,2023-09-15,2
50357,2023-11-24,2
50357,2023-12-01,2
50357,2023-12-08,2
1926,2023-11-10,2
3490,2023-02-10,2
3490,2023-02-17,2
49713,2023-12-15,2
49713,2023-12-22,2
50357,2023-12-29,2
34418,2023-10-20,2
34418,2023-10-27,2
34418,2023-11-03,2
34418,2023-11-10,2
34418,2023-11-17,2
34418,2023-11-24,2
34418,2023-12-01,2
50357,2023-09-29,2
50357,2023-10-06,2
50357,2023-10-13,2
50357,2023-10-20,2
50357,2023-10-27,2
50357,2023-11-03,2
50357,2023-12-15,2
50357,2023-12-22,2
50357,2023-04-28,2
50357,2023-05-05,2
50357,2023-05-12,2
50357,2023-05-19,2
50357,2023-05-26,2
50357,2023-06-02,2
34760,2023-09-29,2
34760,2023-10-06,2
34479,2023-02-10,2
34479,2023-02-24,2
34479,2023-03-03,2
34418,2023-12-08,2
34418,2023-12-15,2
34418,2023-12-22,2
34418,2023-12-29,2
34418,2023-03-10,2
4129,2023-02-03,2
4129,2023-02-10,2
34479,2023-04-07,2
34479,2023-04-14,2
34479,2023-04-21,2
34479,2023-04-28,2
34479,2023-05-05,2
34479,2023-05-19,2
49713,2023-08-25,2
49713,2023-09-01,2
49713,2023-09-08,2
49713,2023-09-15,2
49713,2023-09-22,2
49713,2023-09-29,2
49713,2023-10-06,2
49713,2023-10-13,2
49713,2023-10-20,2
49713,2023-10-27,2
49713,2023-11-03,2
49713,2023-11-10,2
49713,2023-11-17,2
49713,2023-11-24,2
49713,2023-12-01,2
49713,2023-12-08,2
49713,2023-03-31,2
49713,2023-04-07,2
49713,2023-04-14,2
49713,2023-04-21,2
49713,2023-04-28,2
49713,2023-01-13,2
49713,2023-01-20,2
49713,2023-01-27,2
49713,2023-05-26,2
49713,2023-06-02,2
49713,2023-06-09,2
49713,2023-06-16,2
49713,2023-06-23,2
49713,2023-03-10,2
49713,2023-03-17,2
49713,2023-03-24,2
49713,2023-07-21,2
49713,2023-07-28,2
49713,2023-08-04,2
49713,2023-08-11,2
49713,2023-08-18,2
49713,2023-05-05,2
49713,2023-05-12,2
49713,2023-05-19,2
34418,2023-03-17,2
34418,2023-03-24,2
34418,2023-03-31,2
34418,2023-04-07,2
34418,2023-04-14,2
49713,2023-06-30,2
49713,2023-07-07,2
49713,2023-07-14,2
3490,2023-08-25,2
3490,2023-05-12,2
3490,2023-05-19,2
1926,2023-12-01,2
34418,2023-06-30,2
34418,2023-07-07,2
34418,2023-07-14,2
34418,2023-07-21,2
3490,2023-09-15,2
3490,2023-09-22,2
3490,2023-09-29,2
3490,2023-10-06,2
3490,2023-10-13,2
3490,2023-10-20,2
3490,2023-07-21,2
3490,2023-08-11,2
34418,2023-08-25,2
34418,2023-09-01,2
34418,2023-09-08,2
34418,2023-09-15,2
34418,2023-09-22,2
34418,2023-09-29,2
34418,2023-06-16,2
34418,2023-06-23,2
49713,2023-02-03,2
49713,2023-02-10,2
49713,2023-02-17,2
49713,2023-02-24,2
49713,2023-03-03,2
34418,2023-10-06,2
34418,2023-08-11,2
34418,2023-08-18,2
3490,2023-04-28,2
3490,2023-05-05,2
505,2023-02-10,2
