issuer_id,week_end,n_bonds
31357,2021-12-24,1
31416,2021-03-19,1
31416,2021-03-26,1
31416,2021-04-02,1
31416,2021-04-09,1
31416,2021-04-16,1
31416,2021-04-23,1
31416,2021-04-30,1
31416,2021-05-07,1
31357,2021-11-05,1
3150,2021-02-19,1
3150,2021-02-26,1
3150,2021-03-05,1
3150,2021-10-22,1
3150,2021-10-29,1
3150,2021-11-05,1
3150,2021-11-12,1
3150,2021-11-19,1
3150,2021-10-08,1
3150,2021-12-03,1
3150,2021-01-08,1
3150,2021-08-27,1
3150,2021-09-03,1
3150,2021-09-10,1
3150,2021-09-17,1
3150,2021-09-24,1
3150,2021-10-01,1
3150,2021-11-26,1
4039,2021-09-17,1
4039,2021-04-16,1
4039,2021-04-30,1
4039,2021-05-14,1
4039,2021-05-28,1
4039,2021-06-18,1
4039,2021-01-08,1
4039,2021-01-29,1
31416,2021-01-22,1
4039,2021-03-26,1
4039,2021-04-09,1
31357,2021-11-12,1
31357,2021-11-19,1
31357,2021-11-26,1
31357,2021-12-03,1
31357,2021-12-10,1
31357,2021-12-17,1
4039,2021-03-12,1
31416,2021-01-29,1
31416,2021-02-05,1
31416,2021-02-12,1
31416,2021-02-19,1
31416,2021-02-26,1
31416,2021-03-05,1
31416,2021-03-12,1
3140,2021-01-15,1
4039,2021-07-23,1
3140,2021-01-29,1
3140,2021-02-12,1
3140,2021-02-26,1
31416,2021-01-08,1
31416,2021-01-15,1
4039,2021-07-02,1
4039,2021-07-09,1
4039,2021-07-16,1
3140,2021-01-22,1
4074,2021-02-12,1
4074,2021-02-19,1
4074,2021-02-26,1
4074,2021-03-05,1
4074,2021-03-12,1
4074,2021-03-19,1
4074,2021-12-31,1
40653,2021-08-06,1
4074,2021-11-12,1
4074,2021-11-19,1
4074,2021-11-26,1
4074,2021-12-03,1
4074,2021-12-10,1
4074,2021-12-17,1
4074,2021-12-24,1
4074,2021-09-10,1
4074,2021-11-05,1
4074,2021-05-21,1
4074,2021-05-28,1
4074,2021-06-04,1
4074,2021-06-11,1
4074,2021-06-18,1
4074,2021-06-25,1
4074,2021-07-02,1
4074,2021-07-09,1
4074,2021-02-05,1
4074,2021-04-02,1
4074,2021-04-09,1
4074,2021-04-16,1
4074,2021-04-23,1
4074,2021-04-30,1
4074,2021-05-07,1
4074,2021-05-14,1
4074,2021-01-29,1
4074,2021-03-26,1
30631,2021-09-17,1
30631,2021-10-01,1
30631,2021-10-08,1
30631,2021-10-15,1
30631,2021-10-22,1
3049,2021-11-12,1
3049,2021-11-19,1
3049,2021-11-26,1
4074,2021-09-17,1
3049,2021-12-10,1
3049,2021-12-17,1
3049,2021-12-24,1
3049,2021-12-31,1
3049,2021-06-04,1
3049,2021-06-11,1
3049,2021-06-18,1
3049,2021-06-25,1
3049,2021-12-03,1
4074,2021-09-24,1
4074,2021-10-01,1
4074,2021-10-08,1
4074,2021-10-15,1
4074,2021-10-22,1
4074,2021-10-29,1
4077,2021-12-10,1
3084,2021-10-01,1
30631,2021-06-18,1
3084,2021-06-11,1
3084,2021-07-02,1
3084,2021-02-12,1
3084,2021-11-19,1
3084,2021-11-26,1
3084,2021-12-24,1
3084,2021-12-31,1
30631,2021-06-11,1
3084,2021-05-28,1
40732,2021-04-02,1
40732,2021-04-09,1
40732,2021-04-16,1
40732,2021-01-08,1
40732,2021-01-15,1
40732,2021-01-22,1
40732,2021-01-29,1
40732,2021-02-05,1
4074,2021-09-03,1
40732,2021-02-19,1
40723,2021-11-12,1
40723,2021-12-10,1
40723,2021-12-17,1
40723,2021-12-24,1
40732,2021-12-03,1
40732,2021-12-10,1
40732,2021-12-17,1
40732,2021-02-12,1
40723,2021-05-14,1
40723,2021-06-11,1
40723,2021-06-25,1
40723,2021-07-02,1
40723,2021-04-16,1
40732,2021-04-23,1
40732,2021-04-30,1
40732,2021-05-07,1
40732,2021-03-26,1
40732,2021-05-21,1
40732,2021-05-28,1
40732,2021-06-04,1
40732,2021-06-11,1
40732,2021-02-26,1
40732,2021-03-05,1
40732,2021-03-12,1
40732,2021-03-19,1
40732,2021-05-14,1
40732,2021-09-24,1
40732,2021-10-01,1
40732,2021-06-18,1
40732,2021-06-25,1
40732,2021-07-02,1
40732,2021-07-09,1
40732,2021-07-16,1
40732,2021-07-23,1
40732,2021-12-24,1
40732,2021-08-06,1
4074,2021-07-16,1
4074,2021-07-23,1
4074,2021-07-30,1
4074,2021-08-06,1
4074,2021-08-13,1
4074,2021-08-20,1
4074,2021-08-27,1
40732,2021-07-30,1
40732,2021-12-31,1
4074,2021-01-08,1
4074,2021-01-15,1
4074,2021-01-22,1
40732,2021-10-08,1
40732,2021-10-15,1
40732,2021-10-22,1
40732,2021-10-29,1
40732,2021-09-17,1
40732,2021-11-12,1
40732,2021-11-19,1
40732,2021-11-26,1
40732,2021-08-13,1
40732,2021-08-20,1
40732,2021-08-27,1
40732,2021-09-03,1
40732,2021-09-10,1
40732,2021-11-05,1
3035,2021-10-22,1
3035,2021-10-29,1
3035,2021-11-05,1
40813,2021-12-24,1
3035,2021-07-30,1
3035,2021-08-06,1
3035,2021-08-13,1
3049,2021-07-02,1
3035,2021-08-27,1
3035,2021-09-03,1
40813,2021-10-29,1
40813,2021-11-05,1
40813,2021-11-19,1
40813,2021-12-03,1
40813,2021-12-17,1
40813,2021-08-13,1
3035,2021-08-20,1
30467,2021-04-09,1
30467,2021-04-16,1
40813,2021-06-11,1
40813,2021-07-02,1
40813,2021-07-16,1
40813,2021-04-30,1
40813,2021-05-14,1
40813,2021-05-21,1
3035,2021-10-08,1
40813,2021-03-12,1
3043,2021-12-03,1
3043,2021-12-24,1
3043,2021-12-31,1
3035,2021-09-10,1
3035,2021-09-17,1
3035,2021-09-24,1
3035,2021-10-01,1
40813,2021-03-05,1
40857,2021-04-09,1
40857,2021-04-16,1
40857,2021-04-23,1
40857,2021-04-30,1
40857,2021-05-07,1
40857,2021-05-14,1
40857,2021-05-21,1
40857,2021-05-28,1
40813,2021-08-27,1
40857,2021-02-19,1
40857,2021-02-26,1
40857,2021-03-05,1
40857,2021-03-12,1
40857,2021-03-19,1
40857,2021-03-26,1
40857,2021-04-02,1
40846,2021-04-30,1
40857,2021-02-12,1
40813,2021-09-10,1
40813,2021-10-15,1
3043,2021-05-21,1
3043,2021-05-28,1
3043,2021-02-12,1
3043,2021-02-26,1
3043,2021-03-05,1
3043,2021-04-16,1
3043,2021-01-15,1
3043,2021-04-30,1
3035,2021-11-12,1
3035,2021-11-19,1
3035,2021-12-03,1
3035,2021-12-10,1
3035,2021-12-24,1
3035,2021-12-31,1
3043,2021-01-08,1
3043,2021-04-23,1
30467,2021-02-05,1
30467,2021-02-12,1
30467,2021-02-19,1
3049,2021-01-22,1
3049,2021-01-29,1
3049,2021-02-05,1
3049,2021-02-26,1
3049,2021-04-09,1
30467,2021-04-02,1
3049,2021-04-30,1
3049,2021-05-07,1
30467,2021-09-17,1
30467,2021-09-24,1
30467,2021-10-01,1
30467,2021-10-08,1
30467,2021-10-15,1
30467,2021-10-22,1
3049,2021-04-23,1
3049,2021-07-23,1
3049,2021-08-27,1
3049,2021-11-05,1
3084,2021-04-16,1
3084,2021-05-14,1
3049,2021-05-21,1
30467,2021-06-04,1
30467,2021-06-11,1
30467,2021-01-29,1
30467,2021-06-25,1
30467,2021-07-02,1
30467,2021-07-09,1
30467,2021-07-16,1
3049,2021-05-14,1
30467,2021-01-08,1
30467,2021-01-15,1
30467,2021-01-22,1
30467,2021-06-18,1
3043,2021-08-13,1
3043,2021-08-20,1
3043,2021-08-27,1
3043,2021-09-03,1
3043,2021-09-10,1
30467,2021-04-23,1
30467,2021-04-30,1
30467,2021-05-07,1
30467,2021-10-29,1
30467,2021-05-21,1
30467,2021-05-28,1
3043,2021-06-25,1
30467,2021-02-26,1
30467,2021-03-05,1
30467,2021-03-12,1
30467,2021-03-19,1
30467,2021-03-26,1
30467,2021-05-14,1
3049,2021-01-15,1
30467,2021-07-23,1
30467,2021-07-30,1
30467,2021-08-06,1
30467,2021-08-13,1
30467,2021-08-20,1
30467,2021-08-27,1
30467,2021-09-03,1
3043,2021-07-23,1
3043,2021-09-17,1
3043,2021-10-01,1
3043,2021-10-08,1
3043,2021-10-22,1
3043,2021-11-05,1
3043,2021-11-12,1
3043,2021-11-19,1
3043,2021-11-26,1
30467,2021-09-10,1
40676,2021-08-27,1
40676,2021-04-30,1
40676,2021-05-07,1
40676,2021-05-14,1
40676,2021-05-21,1
40676,2021-05-28,1
40676,2021-06-11,1
40723,2021-08-20,1
40676,2021-06-25,1
40676,2021-03-05,1
40676,2021-03-12,1
40676,2021-03-19,1
40676,2021-03-26,1
40676,2021-04-02,1
40676,2021-04-09,1
40676,2021-04-16,1
40676,2021-06-18,1
40674,2021-02-26,1
40674,2021-03-05,1
40674,2021-04-02,1
40676,2021-09-03,1
40676,2021-09-10,1
40676,2021-09-17,1
40676,2021-09-24,1
40676,2021-10-01,1
40676,2021-08-13,1
40676,2021-10-15,1
40676,2021-10-22,1
40676,2021-07-02,1
40676,2021-07-09,1
40676,2021-07-16,1
40676,2021-07-23,1
40676,2021-07-30,1
40676,2021-08-06,1
40676,2021-10-08,1
40679,2021-11-05,1
40679,2021-11-12,1
40679,2021-11-19,1
40679,2021-11-26,1
40679,2021-12-03,1
40679,2021-12-10,1
40679,2021-12-17,1
40679,2021-09-10,1
40676,2021-04-23,1
40679,2021-10-01,1
40679,2021-10-08,1
40679,2021-10-15,1
40679,2021-10-22,1
40679,2021-07-09,1
40695,2021-08-27,1
40695,2021-09-03,1
40695,2021-09-10,1
40679,2021-09-24,1
40679,2021-01-15,1
40679,2021-02-26,1
40676,2021-10-29,1
40676,2021-11-12,1
40676,2021-11-19,1
40676,2021-11-26,1
40676,2021-12-03,1
40676,2021-12-17,1
40679,2021-10-29,1
40679,2021-12-24,1
40695,2021-01-22,1
40695,2021-01-29,1
40695,2021-02-05,1
40695,2021-02-12,1
40695,2021-02-19,1
40695,2021-02-26,1
40695,2021-03-05,1
40676,2021-12-31,1
40671,2021-06-11,1
40671,2021-07-02,1
40671,2021-07-16,1
40671,2021-07-30,1
40671,2021-08-06,1
40671,2021-08-13,1
40671,2021-01-29,1
40671,2021-02-05,1
40674,2021-02-12,1
40671,2021-03-05,1
40671,2021-03-12,1
40671,2021-04-02,1
40671,2021-04-09,1
40673,2021-10-22,1
40673,2021-11-19,1
40673,2021-12-10,1
40673,2021-12-17,1
40671,2021-02-26,1
40665,2021-07-02,1
40665,2021-07-09,1
40665,2021-08-13,1
40665,2021-11-05,1
40665,2021-12-10,1
40665,2021-02-26,1
40665,2021-03-05,1
40665,2021-04-09,1
40671,2021-05-07,1
40673,2021-03-26,1
40671,2021-08-27,1
40671,2021-09-03,1
40671,2021-11-05,1
40671,2021-12-03,1
40673,2021-01-22,1
40673,2021-01-29,1
40671,2021-04-30,1
40673,2021-03-19,1
40676,2021-02-26,1
40674,2021-11-12,1
40674,2021-11-19,1
40674,2021-12-03,1
40674,2021-12-17,1
40674,2021-12-24,1
40674,2021-12-31,1
40674,2021-04-16,1
40673,2021-12-31,1
40674,2021-05-14,1
40674,2021-06-11,1
40674,2021-07-16,1
40674,2021-07-30,1
40674,2021-08-06,1
40674,2021-10-08,1
40674,2021-01-29,1
40674,2021-02-05,1
40674,2021-04-30,1
40673,2021-07-23,1
40673,2021-07-30,1
40673,2021-08-27,1
40673,2021-09-03,1
40673,2021-10-08,1
40673,2021-10-15,1
40673,2021-05-28,1
40673,2021-06-04,1
40676,2021-02-19,1
40673,2021-07-16,1
40673,2021-04-02,1
40676,2021-01-08,1
40676,2021-01-15,1
40676,2021-01-22,1
40676,2021-01-29,1
40676,2021-02-05,1
40676,2021-02-12,1
40673,2021-07-02,1
40720,2021-02-05,1
40720,2021-02-12,1
40720,2021-02-26,1
40720,2021-03-05,1
40720,2021-03-12,1
40709,2021-10-29,1
40717,2021-08-20,1
40695,2021-09-17,1
40717,2021-10-01,1
40717,2021-11-12,1
40717,2021-12-03,1
40717,2021-12-17,1
40720,2021-01-08,1
40709,2021-01-29,1
40709,2021-02-05,1
40709,2021-02-19,1
40717,2021-09-17,1
40700,2021-10-29,1
40700,2021-11-05,1
40700,2021-11-12,1
40700,2021-09-03,1
40700,2021-09-10,1
40700,2021-09-17,1
40709,2021-01-08,1
40720,2021-03-19,1
40720,2021-01-29,1
40720,2021-04-02,1
40720,2021-04-09,1
40720,2021-04-16,1
40720,2021-04-23,1
40720,2021-05-14,1
40720,2021-05-21,1
40720,2021-01-15,1
40720,2021-01-22,1
40720,2021-03-26,1
40720,2021-09-03,1
40720,2021-09-17,1
40720,2021-09-24,1
40720,2021-10-01,1
40720,2021-10-08,1
40720,2021-10-22,1
40720,2021-05-28,1
40720,2021-06-18,1
40709,2021-03-05,1
40720,2021-07-02,1
40720,2021-07-09,1
40720,2021-07-16,1
40720,2021-07-23,1
40720,2021-08-06,1
40723,2021-09-10,1
40723,2021-08-06,1
40723,2021-08-13,1
40720,2021-06-25,1
40709,2021-08-27,1
40709,2021-09-03,1
40709,2021-09-24,1
40709,2021-10-01,1
40723,2021-01-15,1
40723,2021-01-22,1
40723,2021-01-29,1
40723,2021-03-05,1
40720,2021-08-27,1
40720,2021-11-05,1
40720,2021-11-12,1
40720,2021-11-19,1
40720,2021-12-03,1
40720,2021-12-10,1
40720,2021-12-17,1
40720,2021-12-24,1
40720,2021-08-13,1
40720,2021-10-29,1
40695,2021-06-18,1
40695,2021-06-25,1
40695,2021-03-12,1
40695,2021-03-19,1
40695,2021-03-26,1
40695,2021-04-02,1
40695,2021-04-09,1
40695,2021-04-16,1
40700,2021-10-22,1
40695,2021-04-30,1
40700,2021-04-09,1
40700,2021-04-23,1
40700,2021-04-30,1
40700,2021-05-07,1
40700,2021-05-14,1
40700,2021-05-21,1
40700,2021-05-28,1
40695,2021-04-23,1
40695,2021-09-24,1
40695,2021-10-01,1
40695,2021-10-08,1
40695,2021-10-15,1
40695,2021-07-02,1
40695,2021-07-09,1
40695,2021-07-16,1
40695,2021-07-23,1
40695,2021-06-11,1
40695,2021-08-06,1
40695,2021-08-13,1
40695,2021-08-20,1
40695,2021-05-07,1
40695,2021-05-14,1
40695,2021-05-21,1
40695,2021-05-28,1
40695,2021-06-04,1
40695,2021-07-30,1
40700,2021-06-04,1
40700,2021-06-11,1
40700,2021-06-18,1
40700,2021-06-25,1
40700,2021-07-09,1
40700,2021-07-16,1
40700,2021-07-23,1
40700,2021-11-19,1
40700,2021-03-19,1
40700,2021-12-03,1
40700,2021-12-10,1
40700,2021-12-17,1
40700,2021-12-24,1
40700,2021-12-31,1
40700,2021-09-24,1
40700,2021-10-08,1
40700,2021-10-15,1
40700,2021-11-26,1
40700,2021-03-26,1
40700,2021-04-02,1
40695,2021-12-17,1
40695,2021-12-24,1
40695,2021-12-31,1
40695,2021-10-22,1
40695,2021-10-29,1
40695,2021-11-05,1
40700,2021-08-27,1
40695,2021-11-19,1
40695,2021-11-26,1
40695,2021-12-03,1
40695,2021-12-10,1
40700,2021-07-30,1
40700,2021-08-06,1
40700,2021-08-13,1
40700,2021-08-20,1
40695,2021-11-12,1
39880,2021-02-26,1
39880,2021-03-05,1
39880,2021-03-26,1
39880,2021-04-09,1
39880,2021-04-16,1
39880,2021-04-23,1
39880,2021-04-30,1
3178,2021-04-02,1
39872,2021-11-26,1
39872,2021-12-03,1
39872,2021-12-10,1
39872,2021-12-17,1
39872,2021-12-24,1
39880,2021-01-15,1
39880,2021-01-22,1
39880,2021-02-19,1
39880,2021-05-21,1
39872,2021-02-12,1
39872,2021-03-05,1
39880,2021-08-27,1
39880,2021-09-03,1
39880,2021-09-10,1
39880,2021-09-17,1
39880,2021-09-24,1
39880,2021-10-01,1
39880,2021-08-13,1
39880,2021-10-15,1
39880,2021-05-28,1
39880,2021-06-25,1
39880,2021-07-02,1
39880,2021-07-09,1
39880,2021-07-16,1
39880,2021-07-23,1
39880,2021-07-30,1
39880,2021-10-08,1
39886,2021-02-12,1
39886,2021-02-19,1
39886,2021-02-26,1
39886,2021-03-05,1
39886,2021-03-12,1
39880,2021-10-22,1
39880,2021-11-12,1
39880,2021-11-19,1
39886,2021-05-14,1
39880,2021-12-10,1
39880,2021-12-17,1
39886,2021-01-15,1
39904,2021-01-29,1
39904,2021-02-05,1
39904,2021-02-12,1
39904,2021-02-19,1
39904,2021-02-26,1
39880,2021-12-03,1
39886,2021-05-21,1
39886,2021-05-28,1
39886,2021-06-04,1
39886,2021-06-11,1
39886,2021-06-18,1
39886,2021-07-02,1
39886,2021-07-09,1
39886,2021-03-19,1
39886,2021-02-05,1
39886,2021-04-02,1
39886,2021-04-09,1
39886,2021-04-16,1
39886,2021-04-23,1
39886,2021-04-30,1
39886,2021-05-07,1
39886,2021-01-22,1
39886,2021-01-29,1
39886,2021-03-26,1
3983,2021-11-12,1
3983,2021-11-19,1
3983,2021-11-26,1
3983,2021-12-03,1
3983,2021-12-10,1
3983,2021-12-17,1
3983,2021-12-24,1
3983,2021-10-29,1
39872,2021-02-05,1
33255,2021-10-15,1
33255,2021-10-29,1
33255,2021-11-12,1
33274,2021-01-08,1
33255,2021-05-07,1
33255,2021-05-21,1
33255,2021-06-04,1
33255,2021-06-18,1
33255,2021-09-17,1
33255,2021-01-22,1
33255,2021-01-29,1
33255,2021-02-05,1
33255,2021-02-12,1
33255,2021-02-26,1
33255,2021-03-12,1
33255,2021-03-26,1
3325,2021-11-05,1
3983,2021-11-05,1
3325,2021-11-19,1
3325,2021-11-26,1
3325,2021-12-03,1
3325,2021-12-10,1
3325,2021-12-17,1
3325,2021-12-24,1
3325,2021-10-22,1
3325,2021-10-29,1
3325,2021-11-12,1
39872,2021-05-21,1
39872,2021-05-28,1
39872,2021-06-18,1
39872,2021-06-25,1
39872,2021-07-02,1
39872,2021-07-09,1
39872,2021-07-16,1
39872,2021-03-12,1
33255,2021-06-25,1
39872,2021-03-26,1
39872,2021-04-02,1
39872,2021-04-09,1
39872,2021-04-16,1
39872,2021-04-30,1
39872,2021-05-07,1
39872,2021-01-15,1
39872,2021-01-29,1
39872,2021-03-19,1
33255,2021-07-09,1
33255,2021-07-30,1
33255,2021-08-20,1
3325,2021-09-17,1
3325,2021-09-24,1
3325,2021-10-01,1
3325,2021-10-08,1
3983,2021-12-31,1
39872,2021-05-14,1
39872,2021-08-06,1
39872,2021-08-13,1
39872,2021-09-17,1
39872,2021-09-24,1
39872,2021-10-01,1
39872,2021-10-29,1
39872,2021-11-05,1
39872,2021-11-19,1
3325,2021-10-15,1
3993,2021-12-17,1
3993,2021-12-24,1
3310,2021-02-12,1
3310,2021-02-19,1
3310,2021-02-26,1
3993,2021-02-12,1
3993,2021-03-26,1
39912,2021-01-15,1
3993,2021-10-15,1
3993,2021-10-22,1
3993,2021-10-29,1
3993,2021-11-12,1
3993,2021-11-19,1
39992,2021-07-30,1
39992,2021-08-06,1
39992,2021-08-13,1
3993,2021-04-02,1
3310,2021-05-07,1
3310,2021-05-14,1
3310,2021-05-21,1
3310,2021-05-28,1
3310,2021-06-04,1
3310,2021-06-11,1
3310,2021-06-18,1
3310,2021-03-05,1
3993,2021-12-10,1
3310,2021-03-19,1
3310,2021-03-26,1
3310,2021-04-02,1
3310,2021-04-09,1
3310,2021-04-16,1
3310,2021-04-23,1
3993,2021-11-26,1
3993,2021-12-03,1
3310,2021-03-12,1
39992,2021-05-21,1
39992,2021-05-28,1
3310,2021-06-25,1
3310,2021-07-02,1
3310,2021-07-09,1
3310,2021-07-16,1
3310,2021-07-23,1
3310,2021-07-30,1
39992,2021-08-20,1
3310,2021-08-13,1
40004,2021-03-12,1
40004,2021-03-19,1
40004,2021-03-26,1
40004,2021-04-02,1
40004,2021-04-09,1
40004,2021-04-16,1
40004,2021-04-23,1
3310,2021-08-06,1
39992,2021-08-27,1
39992,2021-09-03,1
39992,2021-09-10,1
39992,2021-09-17,1
39992,2021-06-04,1
39992,2021-06-11,1
39992,2021-06-18,1
39992,2021-06-25,1
39992,2021-05-14,1
39992,2021-07-09,1
39992,2021-07-16,1
39992,2021-07-23,1
3310,2021-08-20,1
3310,2021-08-27,1
3310,2021-09-03,1
3310,2021-09-10,1
3310,2021-09-17,1
39992,2021-07-02,1
39886,2021-08-06,1
39886,2021-08-13,1
39886,2021-08-20,1
39886,2021-08-27,1
39886,2021-09-03,1
39886,2021-09-10,1
39912,2021-08-13,1
39912,2021-08-20,1
3310,2021-04-30,1
39912,2021-09-03,1
39912,2021-06-11,1
39912,2021-06-18,1
39912,2021-06-25,1
39912,2021-07-02,1
39912,2021-07-09,1
39912,2021-07-16,1
39912,2021-07-23,1
39912,2021-08-27,1
39912,2021-01-29,1
39912,2021-02-05,1
39886,2021-11-19,1
39886,2021-11-26,1
39886,2021-12-03,1
39886,2021-12-17,1
39886,2021-12-24,1
39904,2021-01-22,1
39886,2021-07-30,1
39886,2021-09-24,1
39886,2021-10-01,1
39886,2021-10-08,1
39886,2021-10-15,1
39886,2021-10-22,1
39886,2021-10-29,1
39886,2021-11-05,1
39886,2021-07-23,1
39886,2021-09-17,1
39912,2021-10-08,1
39912,2021-10-15,1
3993,2021-01-15,1
3993,2021-01-22,1
3993,2021-01-29,1
3993,2021-02-05,1
3310,2021-12-17,1
3310,2021-12-24,1
39912,2021-07-30,1
3310,2021-10-22,1
3310,2021-10-29,1
3310,2021-11-05,1
3310,2021-11-12,1
3310,2021-11-19,1
3310,2021-11-26,1
3310,2021-12-03,1
3310,2021-12-10,1
3310,2021-12-31,1
39912,2021-02-26,1
39912,2021-03-05,1
39912,2021-03-19,1
39912,2021-03-26,1
39912,2021-04-02,1
39912,2021-05-21,1
39912,2021-05-28,1
39912,2021-06-04,1
39912,2021-09-17,1
39912,2021-10-29,1
39912,2021-12-24,1
39912,2021-12-31,1
3310,2021-09-24,1
3310,2021-10-01,1
3310,2021-10-08,1
3310,2021-10-15,1
39912,2021-09-10,1
39912,2021-10-22,1
39686,2021-10-22,1
39686,2021-10-29,1
39698,2021-06-04,1
39698,2021-06-11,1
39698,2021-06-18,1
39698,2021-06-25,1
39698,2021-07-02,1
3325,2021-12-31,1
39698,2021-07-16,1
39698,2021-07-23,1
39698,2021-04-09,1
39698,2021-04-16,1
39698,2021-04-23,1
39698,2021-04-30,1
39698,2021-05-07,1
39698,2021-05-14,1
39698,2021-07-09,1
3969,2021-04-23,1
3969,2021-04-30,1
3969,2021-05-07,1
3969,2021-05-14,1
39686,2021-11-12,1
39686,2021-12-03,1
3969,2021-01-08,1
3969,2021-01-15,1
39686,2021-09-24,1
3969,2021-03-05,1
3969,2021-03-12,1
3969,2021-03-19,1
39670,2021-12-31,1
39686,2021-08-06,1
39686,2021-08-13,1
39686,2021-09-10,1
39686,2021-09-17,1
3969,2021-02-19,1
39698,2021-08-06,1
33274,2021-01-22,1
33274,2021-02-05,1
33274,2021-02-12,1
33274,2021-02-19,1
33274,2021-02-26,1
33274,2021-03-12,1
33274,2021-03-26,1
39698,2021-05-21,1
39698,2021-11-19,1
39698,2021-11-26,1
39698,2021-12-03,1
39698,2021-12-10,1
39698,2021-12-17,1
39698,2021-12-24,1
39698,2021-12-31,1
33274,2021-01-15,1
33274,2021-04-09,1
39698,2021-05-28,1
39698,2021-02-12,1
39698,2021-02-19,1
39698,2021-02-26,1
39698,2021-03-05,1
39698,2021-03-12,1
39698,2021-03-19,1
39698,2021-03-26,1
39698,2021-07-30,1
3969,2021-11-26,1
3969,2021-12-03,1
3969,2021-12-10,1
39698,2021-01-08,1
39698,2021-01-15,1
39698,2021-01-22,1
39698,2021-01-29,1
39698,2021-02-05,1
39698,2021-04-02,1
39576,2021-12-10,1
39576,2021-12-17,1
39576,2021-12-24,1
39576,2021-12-31,1
39580,2021-03-19,1
39581,2021-02-26,1
39581,2021-03-19,1
39581,2021-03-26,1
3969,2021-04-16,1
39581,2021-04-09,1
39581,2021-04-23,1
39581,2021-04-30,1
39581,2021-08-27,1
39581,2021-01-08,1
39581,2021-01-15,1
39581,2021-01-22,1
39581,2021-01-29,1
39581,2021-04-02,1
33284,2021-01-15,1
33282,2021-08-13,1
33282,2021-09-24,1
39576,2021-09-24,1
39576,2021-10-01,1
39576,2021-10-08,1
39576,2021-10-15,1
39576,2021-10-22,1
39576,2021-12-03,1
39576,2021-11-05,1
39576,2021-11-12,1
39576,2021-08-20,1
39576,2021-09-03,1
39576,2021-09-10,1
39576,2021-09-17,1
39576,2021-11-19,1
39576,2021-11-26,1
39576,2021-10-29,1
39619,2021-08-20,1
39619,2021-11-19,1
39619,2021-01-08,1
39619,2021-02-12,1
39670,2021-11-05,1
39670,2021-11-26,1
3969,2021-05-21,1
3969,2021-05-28,1
39581,2021-02-05,1
3969,2021-06-11,1
3969,2021-06-18,1
3969,2021-07-30,1
3969,2021-08-06,1
3969,2021-10-08,1
3969,2021-03-26,1
3969,2021-04-02,1
3969,2021-04-09,1
3969,2021-06-04,1
39581,2021-02-12,1
39581,2021-02-19,1
33282,2021-04-16,1
39581,2021-09-10,1
39581,2021-09-17,1
39581,2021-10-08,1
39581,2021-10-15,1
39581,2021-12-17,1
39619,2021-06-11,1
39581,2021-12-31,1
39581,2021-10-22,1
39581,2021-11-05,1
39581,2021-11-12,1
39581,2021-11-19,1
39619,2021-03-12,1
39619,2021-03-19,1
39619,2021-03-26,1
39581,2021-12-24,1
39737,2021-10-29,1
39737,2021-11-05,1
39737,2021-11-12,1
39737,2021-11-19,1
39737,2021-11-26,1
39737,2021-12-03,1
39737,2021-12-10,1
39698,2021-09-24,1
39737,2021-09-03,1
39737,2021-09-10,1
39737,2021-09-17,1
39737,2021-09-24,1
39737,2021-10-01,1
39737,2021-10-08,1
39737,2021-10-15,1
39804,2021-10-01,1
39737,2021-08-27,1
39737,2021-03-05,1
39804,2021-02-12,1
39804,2021-02-19,1
39804,2021-02-26,1
39804,2021-03-05,1
39804,2021-03-12,1
39804,2021-03-19,1
39804,2021-03-26,1
39737,2021-10-22,1
39737,2021-12-17,1
39737,2021-12-24,1
39737,2021-12-31,1
39804,2021-01-08,1
39804,2021-01-15,1
39804,2021-01-22,1
39804,2021-01-29,1
39804,2021-02-05,1
39804,2021-04-02,1
39804,2021-07-02,1
39804,2021-07-09,1
39804,2021-07-16,1
39804,2021-07-23,1
39804,2021-04-09,1
39804,2021-04-16,1
39804,2021-04-23,1
39804,2021-04-30,1
39804,2021-10-08,1
39804,2021-05-14,1
39804,2021-05-21,1
39804,2021-05-28,1
39804,2021-11-26,1
39804,2021-12-03,1
39804,2021-12-10,1
39804,2021-12-24,1
39804,2021-12-31,1
39804,2021-05-07,1
39804,2021-10-15,1
39804,2021-10-22,1
39804,2021-10-29,1
39804,2021-11-05,1
39804,2021-11-12,1
39804,2021-11-19,1
39804,2021-08-06,1
39804,2021-08-13,1
39804,2021-06-25,1
39804,2021-08-27,1
39804,2021-09-03,1
39804,2021-09-10,1
39804,2021-09-17,1
39804,2021-09-24,1
39804,2021-06-04,1
39804,2021-06-11,1
39804,2021-06-18,1
39804,2021-08-20,1
33274,2021-12-17,1
33274,2021-12-24,1
33274,2021-07-09,1
33274,2021-07-30,1
33274,2021-08-27,1
33274,2021-09-10,1
33274,2021-09-17,1
33274,2021-10-01,1
39737,2021-02-26,1
33274,2021-10-22,1
33274,2021-04-16,1
33274,2021-04-23,1
33274,2021-04-30,1
33274,2021-05-14,1
33274,2021-05-28,1
33274,2021-06-04,1
33274,2021-06-25,1
33274,2021-10-15,1
39698,2021-10-01,1
39698,2021-10-08,1
39698,2021-10-15,1
39698,2021-10-22,1
39698,2021-10-29,1
39698,2021-11-05,1
39698,2021-11-12,1
39698,2021-08-13,1
33274,2021-12-10,1
39698,2021-08-27,1
39698,2021-09-03,1
